"RIGHT",1.24,11.5714,1.9286,0.194,3.72,1.24,11.5714,1.9286,0.194,3.72,0.53,2.25,15246,0.590769230769231,0.2229,0.0289,0.2563,0.534076923076923,0.2475,0.0235,0.2293,0.2024,0.2387,0.557384615384615,0.2528,0.533923076923077,0.2458,0.4166666666666666666666666667,0.4722222222222222222222222222,0.3611111111111111111111111111,0.5714285714285714285714285714,0.3793103448275862068965517241,0.2,0.6666666666666666666666666667,24,0,3,9,"RIGHT",1.34,7.3448,1.3966,0.258,4.5,1.64,7.8047,1.8984,0.284,5.27,1.86,1.39,17745,0.5655,0.1798,0.0292,0.2676,0.48925,0.2195,0.0221,0.2491,0.2508,0.2322,0.391166666666667,0.2435,0.513833333333333,0.2069,0.5138888888888888888888888889,0.4594594594594594594594594595,0.5714285714285714285714285714,0.6206896551724137931034482759,0.4418604651162790697674418605,0.4,0.3333333333333333333333333333,24,0,3,9,"Home"
"RIGHT",1.33,8.2879,0.9945,0.246,4.08,1.42,7.7143,0.7714,0.256,4.01,1.15,1.71,56340,0.560866666666667,0.1698,0.0333,0.2904,0.4972,0.196,0.0239,0.2572,0.2588,0.1941,0.489733333333333,0.198,0.4916,0.195,0.5285714285714285714285714286,0.4838709677419354838709677419,0.5641025641025641025641025641,0.56,0.5111111111111111111111111111,0.6,0.6,24,0,0,9,"RIGHT",1.26,7.6318,1.1544,0.248,4.03,1.2,7.6829,1.0976,0.242,3.62,1.26,1.12,25635,0.543071428571429,0.1787,0.0346,0.2669,0.5525,0.2009,0.0451,0.2655,0.2636,0.2113,0.643357142857143,0.186,0.515142857142857,0.206,0.5616438356164383561643835616,0.5405405405405405405405405405,0.5833333333333333333333333333,0.6,0.5471698113207547169811320755,0.3,0.5454545454545454545454545455,24,0,0,9,"Home"
"RIGHT",1.1,10.5104,0.7325,0.224,2.98,1.21,10.8191,0.6702,0.258,3.06,1.19,1.24,25706,0.593923076923077,0.223,0.034,0.2664,0.591769230769231,0.2297,0.0269,0.2549,0.2299,0.2391,0.520769230769231,0.2198,0.614,0.2326,0.5211267605633802816901408451,0.5675675675675675675675675676,0.4705882352941176470588235294,0.6111111111111111111111111111,0.4905660377358490566037735849,0.5,0.4090909090909090909090909091,24,0,0,9,"LEFT",1.24,7.9506,1.1243,0.253,3.95,1.51,8.3208,1.5283,0.296,4.42,1.59,1.5,20125,0.557666666666667,0.2467,0.0334,0.2629,0.5382,0.2401,0.0325,0.2602,0.2677,0.2334,0.6262,0.2745,0.5184,0.2304,0.5138888888888888888888888889,0.5263157894736842105263157895,0.5,0.5714285714285714285714285714,0.5,0.4,0.5833333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.18,6.7107,0.8903,0.25,3.46,1.25,6.1807,1.0843,0.266,4.32,1.37,1.09,52443,0.568214285714286,0.1668,0.0304,0.2905,0.510428571428571,0.1891,0.0234,0.2593,0.2652,0.1886,0.527,0.1808,0.508571428571429,0.1929,0.5352112676056338028169014085,0.5,0.5641025641025641025641025641,0.56,0.5217391304347826086956521739,0.7,0.6,24,0,0,9,"RIGHT",1.35,8.2565,0.7457,0.24,3.98,1.51,8.0526,1.0658,0.247,4.86,1.68,1.35,21388,0.684846153846154,0.2011,0.0386,0.2725,0.545769230769231,0.2108,0.0347,0.2634,0.2868,0.2206,0.519384615384615,0.188,0.552307692307692,0.2193,0.5211267605633802816901408451,0.4848484848484848484848484848,0.5526315789473684210526315789,0.4736842105263157894736842105,0.5384615384615384615384615385,0.6,0.5416666666666666666666666667,48,0,0,9,"Home"
"RIGHT",1.3,7.325,1.0694,0.273,4.45,1.57,6.5357,1.3929,0.318,5.66,1.79,1.36,17583,0.563,0.1857,0.0312,0.2716,0.533076923076923,0.208,0.0242,0.2585,0.2413,0.2476,0.523692307692308,0.2288,0.543538461538462,0.199,0.4647887323943661971830985915,0.4848484848484848484848484848,0.4473684210526315789473684211,0.5238095238095238095238095238,0.44,0.4,0.4090909090909090909090909091,24,0,1,9,"RIGHT",1.51,6.6316,1.4211,0.288,5.49,1.56,7.5789,1.4211,0.296,5.37,1.32,1.89,18061,0.619363636363636,0.2492,0.0418,0.2536,0.612363636363636,0.2418,0.0307,0.265,0.2796,0.2347,0.530090909090909,0.2539,0.633181818181818,0.2383,0.4794520547945205479452054795,0.5384615384615384615384615385,0.4117647058823529411764705882,0.4736842105263157894736842105,0.4814814814814814814814814815,0.4,0.619047619047619047619047619,24,0,1,9,"Home"
"RIGHT",1.32,8.7591,0.8961,0.272,4.02,1.26,10.0552,0.6517,0.257,3.35,1.37,1.16,24180,0.492375,0.2145,0.0303,0.2638,0.4385,0.2139,0.0245,0.2516,0.2408,0.2293,0.4044375,0.1867,0.4533125,0.2273,0.5068493150684931506849315068,0.6571428571428571428571428571,0.3684210526315789473684210526,0.375,0.5714285714285714285714285714,0.5,0.619047619047619047619047619,24,0,0,10,"RIGHT",1.38,5.4776,0.965,0.284,4.47,1.25,5.7702,0.9798,0.263,4.03,1.25,1.24,22963,0.67375,0.1775,0.0362,0.2905,0.73825,0.1724,0.0342,0.2913,0.284,0.1827,0.58475,0.1809,0.761166666666667,0.1689,0.5362318840579710144927536232,0.5,0.5806451612903225806451612903,0.619047619047619047619047619,0.5,0.4,0.5714285714285714285714285714,24,0,0,9,"Away"
"LEFT",1.15,8.3032,0.8495,0.235,3.26,1.11,10.1146,1.2539,0.259,3.93,1.17,1.09,19663,0.591769230769231,0.1779,0.0301,0.2686,0.502615384615385,0.194,0.022,0.2578,0.2404,0.2163,0.435,0.2212,0.509923076923077,0.1855,0.3918918918918918918918918919,0.4210526315789473684210526316,0.3611111111111111111111111111,0.3,0.4259259259259259259259259259,0.5,0.55,24,0,0,9,"RIGHT",1.36,5.85,0.5786,0.238,3.21,1.36,6.525,0.675,0.251,4.16,1.4,1.33,8991,0.564916666666667,0.2429,0.0258,0.2585,0.539,0.2522,0.0315,0.2496,0.2394,0.2535,0.627416666666667,0.2505,0.511333333333333,0.2529,0.4324324324324324324324324324,0.4594594594594594594594594595,0.4054054054054054054054054054,0.375,0.46,0.4,0.4090909090909090909090909091,24,0,1,9,"Away"
"RIGHT",1.26,8.0568,1.0811,0.247,3.98,1.17,9.587,0.8804,0.244,3.72,1.08,1.25,17069,0.582428571428571,0.2258,0.0292,0.2569,0.526642857142857,0.2459,0.0196,0.2256,0.2,0.2338,0.468785714285714,0.2698,0.532071428571429,0.2389,0.4246575342465753424657534247,0.4864864864864864864864864865,0.3611111111111111111111111111,0.5714285714285714285714285714,0.389830508474576271186440678,0.3,0.6666666666666666666666666667,24,0,3,9,"RIGHT",1.19,7.5635,1.0932,0.255,3.73,1.25,5.8605,1.2558,0.274,3.54,1.19,1.3,16844,0.716,0.2146,0.0401,0.2867,1.0247,0.217,0.034,0.2748,0.2794,0.2377,0.6208,0.2417,1.0385,0.2071,0.5405405405405405405405405405,0.4736842105263157894736842105,0.6111111111111111111111111111,0.5789473684210526315789473684,0.5272727272727272727272727273,0.7,0.4210526315789473684210526316,48,0,3,9,"Home"
"RIGHT",1.33,5.25,1.5,0.28,3.75,1.33,5.25,1.5,0.28,3.75,1.41,1.26,10173,0.4964,0.2445,0.035,0.2665,0.518066666666667,0.2469,0.0345,0.279,0.263,0.263,0.5078,0.2265,0.5032,0.2559,0.4657534246575342465753424658,0.5588235294117647058823529412,0.3846153846153846153846153846,0.4583333333333333333333333333,0.4693877551020408163265306122,0.5,0.5238095238095238095238095238,48,0,2,9,"RIGHT",1.19,8.6332,1.4989,0.243,4.29,1.24,7.9286,2.4643,0.244,4.82,1,1.44,22248,0.675307692307692,0.2126,0.0364,0.2665,0.532461538461538,0.2202,0.0282,0.2695,0.2936,0.205,0.489923076923077,0.26,0.541615384615385,0.2087,0.5945945945945945945945945946,0.5714285714285714285714285714,0.6153846153846153846153846154,0.7058823529411764705882352941,0.5614035087719298245614035088,0.6,0.5714285714285714285714285714,24,0,1,9,"Away"
"RIGHT",1.3,4.7311,0.8769,0.272,3.91,1.28,5.7273,0.4091,0.279,2.56,1.25,1.33,20441,0.570615384615385,0.2109,0.029,0.2683,0.540384615384615,0.2502,0.0307,0.2747,0.2832,0.2832,0.422538461538462,0.2054,0.554615384615384,0.2618,0.5,0.6,0.375,0.6875,0.4464285714285714285714285714,0.4,0.6153846153846153846153846154,24,0,0,9,"RIGHT",1.4,8.2106,0.9617,0.242,4.42,1.25,8.856,0.216,0.156,2.81,1.18,1.3,19665,0.679333333333333,0.2236,0.0346,0.2671,0.605888888888889,0.2265,0.0202,0.2432,0.226,0.2429,0.562888888888889,0.2493,0.604,0.2189,0.4520547945205479452054794521,0.4444444444444444444444444444,0.4594594594594594594594594595,0.5,0.4406779661016949152542372881,0.5,0.3703703703703703703703703704,24,0,0,9,"Home"
"LEFT",1.3,7.1583,0.7021,0.263,3.46,0.96,7.4483,1.1638,0.221,3.72,1.43,0.84,26079,0.582538461538461,0.1755,0.0288,0.2832,0.532769230769231,0.1817,0.0191,0.2666,0.2654,0.1708,0.525923076923077,0.1905,0.536384615384615,0.1791,0.5342465753424657534246575342,0.5675675675675675675675675676,0.5,0.4444444444444444444444444444,0.5636363636363636363636363636,0.7,0.4583333333333333333333333333,24,0,1,9,"RIGHT",1.32,8.2856,0.8859,0.243,4,1.4,7.0105,0.8526,0.254,4.17,1.78,1.11,30498,0.576769230769231,0.1882,0.0341,0.2718,0.569846153846154,0.2159,0.0266,0.26,0.2599,0.244,0.556615384615385,0.2154,0.552615384615385,0.2161,0.4647887323943661971830985915,0.4324324324324324324324324324,0.5,0.4117647058823529411764705882,0.4814814814814814814814814815,0.8,0.4782608695652173913043478261,24,0,0,9,"Away"
"RIGHT",1.44,6.9672,0.981,0.272,4.5,1.5,8.5443,0.9114,0.279,5.11,1.67,1.36,15449,0.5855,0.1962,0.0206,0.2575,0.547428571428572,0.2559,0.0311,0.2361,0.2044,0.2579,0.608785714285714,0.2824,0.528714285714286,0.2486,0.4285714285714285714285714286,0.5172413793103448275862068966,0.3658536585365853658536585366,0.6153846153846153846153846154,0.3859649122807017543859649123,0.5,0.3684210526315789473684210526,48,0,1,9,"RIGHT",1.47,6.065,0.6916,0.28,4.5,1.24,6.931,0.4138,0.24,3.09,1.2,1.27,20185,0.551315789473684,0.2093,0.0287,0.2579,0.589105263157895,0.2208,0.0249,0.2684,0.2442,0.2229,0.531368421052631,0.1903,0.572526315789474,0.2272,0.4861111111111111111111111111,0.5384615384615384615384615385,0.4242424242424242424242424242,0.5,0.484375,0.6,0.5161290322580645161290322581,24,0,0,12,"Home"
"RIGHT",1.23,7.7165,1.0915,0.257,3.77,1.29,7.4642,1.1058,0.271,3.5,1.47,1.1,18820,0.588454545454546,0.1552,0.0205,0.2761,0.561636363636364,0.1547,0.0141,0.265,0.2747,0.1423,0.549909090909091,0.1657,0.564454545454545,0.151,0.5416666666666666666666666667,0.5294117647058823529411764706,0.5526315789473684210526315789,0.5789473684210526315789473684,0.5283018867924528301886792453,0.9,0.380952380952380952380952381,24,0,1,9,"RIGHT",1.08,7.292,1.073,0.231,2.8,0.94,6.4091,0.9545,0.234,2.59,1.14,0.76,18245,0.536,0.1787,0.0292,0.2678,0.469285714285714,0.2074,0.0203,0.2488,0.2484,0.2201,0.413857142857143,0.2346,0.465142857142857,0.1918,0.5068493150684931506849315068,0.4594594594594594594594594595,0.5555555555555555555555555556,0.6206896551724137931034482759,0.4318181818181818181818181818,0.3,0.3333333333333333333333333333,24,0,3,9,"Away"
"RIGHT",1.17,6.7662,1.0376,0.245,3.52,1.21,5.4,1.125,0.253,4.05,1.49,1.01,14221,0.544615384615385,0.1935,0.0291,0.2695,0.496307692307692,0.2122,0.0253,0.2649,0.2439,0.2073,0.469769230769231,0.2288,0.510230769230769,0.2075,0.4078947368421052631578947368,0.325,0.5,0.3125,0.4333333333333333333333333333,0.3,0.5217391304347826086956521739,24,0,2,9,"RIGHT",1.26,9.5927,0.7258,0.233,3.53,1.49,8.9217,1.1739,0.267,4.81,1.95,1.15,17862,0.6322,0.2068,0.031,0.2716,0.5496,0.2376,0.0309,0.2513,0.2556,0.2434,0.5784,0.224,0.533466666666667,0.2437,0.6027397260273972602739726027,0.6052631578947368421052631579,0.6,0.5925925925925925925925925926,0.6086956521739130434782608696,0.2,0.5,48,0,3,9,"Home"
"RIGHT",1.34,6.9202,0.709,0.256,3.99,1.11,8.9316,0.2053,0.208,2.87,1.08,1.15,35101,0.582888888888889,0.1795,0.0398,0.2836,0.5575,0.2171,0.0317,0.2638,0.2561,0.2491,0.545833333333333,0.1829,0.544055555555556,0.2327,0.5352112676056338028169014085,0.5882352941176470588235294118,0.4864864864864864864864864865,0.5714285714285714285714285714,0.5116279069767441860465116279,0.5,0.4736842105263157894736842105,24,0,3,10,"LEFT",1.41,5.1504,1.1299,0.282,4.28,1.77,5.1923,0.6923,0.327,3.46,1.68,1.81,23208,0.61125,0.184,0.0316,0.2772,0.601083333333333,0.2028,0.0217,0.2758,0.2398,0.2098,0.600916666666667,0.1932,0.582166666666667,0.2062,0.4861111111111111111111111111,0.4571428571428571428571428571,0.5135135135135135135135135135,0.45,0.5,0.4,0.6,48,0,1,9,"Home"
"RIGHT",1.16,8.2988,0.8204,0.232,3.32,0.33,6,0,0.1,0,0.75,0.21,22025,0.559294117647059,0.2149,0.0381,0.2662,0.474294117647059,0.222,0.0287,0.2587,0.2419,0.2317,0.409588235294118,0.2401,0.501352941176471,0.2156,0.4929577464788732394366197183,0.5,0.4864864864864864864864864865,0.3529411764705882352941176471,0.537037037037037037037037037,0.6,0.4642857142857142857142857143,24,0,0,12,"RIGHT",1.53,5.8088,1.7211,0.304,5.8,0.77,6.3529,1.5882,0.15,2.31,1.2,0.45,29056,0.582058823529412,0.1805,0.035,0.2672,0.622941176470588,0.1987,0.0425,0.2734,0.2554,0.2146,0.685058823529412,0.1826,0.508235294117647,0.2041,0.5540540540540540540540540541,0.5405405405405405405405405405,0.5675675675675675675675675676,0.6,0.537037037037037037037037037,0.3,0.5454545454545454545454545455,24,0,0,9,"Away"
"RIGHT",1.21,6.2603,0.7463,0.261,3.5,1.09,5.9799,1.4497,0.258,3.08,1.23,0.96,31380,0.626631578947368,0.2183,0.0332,0.264,0.520210526315789,0.2295,0.0257,0.2495,0.2155,0.235,0.495105263157895,0.2218,0.537157894736842,0.2321,0.5138888888888888888888888889,0.5526315789473684210526315789,0.4705882352941176470588235294,0.5789473684210526315789473684,0.4905660377358490566037735849,0.4,0.4090909090909090909090909091,24,0,0,13,"RIGHT",1.11,7.6533,1.0527,0.234,3.07,0.93,7.2,0.9429,0.204,2.31,0.83,1.03,21429,0.507222222222222,0.2509,0.0354,0.2562,0.426888888888889,0.2334,0.0282,0.2522,0.2727,0.2113,0.499888888888889,0.2686,0.417222222222222,0.2235,0.5205479452054794520547945205,0.5263157894736842105263157895,0.5142857142857142857142857143,0.5714285714285714285714285714,0.5084745762711864406779661017,0.4,0.5833333333333333333333333333,24,0,0,13,"Home"
"LEFT",1.38,6.1111,1.5556,0.274,5,1.48,6.7869,1.7705,0.293,5.9,1.75,1.41,60975,0.589529411764706,0.1758,0.033,0.2872,0.528294117647059,0.2004,0.0238,0.2571,0.2605,0.1958,0.611058823529412,0.1968,0.501411764705883,0.2022,0.5416666666666666666666666667,0.5151515151515151515151515152,0.5641025641025641025641025641,0.56,0.5319148936170212765957446809,0.8,0.6,24,0,0,9,"RIGHT",1.4,8.274,1.0944,0.259,4.3,1.17,6.1463,0.9878,0.234,3.73,1.23,1.11,23337,0.671285714285714,0.2092,0.0378,0.2676,0.5165,0.215,0.034,0.2673,0.2974,0.2225,0.518857142857143,0.1974,0.514928571428571,0.2213,0.5138888888888888888888888889,0.4848484848484848484848484848,0.5384615384615384615384615385,0.4736842105263157894736842105,0.5283018867924528301886792453,0.5,0.5416666666666666666666666667,24,0,0,9,"Away"
"RIGHT",1.39,7.8387,1.2924,0.267,4.8,1.2,8.1628,0.9419,0.248,2.93,1.45,0.83,19931,0.5220625,0.1843,0.0249,0.2624,0.5320625,0.2058,0.0365,0.2622,0.2724,0.2057,0.4928125,0.2121,0.530625,0.2029,0.6216216216216216216216216216,0.6216216216216216216216216216,0.6216216216216216216216216216,0.6818181818181818181818181818,0.5961538461538461538461538462,0.7,0.5263157894736842105263157895,24,0,3,9,"RIGHT",1.35,8.1735,1.0102,0.249,3.86,1.11,8.1711,1.0658,0.231,2.84,0.86,1.35,28788,0.562076923076923,0.1979,0.0402,0.275,0.486923076923077,0.2327,0.0245,0.2567,0.2387,0.2342,0.494538461538462,0.2265,0.472769230769231,0.2361,0.4594594594594594594594594595,0.5128205128205128205128205128,0.4,0.5,0.4375,0.5,0.4074074074074074074074074074,24,0,0,9,"Home"
"RIGHT",1.42,5.7736,1.1033,0.278,4.53,1.48,4.6154,0.9231,0.311,5.29,1.52,1.45,17183,0.524642857142857,0.1897,0.0313,0.2713,0.471357142857143,0.2095,0.0245,0.2649,0.265,0.2429,0.443642857142857,0.2351,0.487214285714286,0.199,0.4722222222222222222222222222,0.5,0.4473684210526315789473684211,0.5238095238095238095238095238,0.4509803921568627450980392157,0.5,0.4347826086956521739130434783,24,0,1,9,"RIGHT",1.5,6.4636,1.6364,0.26,5.24,1.52,6.8333,1.5,0.266,5.67,1.66,1.36,26979,0.596764705882353,0.2242,0.0446,0.261,0.538941176470588,0.2437,0.0298,0.2597,0.2675,0.2531,0.517235294117647,0.2465,0.541352941176471,0.2428,0.472972972972972972972972973,0.5384615384615384615384615385,0.4,0.4736842105263157894736842105,0.4727272727272727272727272727,0.4,0.5909090909090909090909090909,24,0,1,9,"Home"
"RIGHT",1.55,8.5135,1.2162,0.253,4.86,1.4,9.2951,1.1066,0.268,4.2,1.44,1.38,24490,0.5256,0.2024,0.0286,0.2662,0.4942,0.1987,0.028,0.2633,0.25,0.2158,0.459866666666667,0.1742,0.509733333333333,0.2098,0.5,0.6388888888888888888888888889,0.3684210526315789473684210526,0.375,0.56,0.4,0.619047619047619047619047619,24,0,0,9,"RIGHT",1.21,8.3758,0.7894,0.238,3.49,1.56,6.3584,0.7372,0.286,4.98,1.41,1.79,23769,0.588733333333333,0.1739,0.036,0.29,0.531733333333333,0.1744,0.0331,0.2888,0.2782,0.1862,0.521333333333333,0.1846,0.5464,0.1705,0.5428571428571428571428571429,0.5,0.59375,0.619047619047619047619047619,0.5102040816326530612244897959,0.5,0.5714285714285714285714285714,24,0,0,9,"Away"
"RIGHT",1.38,7.6198,0.7105,0.258,4.07,1.32,8.6477,0.8648,0.239,3.27,1.32,1.32,14645,0.607117647058824,0.2261,0.0291,0.2515,0.566823529411765,0.2506,0.0211,0.2264,0.1951,0.2409,0.473117647058824,0.2637,0.562823529411765,0.2468,0.4324324324324324324324324324,0.5,0.3611111111111111111111111111,0.5714285714285714285714285714,0.4,0.4,0.6818181818181818181818181818,24,0,3,9,"RIGHT",1.23,8.3524,1.0362,0.244,3.88,1.03,8.5858,1.2427,0.204,2.37,1.07,1,22068,0.6715625,0.2074,0.0377,0.2864,0.731125,0.2144,0.0302,0.2727,0.2857,0.2162,0.44125,0.2349,0.7415,0.2068,0.5333333333333333333333333333,0.4736842105263157894736842105,0.5945945945945945945945945946,0.5789473684210526315789473684,0.5178571428571428571428571429,0.6,0.4,24,0,3,9,"Away"
"LEFT",1.54,7.9535,1.4651,0.301,6.15,0.6,13.5,0,0.2,5.4,0,1,13205,0.4860625,0.1945,0.0406,0.2794,0.5010625,0.192,0.042,0.2954,0.2953,0.2073,0.4415,0.1648,0.504,0.2027,0.4594594594594594594594594595,0.5428571428571428571428571429,0.3846153846153846153846153846,0.4583333333333333333333333333,0.46,0.5,0.5238095238095238095238095238,24,0,2,9,"RIGHT",1.34,6.57,0.87,0.261,3.78,1.23,6.8783,1.0266,0.258,2.98,1.35,1.12,30648,0.655666666666667,0.2243,0.0416,0.2706,0.5418,0.2114,0.0348,0.2764,0.2948,0.1908,0.491,0.2294,0.554266666666667,0.2062,0.6,0.5714285714285714285714285714,0.625,0.7058823529411764705882352941,0.5689655172413793103448275862,0.7,0.5714285714285714285714285714,24,0,1,9,"Away"
"RIGHT",1.31,6.2164,1.0111,0.251,4.26,1.25,6.5357,0.9643,0.229,3.84,1.1,1.39,18622,0.516666666666667,0.2178,0.0311,0.2653,0.5014,0.2534,0.0297,0.2706,0.2758,0.283,0.3914,0.2017,0.511333333333333,0.2676,0.5068493150684931506849315068,0.609756097560975609756097561,0.375,0.6875,0.4561403508771929824561403509,0.4,0.6296296296296296296296296296,24,0,0,9,"RIGHT",1.46,7.4634,1.0976,0.268,4.39,1.46,7.4634,1.0976,0.268,4.39,1.47,1.48,29794,0.63325,0.2241,0.0343,0.2731,0.68025,0.234,0.022,0.2471,0.2365,0.2344,0.49125,0.2727,0.685375,0.2224,0.4459459459459459459459459459,0.4444444444444444444444444444,0.4473684210526315789473684211,0.5,0.4333333333333333333333333333,0.4,0.3571428571428571428571428571,24,0,0,9,"Away"
"RIGHT",1.17,7.747,0.6233,0.244,3.05,0.93,8.19,0.36,0.199,2.15,1.04,0.83,22298,0.533785714285714,0.1811,0.0295,0.2848,0.491928571428572,0.1787,0.0193,0.2685,0.2624,0.1632,0.476214285714286,0.1907,0.493714285714286,0.1753,0.527027027027027027027027027,0.5526315789473684210526315789,0.5,0.4444444444444444444444444444,0.5535714285714285714285714286,0.6,0.4583333333333333333333333333,24,0,1,9,"LEFT",1.14,8.5368,1.0233,0.238,3.35,1.2,9.2432,0.4865,0.239,2.78,1.25,1.19,28652,0.730222222222222,0.1954,0.0362,0.2701,0.735777777777778,0.2297,0.0308,0.2583,0.2669,0.2479,0.875444444444445,0.2329,0.676111111111111,0.2285,0.4722222222222222222222222222,0.4324324324324324324324324324,0.5142857142857142857142857143,0.4444444444444444444444444444,0.4814814814814814814814814815,0.8,0.4782608695652173913043478261,24,0,0,9,"Home"
"LEFT",1.23,6.8505,0.9707,0.24,3.91,1.36,7.3929,0.8571,0.254,4.48,0.69,1.62,13887,0.59875,0.2083,0.022,0.2582,0.5648125,0.2667,0.0328,0.2387,0.2057,0.2674,0.4799375,0.2926,0.55175,0.2598,0.4366197183098591549295774648,0.5333333333333333333333333333,0.3658536585365853658536585366,0.6153846153846153846153846154,0.3965517241379310344827586207,0.6,0.3684210526315789473684210526,24,0,1,9,"RIGHT",1.43,7.236,0.864,0.281,3.97,0.71,6.4286,0,0.192,0,0.75,0.71,15767,0.642538461538462,0.2277,0.0317,0.2598,0.592846153846154,0.2258,0.0261,0.2649,0.2578,0.2175,0.712461538461538,0.2138,0.588846153846154,0.228,0.4794520547945205479452054795,0.5384615384615384615384615385,0.4117647058823529411764705882,0.5,0.4769230769230769230769230769,0.5,0.5161290322580645161290322581,24,0,0,9,"Away"
"LEFT",1.31,5.9222,1.1344,0.26,4.2,1.21,6.4114,0.9933,0.252,3.25,1.13,1.25,22965,0.638571428571428,0.1681,0.0218,0.2752,0.612357142857143,0.159,0.0163,0.2691,0.285,0.14,0.678,0.1735,0.552142857142857,0.1541,0.5342465753424657534246575342,0.5142857142857142857142857143,0.5526315789473684210526315789,0.5789473684210526315789473684,0.5185185185185185185185185185,0.8,0.380952380952380952380952381,24,0,1,9,"RIGHT",1.22,7.3856,1.1134,0.225,3.76,1.22,4.6709,1.2532,0.22,3.4,1.26,1.18,17015,0.4424375,0.1603,0.0239,0.2756,0.4054375,0.2176,0.0228,0.2534,0.2725,0.2406,0.320125,0.2364,0.3924375,0.208,0.5135135135135135135135135135,0.4594594594594594594594594595,0.5675675675675675675675675676,0.6206896551724137931034482759,0.4444444444444444444444444444,0.4,0.3333333333333333333333333333,24,0,3,9,"Away"
"RIGHT",1.3,6.1373,1.062,0.268,4.22,1.35,7.6304,1.4674,0.292,5.18,1.56,1.16,20125,0.5498,0.1853,0.0282,0.2726,0.471866666666667,0.1984,0.0231,0.2644,0.2447,0.2068,0.475666666666667,0.2109,0.471733333333333,0.1952,0.4155844155844155844155844156,0.3414634146341463414634146341,0.5,0.3125,0.4426229508196721311475409836,0.3,0.5217391304347826086956521739,24,0,2,9,"RIGHT",1.41,6.7189,0.9332,0.266,4.47,1.34,7.65,0.7875,0.266,3.94,1.39,1.3,16216,0.580666666666667,0.202,0.0302,0.275,0.52775,0.2174,0.0302,0.2607,0.271,0.2134,0.534,0.1922,0.52525,0.2284,0.5945945945945945945945945946,0.6052631578947368421052631579,0.5833333333333333333333333333,0.5925925925925925925925925926,0.5957446808510638297872340426,0.1,0.5,24,0,3,9,"Away"
"RIGHT",1.14,7.5153,0.986,0.234,3.27,1.16,7.0557,1.3171,0.228,3.67,1.32,0.86,27013,0.5383125,0.1771,0.0395,0.2879,0.5353125,0.2076,0.0321,0.2777,0.2549,0.251,0.580375,0.1736,0.502375,0.2263,0.5416666666666666666666666667,0.6,0.4864864864864864864864864865,0.5862068965517241379310344828,0.5116279069767441860465116279,0.5,0.4736842105263157894736842105,24,0,3,9,"RIGHT",1.71,4.2722,1.3671,0.314,4.44,1.71,4.2722,1.3671,0.314,4.44,2.11,1.26,22685,0.611583333333333,0.1804,0.0312,0.2783,0.598416666666667,0.2034,0.0229,0.2716,0.2474,0.2168,0.597666666666667,0.2069,0.578666666666667,0.2022,0.4794520547945205479452054795,0.4571428571428571428571428571,0.5,0.45,0.4905660377358490566037735849,0.4,0.6,24,0,1,9,"Home"
"RIGHT",1.3,5.9987,1.146,0.271,3.96,1.22,6.4565,0.8804,0.263,3.8,1.46,1.08,21628,0.522411764705882,0.1992,0.0325,0.2678,0.416647058823529,0.2128,0.0289,0.2578,0.2495,0.2166,0.385764705882353,0.2213,0.425235294117647,0.2101,0.4861111111111111111111111111,0.4857142857142857142857142857,0.4864864864864864864864864865,0.3529411764705882352941176471,0.5272727272727272727272727273,0.6,0.4642857142857142857142857143,24,0,0,9,"LEFT",1.41,7.5693,1.125,0.255,4.23,1.56,7.425,1.35,0.282,4.05,1.5,1.57,29108,0.499157894736842,0.1811,0.0361,0.2678,0.530368421052632,0.1913,0.0456,0.272,0.2718,0.2097,0.557210526315789,0.1815,0.452052631578947,0.1943,0.56,0.5405405405405405405405405405,0.5789473684210526315789473684,0.6,0.5454545454545454545454545455,0.3,0.5454545454545454545454545455,24,0,0,9,"Home"
"RIGHT",1.03,6.9085,0.507,0.222,2.35,1.1,7.0568,0.7159,0.233,2.85,0.98,1.23,22266,0.6414,0.2263,0.0347,0.2701,0.6015,0.233,0.0283,0.2579,0.2338,0.2407,0.5815,0.2277,0.6126,0.2347,0.5205479452054794520547945205,0.5641025641025641025641025641,0.4705882352941176470588235294,0.5789473684210526315789473684,0.5,0.4,0.4090909090909090909090909091,24,0,0,9,"RIGHT",1.28,7.12,1.2053,0.254,4.19,1.31,7.8072,0.8675,0.27,4.12,1.62,1.06,15645,0.6579,0.2523,0.0353,0.2656,0.6279,0.2339,0.0326,0.2635,0.2712,0.2276,0.7148,0.2633,0.6136,0.2256,0.5135135135135135135135135135,0.5263157894736842105263157895,0.5,0.5714285714285714285714285714,0.5,0.4,0.5833333333333333333333333333,24,0,0,9,"Home"
