"LEFT",1.14,8.4562,0.7819,0.24,3.07,1.1,9.0914,0.8223,0.242,3.02,0.93,1.15,18259,0.49664705882353,0.1862,0.0265,0.2783,0.419647058823529,0.1841,0.0231,0.2803,0.3075,0.1973,0.434823529411765,0.1935,0.403823529411765,0.1799,0.5578231292517006802721088435,0.56,0.5555555555555555555555555556,0.5,0.5913978494623655913978494624,0.7,0.4324324324324324324324324324,24,0,3,9,"LEFT",1.18,7.6618,0.6035,0.252,3.07,1.16,8.2252,0.4768,0.252,3.16,1.19,1.15,36014,0.717214285714286,0.1936,0.0325,0.2808,0.5985,0.209,0.0253,0.2704,0.2964,0.2128,0.572214285714286,0.2083,0.606642857142857,0.2091,0.5646258503401360544217687075,0.5333333333333333333333333333,0.5972222222222222222222222222,0.6486486486486486486486486486,0.5363636363636363636363636364,0.6,0.5581395348837209302325581395,48,0,3,9,"Home"
"LEFT",1.14,8.5378,1.0107,0.238,3.3,1.17,8.8289,0.6673,0.234,2.56,1.35,1.12,27435,0.5636875,0.2152,0.0348,0.269,0.499875,0.2235,0.0237,0.2533,0.259,0.2325,0.532125,0.2516,0.4696875,0.2131,0.4625850340136054421768707483,0.4605263157894736842105263158,0.4647887323943661971830985915,0.5135135135135135135135135135,0.4454545454545454545454545455,0.5,0.5208333333333333333333333333,24,0,0,9,"RIGHT",1.28,4.807,0.9123,0.271,3.82,1.24,5.5472,0.7358,0.272,2.88,1.18,1.31,21555,0.545578947368421,0.2506,0.0303,0.2561,0.530368421052631,0.2562,0.0251,0.2617,0.2759,0.2787,0.511,0.2354,0.522421052631579,0.2624,0.4863013698630136986301369863,0.5405405405405405405405405405,0.4305555555555555555555555556,0.5588235294117647058823529412,0.4642857142857142857142857143,0.4,0.5818181818181818181818181818,24,0,0,9,"Home"
"RIGHT",1.39,8.2765,1.1056,0.26,4.29,1.24,7.102,1.102,0.25,3.92,1.37,1.12,24512,0.559882352941177,0.2271,0.0373,0.2663,0.462470588235294,0.2372,0.0393,0.248,0.2633,0.242,0.442352941176471,0.2481,0.463470588235294,0.2334,0.5986394557823129251700680272,0.6164383561643835616438356164,0.5810810810810810810810810811,0.5384615384615384615384615385,0.6203703703703703703703703704,0.8,0.5918367346938775510204081633,48,0,0,9,"RIGHT",0.5,9,0,0,0,0.5,9,0,0,0,0.6,0,51448,0.592894736842105,0.1724,0.0281,0.2844,0.413526315789474,0.1946,0.0256,0.2472,0.2595,0.2108,0.425947368421052,0.1923,0.409894736842105,0.1954,0.5136986301369863013698630137,0.5205479452054794520547945205,0.5068493150684931506849315068,0.5238095238095238095238095238,0.5096153846153846153846153846,0.5,0.5227272727272727272727272727,24,0,0,9,"Home"
"LEFT",1.03,6.8961,0.5844,0.203,1.75,1.08,6.4528,0.5094,0.217,1.87,1.3,1.03,17947,0.473142857142857,0.198,0.0323,0.2744,0.460857142857143,0.2191,0.0256,0.2558,0.2625,0.2558,0.488142857142857,0.2223,0.445928571428571,0.2177,0.5479452054794520547945205479,0.5,0.6,0.6170212765957446808510638298,0.5151515151515151515151515152,0.7,0.390243902439024390243902439,48,0,3,9,"RIGHT",1.4,6.7207,1.0784,0.274,4.63,1.14,7.9444,1.1667,0.235,3.55,1.11,1.16,30898,0.631933333333333,0.2266,0.0345,0.2515,0.5786,0.2122,0.0259,0.2406,0.2629,0.2303,0.576666666666667,0.1871,0.551133333333333,0.2244,0.5510204081632653061224489796,0.625,0.48,0.5111111111111111111111111111,0.568627450980392156862745098,0.2,0.4444444444444444444444444444,24,0,3,9,"Home"
"LEFT",1.2,6.6687,1.3554,0.244,4.11,1.22,7.0274,1.4178,0.248,4.37,1.13,1.25,11360,0.4885,0.2219,0.0305,0.2557,0.467875,0.2215,0.0192,0.247,0.237,0.2257,0.4760625,0.2089,0.45475,0.2267,0.4013605442176870748299319728,0.3972602739726027397260273973,0.4054054054054054054054054054,0.4054054054054054054054054054,0.4,0.2,0.4791666666666666666666666667,24,0,2,9,"LEFT",1.35,5.7059,1.0588,0.272,4.18,1.4,5.7434,1.4803,0.285,4.55,1.26,1.46,10965,0.612071428571428,0.2439,0.0268,0.2438,0.596071428571428,0.2326,0.0243,0.2329,0.2255,0.2211,0.4965,0.227,0.610071428571429,0.2345,0.4657534246575342465753424658,0.5633802816901408450704225352,0.3733333333333333333333333333,0.4722222222222222222222222222,0.4636363636363636363636363636,0.3,0.5957446808510638297872340426,48,0,3,9,"Away"
"RIGHT",1.28,6.5621,1.0551,0.251,3.86,1.18,6.3,1.275,0.232,3.74,1.23,1.14,22113,0.542166666666667,0.2277,0.0321,0.2698,0.536166666666667,0.2269,0.0261,0.2473,0.245,0.2512,0.438333333333333,0.2666,0.561833333333333,0.2148,0.4864864864864864864864864865,0.5068493150684931506849315068,0.4666666666666666666666666667,0.5161290322580645161290322581,0.4786324786324786324786324786,0.8,0.4807692307692307692307692308,24,0,0,9,"LEFT",1.31,8.8315,0.7669,0.233,3.61,1.26,9,0.6522,0.238,3.78,1.23,1.27,23024,0.592692307692308,0.2191,0.0329,0.2702,0.570769230769231,0.2099,0.0316,0.2681,0.2705,0.2134,0.510769230769231,0.2178,0.592461538461538,0.2069,0.5684931506849315068493150685,0.6216216216216216216216216216,0.5138888888888888888888888889,0.6341463414634146341463414634,0.5428571428571428571428571429,0.5,0.5,24,0,0,9,"Home"
"RIGHT",1.53,4.1478,0.9391,0.299,4.92,1.53,4.1478,0.9391,0.299,4.92,1.59,1.42,5926,0.574583333333333,0.2497,0.0317,0.2573,0.581333333333333,0.2456,0.0307,0.2691,0.2696,0.2649,0.614333333333333,0.2523,0.581166666666667,0.243,0.4594594594594594594594594595,0.5131578947368421052631578947,0.4027777777777777777777777778,0.4761904761904761904761904762,0.4528301886792452830188679245,0.5,0.5416666666666666666666666667,48,0,1,9,"LEFT",1.56,8.2653,1.6531,0.304,8.64,1.56,8.2653,1.6531,0.304,8.64,1.75,1.5,13316,0.5973125,0.2109,0.0249,0.2678,0.55225,0.2353,0.0265,0.2543,0.2398,0.2566,0.528625,0.2536,0.5566875,0.2264,0.4189189189189189189189189189,0.4166666666666666666666666667,0.4210526315789473684210526316,0.4,0.4285714285714285714285714286,0.2,0.4285714285714285714285714286,48,0,1,9,"Home"
"RIGHT",1.36,7.3636,2.4545,0.2,7.36,1.36,7.3636,2.4545,0.2,7.36,1.13,2,16213,0.427666666666667,0.1792,0.0328,0.2697,0.417733333333333,0.193,0.023,0.2593,0.2423,0.2099,0.438666666666667,0.195,0.4044,0.1922,0.3783783783783783783783783784,0.3698630136986301369863013699,0.3866666666666666666666666667,0.3913043478260869565217391304,0.3725490196078431372549019608,0.3,0.4761904761904761904761904762,24,0,1,9,"RIGHT",1.14,7.7049,1.004,0.241,3.23,1.09,7.5224,0.8955,0.233,3,1.17,1,22128,0.613142857142857,0.2432,0.0301,0.2647,0.513642857142857,0.2426,0.0235,0.2577,0.2643,0.2316,0.530357142857143,0.2546,0.510428571428571,0.239,0.5067567567567567567567567568,0.5633802816901408450704225352,0.4545454545454545454545454545,0.5666666666666666666666666667,0.4915254237288135593220338983,0.3,0.4897959183673469387755102041,24,0,0,9,"Home"
"RIGHT",1.33,5.3684,1.2406,0.268,4.27,1.36,5.6374,1.0879,0.284,4.54,1.52,1.16,23814,0.587916666666667,0.1665,0.0225,0.2743,0.5605,0.165,0.0185,0.2629,0.2827,0.1715,0.626083333333333,0.1748,0.50975,0.1616,0.5472972972972972972972972973,0.527027027027027027027027027,0.5675675675675675675675675676,0.5121951219512195121951219512,0.5607476635514018691588785047,0.5,0.4772727272727272727272727273,24,0,1,9,"RIGHT",1.45,7.1197,0.9858,0.273,4.1,1.47,6.2609,0.9783,0.287,4.01,1.62,1.29,7487,0.518928571428571,0.2277,0.0278,0.2597,0.427142857142857,0.2413,0.019,0.2371,0.2461,0.2337,0.364142857142857,0.2543,0.429928571428571,0.2366,0.4362416107382550335570469799,0.4133333333333333333333333333,0.4594594594594594594594594595,0.4565217391304347826086956522,0.4271844660194174757281553398,0.4,0.5094339622641509433962264151,24,0,0,9,"Home"
"LEFT",1.35,6.5537,0.8937,0.252,3.9,1.22,6.1043,1.0174,0.252,3.6,0.87,1.33,16206,0.5895,0.2011,0.0289,0.2651,0.6134375,0.1897,0.0294,0.2728,0.2663,0.1925,0.52625,0.1604,0.63075,0.1984,0.527027027027027027027027027,0.6081081081081081081081081081,0.4459459459459459459459459459,0.59375,0.5086206896551724137931034483,0.7,0.4909090909090909090909090909,24,0,0,9,"LEFT",1.47,8.0163,1.0674,0.265,4.75,1.54,6.0845,1.2676,0.279,5.43,1.77,1.44,5794,0.5345,0.2418,0.0235,0.242,0.5455,0.2878,0.0329,0.2289,0.2071,0.3274,0.4256875,0.2994,0.5355625,0.284,0.4391891891891891891891891892,0.4929577464788732394366197183,0.3896103896103896103896103896,0.4848484848484848484848484848,0.4260869565217391304347826087,0.3,0.4444444444444444444444444444,24,0,1,9,"Away"
"RIGHT",1.3,8.5468,0.9559,0.246,3.71,1.3,6.569,1.0345,0.26,3.61,1.26,1.33,32021,0.669117647058824,0.2021,0.0354,0.273,0.541823529411765,0.1942,0.0248,0.2702,0.2788,0.1795,0.627058823529412,0.2215,0.504588235294118,0.1865,0.5167785234899328859060402685,0.5194805194805194805194805195,0.5138888888888888888888888889,0.5833333333333333333333333333,0.4955752212389380530973451327,0.4,0.5405405405405405405405405405,24,0,1,9,"LEFT",2.3,5.2826,2.3478,0.354,8.04,2.25,6.75,3,0.347,8.25,2.75,2,18298,0.631571428571429,0.2071,0.0331,0.2559,0.630071428571429,0.2139,0.0279,0.2506,0.2488,0.2117,0.455857142857143,0.213,0.699,0.2142,0.4765100671140939597315436242,0.5333333333333333333333333333,0.4189189189189189189189189189,0.5,0.4700854700854700854700854701,0.5,0.3793103448275862068965517241,24,0,0,9,"Away"
"LEFT",1.19,6.4478,0.403,0.205,2.78,1.19,6.4478,0.403,0.205,2.78,1.04,1.29,33525,0.650538461538462,0.1817,0.0373,0.2854,0.640846153846154,0.1977,0.0311,0.2829,0.2933,0.2007,0.661230769230769,0.2,0.629230769230769,0.1968,0.5540540540540540540540540541,0.5479452054794520547945205479,0.56,0.5416666666666666666666666667,0.56,0.6,0.525,24,0,0,9,"RIGHT",1.3,10.0625,1.1875,0.255,3.8,1.39,9.3913,1.1739,0.271,4.19,1.42,1.37,24704,0.604666666666667,0.2075,0.0351,0.2684,0.504722222222222,0.2066,0.0286,0.26,0.2627,0.2086,0.497888888888889,0.2034,0.477444444444444,0.2083,0.5202702702702702702702702703,0.6,0.4383561643835616438356164384,0.4893617021276595744680851064,0.5346534653465346534653465347,0.5,0.5348837209302325581395348837,24,0,0,9,"Home"
"RIGHT",1.24,7.5142,1.0189,0.233,3.36,1.3,5.9519,1.0822,0.237,3.83,1.39,1.22,25393,0.678636363636364,0.1813,0.0291,0.2786,0.633363636363636,0.2019,0.0237,0.2641,0.2626,0.1932,0.671818181818182,0.2344,0.628363636363636,0.1894,0.5503355704697986577181208054,0.6216216216216216216216216216,0.48,0.5277777777777777777777777778,0.5575221238938053097345132743,0.6,0.5714285714285714285714285714,24,0,1,9,"LEFT",1.48,7.2909,1.1683,0.261,4.65,1.61,6.3648,1.4739,0.295,5.21,1.19,1.79,15612,0.630384615384616,0.1915,0.0368,0.2766,0.616,0.1766,0.0331,0.287,0.2853,0.1765,0.660769230769231,0.1657,0.597538461538462,0.1802,0.3986486486486486486486486486,0.527027027027027027027027027,0.2702702702702702702702702703,0.4878048780487804878048780488,0.364485981308411214953271028,0.4,0.4615384615384615384615384615,24,0,2,9,"Home"
"RIGHT",1.15,7.4514,0.982,0.235,3.28,1.22,6.7617,1.1192,0.239,3.58,1.31,1.07,32929,0.605772727272727,0.1853,0.0349,0.276,0.563409090909091,0.205,0.0271,0.2684,0.2752,0.2286,0.615318181818182,0.1838,0.523318181818182,0.213,0.6283783783783783783783783784,0.6712328767123287671232876712,0.5866666666666666666666666667,0.6046511627906976744186046512,0.6380952380952380952380952381,1,0.5777777777777777777777777778,24,0,3,9,"RIGHT",1.36,5.5447,0.9592,0.268,4.52,1.33,5.2875,0.7875,0.272,3.99,1.41,1.23,12479,0.49765,0.2438,0.0252,0.2531,0.4863,0.2546,0.0298,0.2429,0.2394,0.2595,0.5655,0.2535,0.44805,0.255,0.4391891891891891891891891892,0.472972972972972972972972973,0.4054054054054054054054054054,0.4318181818181818181818181818,0.4423076923076923076923076923,0.6,0.4146341463414634146341463415,24,0,1,9,"Home"
"RIGHT",1.23,6.0401,0.7039,0.249,3.43,1.18,5.6523,0.7065,0.26,3.12,1.33,1.01,19095,0.615071428571428,0.1841,0.0261,0.2789,0.625928571428571,0.1827,0.0237,0.2806,0.3086,0.1914,0.660857142857143,0.1913,0.596642857142857,0.1785,0.5540540540540540540540540541,0.5526315789473684210526315789,0.5555555555555555555555555556,0.5,0.5851063829787234042553191489,0.7,0.4324324324324324324324324324,24,0,3,9,"RIGHT",1.23,8.1136,0.8766,0.255,3.56,1.17,9.4045,0.9101,0.246,2.73,1.18,1.15,25347,0.515666666666667,0.2152,0.0365,0.2752,0.507888888888889,0.232,0.029,0.2682,0.2883,0.2395,0.500611111111111,0.2297,0.500666666666667,0.2328,0.5675675675675675675675675676,0.5333333333333333333333333333,0.6027397260273972602739726027,0.6486486486486486486486486486,0.5405405405405405405405405405,0.7,0.5581395348837209302325581395,24,0,3,9,"Away"
"RIGHT",1.37,4.9179,1.133,0.278,4.45,1.36,5.5397,1.1479,0.276,4.83,1.51,1.24,24849,0.548533333333333,0.2114,0.0345,0.2689,0.491866666666667,0.2196,0.0246,0.2528,0.2624,0.2335,0.490666666666667,0.2432,0.4702,0.2112,0.4662162162162162162162162162,0.4675324675324675324675324675,0.4647887323943661971830985915,0.5263157894736842105263157895,0.4454545454545454545454545455,0.5,0.5306122448979591836734693878,24,0,0,10,"LEFT",1.42,5.7458,1.1695,0.249,4.47,1.4,5.5161,0.9677,0.264,4.45,1.28,1.45,13838,0.522,0.2406,0.0285,0.2573,0.493133333333333,0.2392,0.0198,0.2652,0.2718,0.259,0.518333333333333,0.2355,0.472666666666667,0.2403,0.4829931972789115646258503401,0.5405405405405405405405405405,0.4246575342465753424657534247,0.5588235294117647058823529412,0.4601769911504424778761061947,0.4,0.5714285714285714285714285714,24,0,0,10,"Home"
"LEFT",1.27,6.9379,0.7864,0.257,3.53,1.25,7.671,0.4037,0.255,3.38,1.26,1.25,5926,0.574583333333333,0.2497,0.0317,0.2573,0.581333333333333,0.2456,0.0307,0.2691,0.2696,0.2649,0.614333333333333,0.2523,0.581166666666667,0.243,0.4594594594594594594594594595,0.5131578947368421052631578947,0.4027777777777777777777777778,0.4761904761904761904761904762,0.4528301886792452830188679245,0.5,0.5416666666666666666666666667,48,0,1,9,"RIGHT",1.29,7.6306,1.1711,0.262,4.34,1.15,7.927,0.6726,0.271,3.55,1.08,1.22,13316,0.5973125,0.2109,0.0249,0.2678,0.55225,0.2353,0.0265,0.2543,0.2398,0.2566,0.528625,0.2536,0.5566875,0.2264,0.4189189189189189189189189189,0.4166666666666666666666666667,0.4210526315789473684210526316,0.4,0.4285714285714285714285714286,0.2,0.4285714285714285714285714286,48,0,1,9,"Home"
"RIGHT",1.25,6.401,1.2673,0.245,3.46,1.3,6.4014,1.3944,0.255,3.22,1.36,1.23,28889,0.618052631578947,0.209,0.0337,0.2644,0.490368421052631,0.2182,0.0334,0.2567,0.2704,0.2195,0.475947368421053,0.2195,0.488315789473684,0.2178,0.5945945945945945945945945946,0.6081081081081081081081081081,0.5810810810810810810810810811,0.5384615384615384615384615385,0.6146788990825688073394495413,0.7,0.58,24,0,0,11,"RIGHT",1.38,8.7143,1,0.259,3.57,1.38,8.7143,1,0.259,3.57,1.55,1.24,36639,0.577857142857143,0.166,0.0299,0.2792,0.542857142857143,0.1966,0.0287,0.2462,0.256,0.2068,0.430928571428571,0.2037,0.541214285714286,0.1942,0.5170068027210884353741496599,0.5205479452054794520547945205,0.5135135135135135135135135135,0.5238095238095238095238095238,0.5142857142857142857142857143,0.5,0.5333333333333333333333333333,24,0,0,11,"Away"
"RIGHT",1.17,8.4845,0.7026,0.239,3.08,0.92,9.2123,0.5943,0.2,2.12,0.94,0.89,23805,0.557294117647059,0.2014,0.0306,0.2675,0.513588235294118,0.218,0.0246,0.249,0.2532,0.2483,0.510529411764706,0.2262,0.516764705882353,0.2139,0.5442176870748299319727891156,0.4935064935064935064935064935,0.6,0.6170212765957446808510638298,0.51,0.6,0.380952380952380952380952381,24,0,3,9,"RIGHT",1.19,7.8661,0.6024,0.229,3.08,1.22,7.3421,0.6158,0.234,3.22,1.24,1.2,33626,0.555,0.2326,0.036,0.2509,0.510263157894737,0.2259,0.0301,0.2417,0.2581,0.2381,0.48478947368421,0.2081,0.479157894736842,0.2342,0.5540540540540540540540540541,0.625,0.4868421052631578947368421053,0.5111111111111111111111111111,0.5728155339805825242718446602,0.3,0.4565217391304347826086956522,24,0,3,9,"Away"
"RIGHT",1.33,8.2212,1.2981,0.263,3.71,1.33,8.2212,1.2981,0.263,3.71,1.19,1.46,18199,0.508647058823529,0.2077,0.0321,0.2602,0.455470588235294,0.215,0.0227,0.2494,0.2524,0.2381,0.480058823529412,0.2114,0.442411764705882,0.2163,0.4054054054054054054054054054,0.4054054054054054054054054054,0.4054054054054054054054054054,0.4054054054054054054054054054,0.4054054054054054054054054054,0.3,0.4791666666666666666666666667,24,0,2,9,"RIGHT",1.31,7.9514,0.6369,0.249,3.65,1.19,8.9376,0.6083,0.228,2.66,1.28,1.11,8432,0.5388,0.2302,0.0264,0.2453,0.5158,0.2267,0.0248,0.2354,0.228,0.2126,0.428666666666667,0.2187,0.535866666666667,0.2297,0.4625850340136054421768707483,0.5633802816901408450704225352,0.3684210526315789473684210526,0.4722222222222222222222222222,0.4594594594594594594594594595,0.2,0.5957446808510638297872340426,24,0,3,9,"Home"
"RIGHT",1.31,6.553,1.1115,0.259,4,1.27,7.463,1.0933,0.24,3.84,1.32,1.23,26245,0.621153846153846,0.1869,0.0363,0.265,0.613923076923077,0.1957,0.0329,0.2694,0.2646,0.2183,0.561692307692308,0.1964,0.617,0.1955,0.5238095238095238095238095238,0.5616438356164383561643835616,0.4864864864864864864864864865,0.4857142857142857142857142857,0.5357142857142857142857142857,0.7,0.4516129032258064516129032258,24,0,0,9,"RIGHT",1.25,6.4846,1.1764,0.243,3.7,1.31,7.5882,1.2353,0.26,3.71,0.98,1.91,25738,0.579,0.1751,0.0261,0.2688,0.552571428571428,0.1894,0.0237,0.2549,0.253,0.2128,0.521642857142857,0.2064,0.550642857142857,0.1827,0.4765100671140939597315436242,0.44,0.5135135135135135135135135135,0.4615384615384615384615384615,0.4818181818181818181818181818,0.4,0.5348837209302325581395348837,24,0,0,9,"Home"
"RIGHT",1.33,8.4229,0.7657,0.24,3.4,1.31,8.9471,0.6882,0.238,3.38,1.64,1.03,11414,0.611846153846154,0.2428,0.0306,0.2504,0.574230769230769,0.2402,0.0271,0.2383,0.2406,0.2516,0.445923076923077,0.2959,0.611384615384616,0.2197,0.4832214765100671140939597315,0.5,0.4666666666666666666666666667,0.5161290322580645161290322581,0.4745762711864406779661016949,0.7,0.4807692307692307692307692308,24,0,0,9,"RIGHT",1.2,6.1436,0.7492,0.261,3.38,1.13,5.3873,1.0141,0.256,2.53,1.33,0.95,21872,0.586,0.1996,0.0294,0.2676,0.563416666666667,0.2075,0.0298,0.26,0.253,0.2078,0.527083333333333,0.2236,0.57625,0.2014,0.5714285714285714285714285714,0.6216216216216216216216216216,0.5205479452054794520547945205,0.6341463414634146341463414634,0.5471698113207547169811320755,0.6,0.5,24,0,0,9,"Away"
"RIGHT",1.4,7.5497,1.3269,0.268,4.85,1.53,7.2119,1.2517,0.309,5.29,1.76,1.28,15298,0.518571428571429,0.1686,0.0307,0.274,0.423142857142857,0.1844,0.0196,0.2674,0.2438,0.1957,0.445785714285714,0.1957,0.410714285714286,0.1802,0.3825503355704697986577181208,0.3783783783783783783783783784,0.3866666666666666666666666667,0.4042553191489361702127659574,0.3725490196078431372549019608,0.4,0.4761904761904761904761904762,24,0,1,9,"LEFT",1.26,7.8594,1.1406,0.256,4.05,1.41,7.6866,1.3565,0.282,4.58,1.87,1.3,15523,0.673636363636363,0.2304,0.028,0.2697,0.650363636363636,0.2153,0.0215,0.2646,0.2708,0.2118,0.736454545454545,0.2364,0.634818181818182,0.209,0.5033557046979865771812080537,0.5633802816901408450704225352,0.4487179487179487179487179487,0.5666666666666666666666666667,0.4873949579831932773109243697,0.3,0.4897959183673469387755102041,24,0,0,9,"Home"
"LEFT",1.31,5.9038,1.1075,0.262,4.14,1.24,6.1034,0.8793,0.263,3.25,1.25,1.24,20466,0.605181818181818,0.1702,0.0201,0.2691,0.580181818181818,0.1651,0.0176,0.264,0.2861,0.179,0.588818181818182,0.1755,0.561545454545454,0.1614,0.543624161073825503355704698,0.52,0.5675675675675675675675675676,0.5121951219512195121951219512,0.5555555555555555555555555556,0.4,0.4772727272727272727272727273,24,0,1,9,"RIGHT",1.37,6.127,0.7915,0.261,3.34,1.39,6.5132,0.8289,0.25,4.14,1.48,1.28,17330,0.599846153846154,0.2368,0.0492,0.2705,0.522461538461538,0.2427,0.0279,0.241,0.2423,0.2423,0.533230769230769,0.2472,0.511461538461539,0.241,0.44,0.4133333333333333333333333333,0.4666666666666666666666666667,0.4680851063829787234042553191,0.4271844660194174757281553398,0.5,0.5094339622641509433962264151,24,0,0,9,"Away"
"RIGHT",1.46,8.0515,0.9602,0.254,4.52,1.26,6.251,0.893,0.243,3.36,1.39,1.17,19509,0.561235294117647,0.2009,0.0296,0.2643,0.663411764705882,0.1954,0.0297,0.2723,0.2752,0.1924,0.570470588235294,0.1753,0.557470588235294,0.2014,0.5302013422818791946308724832,0.6133333333333333333333333333,0.4459459459459459459459459459,0.59375,0.5128205128205128205128205128,0.8,0.4909090909090909090909090909,24,0,0,9,"RIGHT",1.45,5.8875,1.0445,0.282,4.81,1.58,5.9291,0.9122,0.323,5.84,1.69,1.52,5905,0.511230769230769,0.2484,0.0251,0.2425,0.533384615384615,0.2993,0.035,0.227,0.2,0.3521,0.566,0.3012,0.458923076923077,0.2985,0.4362416107382550335570469799,0.4929577464788732394366197183,0.3846153846153846153846153846,0.4848484848484848484848484848,0.4224137931034482758620689655,0.2,0.4444444444444444444444444444,24,0,1,9,"Home"
"RIGHT",1.27,7.5169,0.9843,0.248,3.84,1.19,6.7352,0.6499,0.237,3.83,1.18,1.19,23669,0.649923076923077,0.2098,0.041,0.2733,0.562,0.2077,0.0331,0.2757,0.2927,0.1917,0.632615384615385,0.2229,0.509076923076923,0.2028,0.52,0.5256410256410256410256410256,0.5138888888888888888888888889,0.5833333333333333333333333333,0.5,0.5,0.5405405405405405405405405405,24,0,1,9,"RIGHT",1.29,6.1396,1.1229,0.27,3.9,1.24,6.8418,0.9184,0.264,3.62,1.43,1.09,20606,0.579769230769231,0.2072,0.0354,0.2587,0.534692307692308,0.2149,0.0273,0.2515,0.259,0.2085,0.625769230769231,0.2173,0.530615384615385,0.2141,0.4733333333333333333333333333,0.5333333333333333333333333333,0.4133333333333333333333333333,0.5,0.4661016949152542372881355932,0.5,0.3793103448275862068965517241,24,0,0,9,"Home"
"RIGHT",1.21,8.3424,0.8002,0.239,3.54,1.43,6.9568,0.8757,0.277,4.82,1.27,1.68,33806,0.545294117647059,0.182,0.0371,0.2849,0.532647058823529,0.1972,0.031,0.282,0.287,0.2057,0.511941176470588,0.1983,0.52,0.1967,0.5570469798657718120805369128,0.5540540540540540540540540541,0.56,0.5416666666666666666666666667,0.5643564356435643564356435644,0.7,0.525,24,0,0,9,"RIGHT",1.44,8.4211,0.9474,0.251,4.42,1.37,8.6505,0.8519,0.255,4.12,1.49,1.27,20764,0.530705882352941,0.1949,0.0247,0.2675,0.501588235294118,0.1939,0.0261,0.2626,0.275,0.1969,0.494941176470588,0.196,0.482176470588235,0.1928,0.5167785234899328859060402685,0.6,0.4324324324324324324324324324,0.4893617021276595744680851064,0.5294117647058823529411764706,0.5,0.5348837209302325581395348837,24,0,0,9,"Home"
"LEFT",1.76,6.9429,1.1571,0.277,5.01,1.76,6.9429,1.1571,0.277,5.01,1,2.02,22672,0.540133333333333,0.1828,0.0285,0.2831,0.555,0.1926,0.0226,0.2734,0.2726,0.1784,0.624133333333333,0.2192,0.5202,0.184,0.5533333333333333333333333333,0.6266666666666666666666666667,0.48,0.5277777777777777777777777778,0.5614035087719298245614035088,0.6,0.5714285714285714285714285714,24,0,1,9,"RIGHT",1.42,6.292,1.1474,0.275,5.09,1.33,6.6881,0.9083,0.245,4.2,1.61,1.06,15495,0.568,0.2348,0.0315,0.2656,0.59845,0.2312,0.0316,0.2741,0.2696,0.2212,0.67225,0.221,0.5535,0.2349,0.3959731543624161073825503356,0.527027027027027027027027027,0.2666666666666666666666666667,0.4761904761904761904761904762,0.364485981308411214953271028,0.4,0.4615384615384615384615384615,24,0,2,9,"Home"
"LEFT",1.33,8.3584,1.0547,0.232,3.4,1.26,7.6154,1,0.235,3.38,1.04,1.36,24206,0.602583333333333,0.1671,0.0373,0.2897,0.554,0.1974,0.0282,0.2718,0.2686,0.2243,0.592833333333333,0.1778,0.535916666666667,0.2037,0.6241610738255033557046979866,0.6621621621621621621621621622,0.5866666666666666666666666667,0.5909090909090909090909090909,0.6380952380952380952380952381,0.9,0.5777777777777777777777777778,24,0,3,9,"LEFT",1.39,6.2618,0.9552,0.278,4.27,1.21,6.5189,0.5351,0.257,3.06,1.12,1.23,11493,0.4951875,0.2402,0.0257,0.2557,0.47175,0.2506,0.0299,0.2498,0.2446,0.2661,0.5524375,0.2505,0.442,0.2506,0.4429530201342281879194630872,0.472972972972972972972972973,0.4133333333333333333333333333,0.4444444444444444444444444444,0.4423076923076923076923076923,0.6,0.4146341463414634146341463415,24,0,1,9,"Away"
"RIGHT",1.29,7.8829,1.4869,0.258,4.79,0.99,10,0.8182,0.218,3.62,1.33,0.74,19291,0.47175,0.1961,0.0255,0.2718,0.4026,0.1911,0.0229,0.2733,0.298,0.202,0.4188,0.2002,0.38435,0.187,0.5503355704697986577181208054,0.5454545454545454545454545455,0.5555555555555555555555555556,0.4909090909090909090909090909,0.5851063829787234042553191489,0.6,0.4324324324324324324324324324,24,0,3,9,"LEFT",1.06,9.3913,0.5438,0.208,2.48,0.82,10.678,0.4576,0.188,1.67,0.72,0.84,33644,0.59265,0.1972,0.0318,0.2777,0.54215,0.2117,0.0246,0.2671,0.2891,0.2306,0.5112,0.2049,0.5489,0.214,0.5704697986577181208053691275,0.5333333333333333333333333333,0.6081081081081081081081081081,0.6486486486486486486486486486,0.5446428571428571428571428571,0.7,0.5581395348837209302325581395,24,0,3,9,"Away"
"RIGHT",1.3,5.7273,1,0.261,3.9,1.3,5.7273,1,0.261,3.9,1.11,1.45,21280,0.526142857142857,0.2212,0.0374,0.2695,0.471285714285714,0.2296,0.0255,0.253,0.2552,0.2491,0.501642857142857,0.2475,0.437785714285714,0.2229,0.4630872483221476510067114094,0.4615384615384615384615384615,0.4647887323943661971830985915,0.5263157894736842105263157895,0.4414414414414414414414414414,0.5,0.52,24,0,0,9,"RIGHT",1.31,6.668,0.9018,0.252,4.1,1.28,7.2312,0.7803,0.242,3.74,1.22,1.33,14662,0.581833333333333,0.2221,0.0243,0.256,0.56425,0.2257,0.0189,0.2638,0.2834,0.2331,0.526416666666667,0.2327,0.562916666666667,0.2239,0.4864864864864864864864864865,0.5405405405405405405405405405,0.4324324324324324324324324324,0.5588235294117647058823529412,0.4649122807017543859649122807,0.5,0.5789473684210526315789473684,24,0,0,9,"Away"
