"RIGHT",0.78,5.5,1,0.169,1.5,0.78,5.5,1,0.169,1.5,0.57,0.91,9931,0.526529411764706,0.2149,0.0344,0.2577,0.504941176470588,0.2216,0.0381,0.2528,0.246,0.2166,0.524764705882353,0.2117,0.459647058823529,0.225,0.4322580645161290322580645161,0.4197530864197530864197530864,0.4459459459459459459459459459,0.390243902439024390243902439,0.4473684210526315789473684211,0.4,0.4693877551020408163265306122,24,0,3,9,"RIGHT",1.34,7.1433,1.3123,0.264,4.68,1.08,5.7975,1.408,0.227,3.4,1.08,1.07,7793,0.505076923076923,0.1921,0.0163,0.2598,0.556615384615385,0.2263,0.0287,0.2576,0.2646,0.2295,0.381692307692308,0.234,0.569384615384615,0.2234,0.5897435897435897435897435897,0.6666666666666666666666666667,0.5185185185185185185185185185,0.5365853658536585365853658537,0.6086956521739130434782608696,0.5,0.7659574468085106382978723404,24,0,1,9,"Home"
"RIGHT",1.43,9,0.6,0.241,4.11,1.43,9,0.6,0.241,4.11,2.4,0.97,14666,0.633066666666667,0.2307,0.0314,0.2618,0.632533333333333,0.2469,0.0356,0.2598,0.2648,0.2539,0.565666666666667,0.2598,0.625666666666667,0.2442,0.4967741935483870967741935484,0.4805194805194805194805194805,0.5128205128205128205128205128,0.6896551724137931034482758621,0.4523809523809523809523809524,0.6,0.5,24,0,0,9,"RIGHT",1.33,9.2143,1.7143,0.263,4.93,1.26,9.3673,1.9286,0.238,4.68,1.36,1.13,24271,0.590214285714286,0.2312,0.0376,0.265,0.565571428571429,0.2381,0.0413,0.2589,0.2649,0.2376,0.589928571428571,0.2324,0.549,0.2396,0.5870967741935483870967741935,0.6216216216216216216216216216,0.5555555555555555555555555556,0.5625,0.5934959349593495934959349593,0.5,0.5681818181818181818181818182,24,0,0,9,"Away"
"RIGHT",1.14,6.5464,0.7824,0.241,2.97,1.17,7.29,0.675,0.23,2.7,1.2,1.14,23755,0.497375,0.2359,0.0312,0.2575,0.512708333333333,0.2393,0.0371,0.2483,0.2509,0.2385,0.434208333333333,0.2624,0.530083333333333,0.2326,0.5833333333333333333333333333,0.6133333333333333333333333333,0.5555555555555555555555555556,0.5625,0.5887096774193548387096774194,0.4,0.5681818181818181818181818182,24,0,0,9,"RIGHT",1.57,8.1162,1.0281,0.273,5.18,1.56,8.7252,1.0992,0.274,5.02,2.03,1.15,11426,0.665692307692308,0.2373,0.0314,0.268,0.706230769230769,0.2412,0.0372,0.2728,0.2708,0.2375,0.788692307692308,0.2541,0.653384615384615,0.237,0.4166666666666666666666666667,0.3846153846153846153846153846,0.4487179487179487179487179487,0.4883720930232558139534883721,0.3893805309734513274336283186,0.3,0.5526315789473684210526315789,24,0,2,9,"Away"
"RIGHT",1.18,6.4628,0.8617,0.244,3.73,1.18,6.4628,0.8617,0.244,3.73,1.38,1.03,18182,0.562380952380952,0.2306,0.0309,0.2624,0.541285714285714,0.2407,0.0348,0.2611,0.2675,0.2604,0.458142857142857,0.2518,0.502571428571429,0.2383,0.4935897435897435897435897436,0.4743589743589743589743589744,0.5128205128205128205128205128,0.6896551724137931034482758621,0.4488188976377952755905511811,0.5,0.5,24,0,0,9,"RIGHT",1.07,7.6821,0.7375,0.227,2.91,0.96,8.095,0.7542,0.201,2.06,1.02,0.92,20826,0.566785714285714,0.2346,0.0336,0.2591,0.597214285714286,0.2276,0.0391,0.2652,0.2566,0.2466,0.635714285714286,0.2145,0.582428571428571,0.2325,0.641025641025641025641025641,0.7037037037037037037037037037,0.5733333333333333333333333333,0.6222222222222222222222222222,0.6486486486486486486486486486,0.7,0.4888888888888888888888888889,24,0,1,9,"Away"
"LEFT",1.28,7.2704,0.7743,0.258,3.55,1.36,7.9256,1.2681,0.264,4.59,1.14,1.42,22563,0.639153846153846,0.2108,0.032,0.2665,0.596,0.238,0.0441,0.2599,0.2949,0.2279,0.581230769230769,0.2269,0.618615384615385,0.2423,0.5192307692307692307692307692,0.44,0.5925925925925925925925925926,0.4545454545454545454545454545,0.5446428571428571428571428571,0.5,0.5,24,0,1,9,"RIGHT",1.25,6.0867,2.0289,0.255,4.06,1.25,6.0867,2.0289,0.255,4.06,1.34,1.18,14438,0.55,0.1973,0.0357,0.2799,0.5432,0.2238,0.0335,0.2673,0.281,0.2101,0.626933333333333,0.244,0.5204,0.2179,0.4230769230769230769230769231,0.4743589743589743589743589744,0.3717948717948717948717948718,0.3939393939393939393939393939,0.4308943089430894308943089431,0.4,0.4468085106382978723404255319,24,0,0,9,"Away"
"RIGHT",1.67,7.6304,1.7609,0.289,6.57,1.52,10,1,0.228,3.67,1.6,1.42,40864,0.5309375,0.1953,0.0349,0.2797,0.504875,0.2138,0.0372,0.2725,0.2747,0.2065,0.465,0.2172,0.50775,0.2124,0.5320512820512820512820512821,0.5512820512820512820512820513,0.5128205128205128205128205128,0.5319148936170212765957446809,0.5321100917431192660550458716,0.5,0.619047619047619047619047619,24,0,0,9,"RIGHT",1.13,9.506,0.8253,0.24,3.32,1.05,9.5545,0.8957,0.214,3.11,1.13,0.98,24363,0.578176470588235,0.2101,0.0299,0.2579,0.511705882352941,0.2158,0.0368,0.2617,0.2844,0.2156,0.480117647058824,0.2243,0.526941176470588,0.2118,0.5833333333333333333333333333,0.6543209876543209876543209877,0.5066666666666666666666666667,0.6078431372549019607843137255,0.5714285714285714285714285714,0.7,0.5625,24,0,0,9,"Away"
"LEFT",1.39,5.4224,0.7479,0.271,4.19,1.38,4.6667,0.7619,0.264,4.14,1.09,1.45,36392,0.5405,0.1981,0.0387,0.2734,0.53295,0.2307,0.0426,0.2667,0.264,0.2374,0.48485,0.2308,0.5318,0.2306,0.5859872611464968152866242038,0.6578947368421052631578947368,0.5185185185185185185185185185,0.5365853658536585365853658537,0.6034482758620689655172413793,0.5,0.7659574468085106382978723404,24,0,1,9,"RIGHT",1.31,7.3472,1.0245,0.255,4.02,1.53,6.3031,1.0348,0.285,4.52,1.77,1.32,13321,0.561928571428571,0.2585,0.043,0.2633,0.565357142857143,0.2772,0.0417,0.2558,0.2609,0.2828,0.5695,0.2768,0.544714285714286,0.2774,0.4522292993630573248407643312,0.5061728395061728395061728395,0.3947368421052631578947368421,0.625,0.3761467889908256880733944954,0.5,0.44,24,0,1,9,"Away"
"LEFT",1.37,8.269,0.9137,0.254,3.88,1.41,8.4462,0.9,0.252,3.94,1.6,1.35,31937,0.443809523809524,0.192,0.0238,0.2813,0.436619047619048,0.2214,0.0267,0.2634,0.2609,0.2464,0.39447619047619,0.2546,0.446571428571429,0.2109,0.5,0.5128205128205128205128205128,0.4871794871794871794871794872,0.6470588235294117647058823529,0.4590163934426229508196721311,0.5,0.4888888888888888888888888889,48,0,0,9,"RIGHT",1.3,6.7081,1.072,0.264,3.92,1.19,5.9674,1.0761,0.263,3.12,1.24,1.14,33507,0.634352941176471,0.1992,0.0328,0.2667,0.636294117647059,0.2237,0.0446,0.2534,0.2396,0.2651,0.665235294117647,0.2303,0.616,0.2217,0.5286624203821656050955414013,0.5432098765432098765432098765,0.5131578947368421052631578947,0.5135135135135135135135135135,0.5333333333333333333333333333,0.5,0.5319148936170212765957446809,24,0,0,9,"Home"
"LEFT",1.34,7.6809,1.0854,0.252,4,1.17,7.9558,1.0939,0.234,3.28,1.14,1.18,33027,0.631857142857143,0.2228,0.0433,0.2615,0.560214285714286,0.2463,0.0458,0.2592,0.2736,0.2611,0.581571428571429,0.2333,0.552714285714286,0.2501,0.5512820512820512820512820513,0.5769230769230769230769230769,0.5256410256410256410256410256,0.5238095238095238095238095238,0.5614035087719298245614035088,0.6,0.4418604651162790697674418605,24,0,0,9,"RIGHT",1.31,8.2753,1.3325,0.253,4.34,1.4,8.4545,1.3636,0.273,5.7,1.29,1.52,34762,0.630722222222222,0.1927,0.0334,0.2704,0.535222222222222,0.2079,0.03,0.2557,0.2364,0.2463,0.487111111111111,0.1909,0.554722222222222,0.2151,0.5128205128205128205128205128,0.5866666666666666666666666667,0.4444444444444444444444444444,0.4583333333333333333333333333,0.537037037037037037037037037,0.3,0.6666666666666666666666666667,24,0,0,9,"Away"
"RIGHT",1.19,7.1064,1.096,0.243,3.56,1.49,5.2023,1.9249,0.302,5.2,1.6,1.41,20804,0.620083333333334,0.165,0.0457,0.2849,0.5905,0.1837,0.0327,0.2644,0.2902,0.1759,0.499,0.1737,0.6035,0.1864,0.445859872611464968152866242,0.4736842105263157894736842105,0.4197530864197530864197530864,0.4883720930232558139534883721,0.4298245614035087719298245614,0.7,0.4594594594594594594594594595,24,0,3,9,"LEFT",1.22,7.9492,1.302,0.253,4.03,1.22,7.9492,1.302,0.253,4.03,0.74,1.34,6949,0.528,0.2173,0.0361,0.2567,0.525666666666667,0.2255,0.0409,0.2508,0.2526,0.2184,0.461166666666667,0.226,0.533916666666667,0.2253,0.4294871794871794871794871795,0.4197530864197530864197530864,0.44,0.390243902439024390243902439,0.4434782608695652173913043478,0.3,0.46,24,0,3,9,"Home"
"RIGHT",1.3,8.161,1.0475,0.266,4.21,1.45,8.7882,1.2706,0.291,4.61,1.49,1.42,12295,0.565857142857143,0.2223,0.0325,0.2642,0.575928571428571,0.2438,0.0388,0.2593,0.2657,0.2534,0.572071428571429,0.2474,0.568642857142857,0.2423,0.5222929936305732484076433121,0.5316455696202531645569620253,0.5128205128205128205128205128,0.5098039215686274509803921569,0.5283018867924528301886792453,0.5,0.5283018867924528301886792453,24,0,1,9,"RIGHT",1.13,7.3452,1.153,0.246,3.36,1.31,6.5238,1.3333,0.28,4.04,1.33,1.29,23977,0.524875,0.2009,0.0394,0.2754,0.565125,0.2347,0.0476,0.2666,0.2654,0.2371,0.656875,0.2336,0.5051875,0.2354,0.5320512820512820512820512821,0.5454545454545454545454545455,0.5189873417721518987341772152,0.4210526315789473684210526316,0.595959595959595959595959596,0.5,0.5087719298245614035087719298,24,0,3,9,"Away"
"RIGHT",1.26,7.7492,1.1758,0.258,3.91,1.62,6.5228,2.0317,0.292,5.98,1.69,1.56,19686,0.57875,0.1844,0.0335,0.2733,0.563333333333333,0.2165,0.0338,0.2611,0.2702,0.2402,0.582166666666667,0.2383,0.564583333333333,0.2112,0.4807692307692307692307692308,0.56,0.4074074074074074074074074074,0.5277777777777777777777777778,0.4666666666666666666666666667,0.4,0.431372549019607843137254902,24,0,1,9,"LEFT",1.2,8.7081,1.2258,0.242,3.73,1.26,8.5765,1.6941,0.257,4.86,1.09,1.31,17831,0.470833333333333,0.2094,0.0349,0.2604,0.466222222222222,0.2494,0.0402,0.2456,0.2535,0.2573,0.413166666666667,0.2669,0.4685,0.2442,0.4166666666666666666666666667,0.4444444444444444444444444444,0.3866666666666666666666666667,0.390243902439024390243902439,0.4260869565217391304347826087,0.2,0.3333333333333333333333333333,24,0,0,10,"Home"
"RIGHT",1.14,9.9561,1.0042,0.231,3.38,0.93,11.0737,1.1613,0.191,2.82,1.25,0.63,27318,0.609277777777778,0.222,0.0323,0.2627,0.625444444444445,0.2369,0.0366,0.2529,0.2525,0.239,0.698111111111111,0.2391,0.5735,0.2363,0.5859872611464968152866242038,0.6184210526315789473684210526,0.5555555555555555555555555556,0.5625,0.592,0.4,0.5681818181818181818181818182,24,0,0,9,"RIGHT",0.86,5.1429,1.2857,0.125,1.29,0.86,5.1429,1.2857,0.125,1.29,1.13,0.69,11484,0.560411764705882,0.2408,0.0321,0.2707,0.567176470588235,0.2468,0.0377,0.2735,0.2675,0.2492,0.726823529411765,0.2614,0.490470588235294,0.2421,0.4140127388535031847133757962,0.3846153846153846153846153846,0.4430379746835443037974683544,0.4883720930232558139534883721,0.3859649122807017543859649123,0.3,0.5526315789473684210526315789,24,0,2,9,"Home"
"RIGHT",1.16,6.8905,0.7097,0.217,2.93,1.18,7.2905,0.7039,0.228,3.12,1.3,1.07,41170,0.5925,0.2167,0.0399,0.257,0.53795,0.2496,0.0424,0.254,0.261,0.2618,0.5221,0.2279,0.5323,0.2566,0.554140127388535031847133758,0.5822784810126582278481012658,0.5256410256410256410256410256,0.5238095238095238095238095238,0.5652173913043478260869565217,0.6,0.4418604651162790697674418605,24,0,0,9,"RIGHT",1.28,8.3171,1.1677,0.259,3.97,1.27,9,1.3554,0.26,3.57,1.03,1.5,32875,0.662266666666667,0.2471,0.0393,0.2588,0.543266666666667,0.2418,0.0477,0.2606,0.2585,0.2659,0.4514,0.2594,0.569666666666667,0.2364,0.5414012738853503184713375796,0.6172839506172839506172839506,0.4605263157894736842105263158,0.4888888888888888888888888889,0.5625,0.4,0.5555555555555555555555555556,48,0,0,9,"Home"
"RIGHT",1.14,5.8295,2.3011,0.242,4.3,1.14,5.8295,2.3011,0.242,4.3,1.15,1.15,38173,0.45895,0.1911,0.033,0.2711,0.4505,0.2026,0.0317,0.2564,0.2364,0.2395,0.39695,0.1835,0.4766,0.2109,0.5159235668789808917197452229,0.5921052631578947368421052632,0.4444444444444444444444444444,0.4693877551020408163265306122,0.537037037037037037037037037,0.4,0.6666666666666666666666666667,24,0,0,9,"LEFT",1.14,8.6422,0.8404,0.236,3.2,1.18,9.1511,1.0718,0.252,3.91,1.18,1.17,28694,0.573066666666667,0.188,0.0424,0.2826,0.550666666666667,0.1831,0.0411,0.2955,0.3,0.1859,0.5642,0.1914,0.5474,0.1808,0.5859872611464968152866242038,0.5897435897435897435897435897,0.5822784810126582278481012658,0.5714285714285714285714285714,0.5901639344262295081967213115,0.9,0.4761904761904761904761904762,48,0,0,10,"Home"
"RIGHT",1.41,6.8186,0.9839,0.264,4.48,1.44,6.875,1.375,0.26,4.85,1.81,1.2,19226,0.596578947368421,0.2263,0.0301,0.2648,0.601315789473684,0.239,0.033,0.2613,0.2641,0.2565,0.536684210526316,0.2441,0.585210526315789,0.2379,0.4904458598726114649681528662,0.4683544303797468354430379747,0.5128205128205128205128205128,0.6896551724137931034482758621,0.4453125,0.4,0.5,24,0,0,9,"RIGHT",1.3,7.2356,0.956,0.262,3.88,1.04,8.7049,1.1311,0.217,3.39,1.25,0.9,13815,0.5605,0.2273,0.0321,0.258,0.579125,0.2335,0.0386,0.2607,0.2629,0.2545,0.58225,0.2178,0.564125,0.2393,0.6433121019108280254777070064,0.7037037037037037037037037037,0.5789473684210526315789473684,0.6222222222222222222222222222,0.6517857142857142857142857143,0.7,0.4888888888888888888888888889,24,0,1,9,"Away"
"RIGHT",1.18,7.5467,0.6353,0.248,3.15,1.38,7.0749,0.9626,0.284,4.57,1.58,1.24,22823,0.567190476190476,0.209,0.0308,0.2611,0.541238095238095,0.2575,0.0427,0.2519,0.2844,0.2487,0.574761904761905,0.2563,0.539857142857143,0.2579,0.5222929936305732484076433121,0.4473684210526315789473684211,0.5925925925925925925925925926,0.4545454545454545454545454545,0.5486725663716814159292035398,0.6,0.5,24,0,1,9,"RIGHT",1.55,7.1379,2.1724,0.278,5.59,1.55,7.1379,2.1724,0.278,5.59,1.57,1.54,15195,0.591125,0.1985,0.0346,0.2793,0.59075,0.2242,0.032,0.2708,0.2992,0.2002,0.650875,0.2519,0.5734375,0.216,0.4203821656050955414012738854,0.4743589743589743589743589744,0.3670886075949367088607594937,0.3939393939393939393939393939,0.4274193548387096774193548387,0.4,0.4468085106382978723404255319,24,0,0,9,"Home"
"RIGHT",1.19,8.4307,0.8404,0.236,3.49,1.01,9.8873,1.2676,0.207,3.21,1,1.03,37224,0.531285714285714,0.1816,0.0357,0.2868,0.4975,0.2095,0.0377,0.2765,0.2828,0.2051,0.509357142857143,0.2241,0.489785714285714,0.2037,0.5350318471337579617834394904,0.5569620253164556962025316456,0.5128205128205128205128205128,0.5319148936170212765957446809,0.5363636363636363636363636364,0.6,0.619047619047619047619047619,24,0,0,9,"RIGHT",1.39,8.404,1.2517,0.226,4.65,1.39,8.404,1.2517,0.226,4.65,1.09,1.68,25513,0.5511875,0.209,0.0307,0.2622,0.575625,0.2131,0.0352,0.2703,0.2809,0.2226,0.6038125,0.2183,0.5325,0.211,0.5796178343949044585987261146,0.6543209876543209876543209877,0.5,0.6078431372549019607843137255,0.5660377358490566037735849057,0.6,0.5625,24,0,0,9,"Home"
"LEFT",1.35,8.2913,1.0326,0.244,3.98,1.34,7.947,1.234,0.251,4.34,1.36,1.34,24091,0.59945,0.1892,0.0256,0.2755,0.57905,0.1854,0.0256,0.2677,0.2729,0.2059,0.49815,0.1901,0.55785,0.1832,0.5286624203821656050955414013,0.5394736842105263157894736842,0.5185185185185185185185185185,0.56,0.5140186915887850467289719626,0.4,0.5090909090909090909090909091,48,0,3,9,"RIGHT",1.45,5.4,0,0.256,3.48,1.45,5.4,0,0.256,3.48,1.11,2,16827,0.62275,0.198,0.0309,0.2803,0.6505,0.1945,0.0392,0.2928,0.3077,0.1948,0.5484375,0.2199,0.6941875,0.1848,0.4649681528662420382165605096,0.5256410256410256410256410256,0.4050632911392405063291139241,0.3829787234042553191489361702,0.5,0.3,0.3870967741935483870967741935,48,0,2,10,"Home"
"RIGHT",1.53,6.2089,1.9367,0.279,5.12,1.56,6.5635,1.9392,0.275,4.48,1.36,1.7,5566,0.555923076923077,0.2431,0.0309,0.2395,0.546615384615385,0.2692,0.0428,0.2522,0.2673,0.2584,0.650307692307692,0.2936,0.491461538461538,0.2608,0.4267515923566878980891719745,0.4810126582278481012658227848,0.3717948717948717948717948718,0.5,0.4,0.5,0.375,48,0,3,9,"RIGHT",1.09,9.1065,1.0118,0.221,3.2,1.09,9.1065,1.0118,0.221,3.2,1.27,0.96,23461,0.630368421052632,0.2029,0.0324,0.2754,0.523736842105263,0.2326,0.0398,0.2661,0.2713,0.2388,0.484947368421053,0.239,0.518157894736842,0.23,0.5732484076433121019108280255,0.6543209876543209876543209877,0.4868421052631578947368421053,0.5,0.6,0.7,0.5365853658536585365853658537,48,0,3,10,"Home"
"RIGHT",1.19,7.6625,1.6322,0.235,3.99,1.33,8.0843,2.0407,0.251,4.94,1.53,1.16,39547,0.588416666666667,0.1888,0.0359,0.2753,0.6475,0.2094,0.0425,0.2774,0.2806,0.2155,0.606666666666667,0.2201,0.642416666666667,0.206,0.5886075949367088607594936709,0.6623376623376623376623376623,0.5185185185185185185185185185,0.5365853658536585365853658537,0.6068376068376068376068376068,0.5,0.7659574468085106382978723404,24,0,1,9,"RIGHT",1.39,7.3199,1.0039,0.26,4.33,1.52,7.0862,1.2414,0.27,4.5,1.51,1.53,11299,0.539384615384615,0.2755,0.0465,0.2613,0.624153846153846,0.2893,0.0453,0.2547,0.2621,0.2926,0.93,0.275,0.482076923076923,0.2949,0.4493670886075949367088607595,0.5061728395061728395061728395,0.3896103896103896103896103896,0.625,0.3727272727272727272727272727,0.5,0.44,24,0,1,9,"Home"
"RIGHT",1.27,8.3546,1.1681,0.248,3.94,1.23,8.6557,1.5246,0.238,3.64,1.17,1.3,18045,0.4993125,0.1985,0.0258,0.2633,0.3855,0.2184,0.0259,0.2599,0.2623,0.2094,0.4156875,0.2259,0.3738125,0.2154,0.5095541401273885350318471338,0.6052631578947368421052631579,0.4197530864197530864197530864,0.5,0.5130434782608695652173913043,0.6,0.5,48,0,1,9,"RIGHT",1.95,8.7097,2.0903,0.318,8.36,1.95,8.7097,2.0903,0.318,8.36,1.92,1.99,12083,0.586083333333333,0.2095,0.0303,0.277,0.63775,0.2696,0.0424,0.2556,0.2356,0.2735,0.62975,0.273,0.618,0.2684,0.3566878980891719745222929936,0.3703703703703703703703703704,0.3421052631578947368421052632,0.4523809523809523809523809524,0.3217391304347826086956521739,0.1,0.3255813953488372093023255814,48,0,1,9,"Home"
"RIGHT",1.36,6.8426,0.9702,0.255,4.09,1.42,7.4647,1.0588,0.258,4.02,1.5,1.33,28777,0.466047619047619,0.1713,0.022,0.2874,0.442142857142857,0.199,0.0253,0.2732,0.2805,0.2276,0.392619047619048,0.2243,0.455809523809524,0.1922,0.4968152866242038216560509554,0.5063291139240506329113924051,0.4871794871794871794871794872,0.6470588235294117647058823529,0.4552845528455284552845528455,0.5,0.4888888888888888888888888889,24,0,0,9,"RIGHT",1.11,10.3381,0.8248,0.235,2.91,1.16,10.6579,0.5583,0.244,2.63,1.4,0.99,36925,0.536761904761905,0.2225,0.0352,0.2601,0.523047619047619,0.2402,0.0426,0.2442,0.2363,0.2713,0.499190476190476,0.2514,0.528142857142857,0.2368,0.5316455696202531645569620253,0.5432098765432098765432098765,0.5194805194805194805194805195,0.5135135135135135135135135135,0.537190082644628099173553719,0.5,0.5319148936170212765957446809,24,0,0,9,"Away"
"RIGHT",1.32,7.2374,1.0808,0.276,4.55,1.26,6.6549,1.2359,0.27,4.6,1.23,1.29,26662,0.52764705882353,0.1595,0.0396,0.2835,0.498647058823529,0.1795,0.0314,0.2707,0.2895,0.1756,0.47,0.1846,0.498647058823529,0.1779,0.4493670886075949367088607595,0.4805194805194805194805194805,0.4197530864197530864197530864,0.4883720930232558139534883721,0.4347826086956521739130434783,0.7,0.4594594594594594594594594595,24,0,3,9,"RIGHT",1.54,9.1304,1.0435,0.268,5.74,1.54,9.1304,1.0435,0.268,5.74,1.59,1.49,9421,0.596416666666667,0.2161,0.0349,0.2587,0.594833333333333,0.2262,0.0397,0.2532,0.2546,0.2233,0.5725,0.2222,0.59025,0.2274,0.4267515923566878980891719745,0.4197530864197530864197530864,0.4342105263157894736842105263,0.390243902439024390243902439,0.4396551724137931034482758621,0.3,0.46,24,0,3,9,"Home"
"RIGHT",1.16,7.7079,1.0662,0.238,3.37,1.03,7.7288,1.0678,0.219,3.1,1.2,0.89,24691,0.529375,0.2061,0.0279,0.2742,0.5355625,0.2117,0.0298,0.2712,0.2711,0.2284,0.4993125,0.2164,0.558125,0.2101,0.4102564102564102564102564103,0.3552631578947368421052631579,0.4625,0.3333333333333333333333333333,0.4414414414414414414414414414,0.8,0.4761904761904761904761904762,72,0,0,9,"RIGHT",1.16,7.6765,1.2857,0.247,3.51,1.19,7.4118,1.3957,0.256,3.75,1.36,1.01,13122,0.458058823529412,0.2656,0.0421,0.2564,0.434823529411765,0.2432,0.0355,0.2495,0.234,0.234,0.398823529411765,0.2299,0.43864705882353,0.2472,0.445859872611464968152866242,0.4615384615384615384615384615,0.4303797468354430379746835443,0.5,0.4308943089430894308943089431,0.5,0.5490196078431372549019607843,48,0,0,9,"Home"
"RIGHT",1.25,8.5138,1.2208,0.249,3.84,1.35,7.1082,1.4327,0.277,4.4,1.3,1.39,12477,0.505588235294118,0.2243,0.0323,0.2629,0.504235294117647,0.2481,0.038,0.2564,0.258,0.2633,0.485411764705882,0.2517,0.499941176470588,0.2466,0.5253164556962025316455696203,0.5375,0.5128205128205128205128205128,0.5098039215686274509803921569,0.5327102803738317757009345794,0.5,0.5283018867924528301886792453,24,0,1,11,"RIGHT",1.18,8.4429,0.7553,0.238,3.14,1.29,7.2333,1.1224,0.23,3.61,1.41,1.2,29183,0.545894736842105,0.1949,0.0381,0.2746,0.496421052631579,0.2188,0.0411,0.2623,0.2647,0.2306,0.490789473684211,0.2258,0.493052631578947,0.2155,0.5286624203821656050955414013,0.5454545454545454545454545455,0.5125,0.4210526315789473684210526316,0.59,0.5,0.5087719298245614035087719298,24,0,3,11,"Home"
"LEFT",1.06,10.0902,0.9016,0.224,2.97,1.02,9.2379,1.0078,0.223,3.19,0.75,1.08,18864,0.479357142857143,0.1897,0.0346,0.2738,0.475357142857143,0.2274,0.0351,0.2654,0.2753,0.2507,0.468285714285714,0.2464,0.477642857142857,0.2224,0.4840764331210191082802547771,0.5657894736842105263157894737,0.4074074074074074074074074074,0.5277777777777777777777777778,0.4710743801652892561983471074,0.4,0.431372549019607843137254902,24,0,1,9,"RIGHT",1.2,7.6497,0.7128,0.241,3.32,1.53,6.6316,1.4211,0.308,6.16,1.75,1.36,16428,0.480153846153846,0.2043,0.0351,0.2614,0.455615384615385,0.2519,0.0407,0.2448,0.2547,0.2676,0.450230769230769,0.2577,0.449076923076923,0.2502,0.4140127388535031847133757962,0.4444444444444444444444444444,0.3815789473684210526315789474,0.380952380952380952380952381,0.4260869565217391304347826087,0.2,0.3333333333333333333333333333,24,0,0,9,"Home"
"LEFT",1.32,8.8122,0.7385,0.239,3.72,1.31,8.6712,0.9865,0.257,4.51,1.15,1.35,23841,0.615533333333333,0.2204,0.0308,0.264,0.585933333333333,0.2365,0.034,0.2467,0.25,0.2413,0.502466666666667,0.2241,0.594466666666667,0.2395,0.5822784810126582278481012658,0.6103896103896103896103896104,0.5555555555555555555555555556,0.5625,0.5873015873015873015873015873,0.4,0.5681818181818181818181818182,24,0,0,9,"RIGHT",1.3,7.3466,0.925,0.247,3.69,1.7,6.0938,1.3125,0.311,6.47,1.97,1.38,11412,0.587928571428571,0.2362,0.0319,0.2723,0.579285714285714,0.2382,0.037,0.2767,0.2671,0.24,0.530357142857143,0.2513,0.5785,0.234,0.4177215189873417721518987342,0.3846153846153846153846153846,0.45,0.5,0.3859649122807017543859649123,0.4,0.5526315789473684210526315789,24,0,2,9,"Away"
"LEFT",1.33,9.2409,0.8721,0.239,4.07,1.5,9.0959,1.4968,0.252,4.88,1.32,1.55,36956,0.602642857142857,0.2197,0.0417,0.258,0.612928571428571,0.2521,0.0456,0.2537,0.2563,0.2626,0.640428571428572,0.2282,0.603857142857143,0.2596,0.5506329113924050632911392405,0.575,0.5256410256410256410256410256,0.5238095238095238095238095238,0.5603448275862068965517241379,0.6,0.4318181818181818181818181818,24,0,0,9,"RIGHT",1.31,6.7875,1.1827,0.25,4.14,1.27,7.4819,1.0301,0.241,3.84,1.32,1.24,33319,0.583615384615385,0.2374,0.0397,0.2588,0.607230769230769,0.2431,0.0489,0.2577,0.267,0.2536,0.545461538461538,0.2465,0.632230769230769,0.242,0.5443037974683544303797468354,0.6172839506172839506172839506,0.4675324675324675324675324675,0.5,0.5625,0.5,0.5675675675675675675675675676,24,0,0,9,"Away"
"RIGHT",1.65,6.9034,0.767,0.3,5.06,1.72,4.5,0.5,0.329,4.5,1.83,1.71,20279,0.5236,0.1988,0.0227,0.2687,0.4916,0.197,0.0307,0.2618,0.25,0.2258,0.471866666666667,0.1785,0.497466666666667,0.2055,0.5189873417721518987341772152,0.5974025974025974025974025974,0.4444444444444444444444444444,0.4693877551020408163265306122,0.5412844036697247706422018349,0.5,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.31,6.9185,0.8987,0.252,3.98,1.37,5.8872,1.4211,0.257,5,1.71,1.08,36920,0.668,0.1875,0.0389,0.2785,0.656875,0.1931,0.0403,0.2915,0.2952,0.1971,0.6105,0.2061,0.67325,0.1891,0.5822784810126582278481012658,0.5897435897435897435897435897,0.575,0.5714285714285714285714285714,0.5853658536585365853658536585,0.8,0.4761904761904761904761904762,24,0,0,9,"Home"
"RIGHT",1.14,7.4388,1.102,0.262,3.49,1.14,7.4388,1.102,0.262,3.49,1.32,0.98,22538,0.66,0.2298,0.0294,0.266,0.590055555555556,0.2351,0.0326,0.2665,0.2618,0.2542,0.537,0.2668,0.597166666666667,0.2282,0.4936708860759493670886075949,0.475,0.5128205128205128205128205128,0.6896551724137931034482758621,0.4496124031007751937984496124,0.4,0.5,24,0,0,9,"RIGHT",1.15,8.2285,0.7746,0.219,3.54,1.05,8.7188,0.7031,0.186,2.85,1.22,0.91,20560,0.52,0.22,0.0284,0.2584,0.546777777777778,0.2299,0.0334,0.2608,0.2605,0.2383,0.612166666666667,0.1986,0.537111111111111,0.2411,0.6392405063291139240506329114,0.7037037037037037037037037037,0.5714285714285714285714285714,0.6222222222222222222222222222,0.6460176991150442477876106195,0.7,0.4888888888888888888888888889,24,0,1,9,"Home"
