"RIGHT",1.22,9.2647,0.6618,0.231,3.43,1.69,9.5806,0,0.293,5.91,2.54,1.17,13450,0.512733333333333,0.2274,0.0346,0.2564,0.484266666666667,0.263,0.0432,0.2459,0.2574,0.2739,0.4354,0.2809,0.489133333333333,0.2573,0.4166666666666666666666666667,0.5,0.3181818181818181818181818182,0.1818181818181818181818181818,0.4864864864864864864864864865,0.5,0.4117647058823529411764705882,24,0,1,9,"RIGHT",1.26,7.8387,1.0161,0.257,4.04,1.12,7.3636,0.7364,0.237,2.7,0.57,1.52,21822,0.677615384615385,0.2568,0.0461,0.2571,0.662076923076923,0.2554,0.0466,0.265,0.2862,0.2464,0.538846153846154,0.2406,0.677153846153846,0.2599,0.5777777777777777777777777778,0.68,0.45,0.5454545454545454545454545455,0.5882352941176470588235294118,0.3,0.5,24,0,0,9,"Home"
"RIGHT",1.31,7.0083,0.8667,0.252,3.95,1.47,6.0968,1.5677,0.263,5.92,2,1.01,25668,0.625466666666667,0.1814,0.0391,0.2853,0.673,0.2073,0.0343,0.3054,0.3016,0.2196,0.6852,0.2174,0.665733333333333,0.2051,0.6170212765957446808510638298,0.6428571428571428571428571429,0.5789473684210526315789473684,0.625,0.6153846153846153846153846154,0.6,0.5,24,0,0,9,"RIGHT",1.51,9.7844,0.7431,0.299,6.07,1.38,10.9688,0.5625,0.272,6.75,1.47,1.31,19270,0.511076923076923,0.2417,0.0372,0.2677,0.538615384615385,0.1975,0.0307,0.2783,0.2824,0.1947,0.494307692307692,0.2492,0.549692307692308,0.1776,0.4782608695652173913043478261,0.4444444444444444444444444444,0.5,0.5384615384615384615384615385,0.4545454545454545454545454545,0.4,0.3333333333333333333333333333,24,0,2,9,"Away"
"LEFT",1.15,8.9401,1.0776,0.233,3.27,1.04,10.125,1.4464,0.216,3.54,0.95,1.07,13987,0.5904375,0.2327,0.0393,0.2561,0.5060625,0.2812,0.0483,0.2381,0.2236,0.3249,0.5605625,0.253,0.4585625,0.293,0.4666666666666666666666666667,0.4347826086956521739130434783,0.5,0.5,0.4516129032258064516129032258,0.5,0.3636363636363636363636363636,24,0,0,9,"RIGHT",1.04,10.8841,0.5521,0.201,2.5,1.21,13.0807,0.5031,0.218,3.02,1.52,0.94,22506,0.509866666666667,0.1569,0.0176,0.2903,0.563133333333333,0.1939,0.0232,0.2931,0.2681,0.2283,0.4736,0.2462,0.566933333333333,0.182,0.5319148936170212765957446809,0.4347826086956521739130434783,0.625,0.875,0.4615384615384615384615384615,0.5,0.5714285714285714285714285714,24,0,0,9,"Away"
"RIGHT",1.3,6.0915,1.1524,0.256,4.11,0.99,6.3434,0.8133,0.206,2.93,1.04,0.95,36839,0.520952380952381,0.1826,0.0254,0.2678,0.434428571428572,0.2239,0.0144,0.24,0.2751,0.2268,0.399380952380952,0.2415,0.438285714285714,0.2146,0.260869565217391304347826087,0.0909090909090909090909090909,0.4166666666666666666666666667,0.25,0.2666666666666666666666666667,0.3,0.2,24,0,0,13,"RIGHT",1.43,6.3127,1.0177,0.278,4.28,1.92,6.0216,1.554,0.363,6.99,1.68,2.14,20301,0.5048,0.219,0.0354,0.2654,0.441,0.2754,0.0349,0.2498,0.2264,0.2893,0.4381,0.2428,0.44875,0.2874,0.4468085106382978723404255319,0.5,0.3913043478260869565217391304,0.4666666666666666666666666667,0.4375,0.6,0.5625,24,0,1,13,"Away"
"RIGHT",1.16,7.7561,0.7317,0.232,3.28,1.24,7.1357,0.5786,0.247,2.7,1.68,0.93,26477,0.653,0.2122,0.0322,0.27,0.594571428571429,0.2233,0.0378,0.2524,0.2565,0.224,0.742071428571429,0.2357,0.569285714285714,0.2201,0.6041666666666666666666666667,0.6086956521739130434782608696,0.6,0.75,0.575,0.6,0.5384615384615384615384615385,24,0,0,9,"RIGHT",1.27,6.029,1.1141,0.264,3.89,1.16,5.3675,1.1386,0.245,4.07,0.9,1.35,21071,0.582,0.19,0.0326,0.2766,0.560375,0.2182,0.0387,0.2708,0.2971,0.1943,0.5040625,0.221,0.5736875,0.2172,0.5,0.4642857142857142857142857143,0.55,0.5384615384615384615384615385,0.4857142857142857142857142857,0.4,0.3,24,0,1,9,"Home"
"LEFT",1.25,7.7496,0.8753,0.251,3.69,1.4,7.6019,0.2621,0.258,3.41,1.88,1.31,33590,0.565076923076923,0.1901,0.0314,0.2701,0.530615384615385,0.1955,0.0316,0.2488,0.2151,0.1935,0.475153846153846,0.2293,0.556538461538462,0.178,0.4782608695652173913043478261,0.52,0.4285714285714285714285714286,0.3529411764705882352941176471,0.5517241379310344827586206897,0.6,0.5454545454545454545454545455,24,0,0,9,"LEFT",1.36,7.5364,1.0766,0.255,4.09,1.21,5.7746,0.9364,0.251,3.43,1.41,1.17,23132,0.554923076923077,0.2135,0.0443,0.2541,0.483076923076923,0.2498,0.0391,0.2384,0.2154,0.2885,0.470153846153846,0.243,0.487538461538462,0.2522,0.4897959183673469387755102041,0.4090909090909090909090909091,0.5555555555555555555555555556,0.4375,0.5151515151515151515151515152,0.5,0.2857142857142857142857142857,24,0,0,9,"Away"
"RIGHT",1.38,8.4627,1.097,0.244,4.48,1.34,8.395,1.1345,0.242,4.31,1.32,1.35,27871,0.589583333333333,0.2226,0.0324,0.2605,0.662333333333333,0.2529,0.0352,0.242,0.2867,0.2253,0.66525,0.255,0.550333333333333,0.2521,0.5434782608695652173913043478,0.55,0.5384615384615384615384615385,0.5384615384615384615384615385,0.5454545454545454545454545455,0.6,0.5,48,0,0,9,"RIGHT",1.47,5.8605,1.3605,0.282,5.53,1.37,6.48,0.864,0.272,4.97,1.91,1.04,20615,0.671142857142857,0.2503,0.0451,0.2579,0.536,0.2508,0.0478,0.2618,0.2689,0.2614,0.395285714285714,0.2361,0.5555,0.2551,0.5869565217391304347826086957,0.68,0.4761904761904761904761904762,0.5454545454545454545454545455,0.6,0.4,0.5,24,0,0,9,"Away"
"RIGHT",1.16,6.8478,0.6848,0.211,2.83,1.22,7.9322,0.6102,0.232,3.2,1.34,1.08,24493,0.607333333333333,0.2076,0.0424,0.2533,0.600416666666667,0.2498,0.0394,0.2498,0.2299,0.2989,0.563166666666667,0.2445,0.609666666666667,0.2521,0.5,0.4347826086956521739130434783,0.5555555555555555555555555556,0.4375,0.5294117647058823529411764706,0.6,0.2857142857142857142857142857,24,0,0,9,"RIGHT",1.4,6.566,0.8491,0.263,3.87,1.83,10.8,1.2,0.25,5.28,2.14,1.69,27115,0.626384615384615,0.1934,0.0416,0.2803,0.650307692307692,0.2068,0.0361,0.304,0.3033,0.2213,0.772461538461539,0.2278,0.622769230769231,0.2022,0.6041666666666666666666666667,0.6428571428571428571428571429,0.55,0.625,0.6,0.5,0.5,24,0,0,9,"Home"
"LEFT",1.35,7.3217,0.8648,0.248,3.71,1.14,10.3026,0.3553,0.234,2.13,0.78,1.3,18815,0.540714285714286,0.1686,0.0174,0.2668,0.521214285714286,0.1956,0.0211,0.2828,0.2761,0.2201,0.391428571428571,0.1674,0.558357142857143,0.2035,0.5319148936170212765957446809,0.6666666666666666666666666667,0.4230769230769230769230769231,0.4285714285714285714285714286,0.55,0.7,0.5833333333333333333333333333,48,0,1,9,"RIGHT",1.3,6.5183,1.3306,0.253,3.84,1.62,8.0156,1.2656,0.287,4.57,1.54,1.71,29686,0.524692307692308,0.1771,0.0261,0.269,0.502692307692308,0.2158,0.0282,0.2546,0.2463,0.2111,0.555769230769231,0.2357,0.491769230769231,0.2109,0.5510204081632653061224489796,0.52,0.5833333333333333333333333333,0.2727272727272727272727272727,0.6315789473684210526315789474,0.3,0.5294117647058823529411764706,48,0,1,9,"Home"
"RIGHT",1.39,6.3,0.9,0.257,4.76,1.56,6.25,1.25,0.297,5.75,2,1.27,20034,0.5626,0.2151,0.0359,0.2674,0.561666666666667,0.2722,0.0367,0.2551,0.2303,0.2839,0.534733333333333,0.2522,0.582066666666667,0.2796,0.4583333333333333333333333333,0.52,0.3913043478260869565217391304,0.5,0.4375,0.6,0.5625,24,0,1,9,"LEFT",1.58,8.9139,1.4211,0.296,5.68,1.65,4.95,1.35,0.296,5.4,1.67,1.64,19520,0.594,0.2081,0.0365,0.2675,0.587181818181818,0.2416,0.037,0.2416,0.3156,0.2133,0.624363636363636,0.2329,0.571636363636364,0.2447,0.3125,0.4444444444444444444444444444,0.1428571428571428571428571429,0.4166666666666666666666666667,0.2777777777777777777777777778,0,0.4117647058823529411764705882,48,0,0,9,"Home"
"LEFT",1.5,5.8846,1.3846,0.298,7.62,1.5,5.8846,1.3846,0.298,7.62,0.68,1.82,23585,0.530764705882353,0.1793,0.0268,0.268,0.455117647058823,0.1993,0.0306,0.2384,0.2443,0.241,0.434588235294118,0.197,0.439352941176471,0.2,0.4081632653061224489795918367,0.3333333333333333333333333333,0.48,0.5,0.3846153846153846153846153846,0.3,0.4285714285714285714285714286,48,0,3,9,"RIGHT",1.63,11.2785,1.7089,0.306,5.13,1.63,11.2785,1.7089,0.306,5.13,1.46,1.81,23830,0.534384615384615,0.1851,0.0366,0.2901,0.535153846153846,0.2042,0.0394,0.2872,0.3034,0.2137,0.598846153846154,0.2051,0.536538461538461,0.204,0.5106382978723404255319148936,0.5217391304347826086956521739,0.5,0.3333333333333333333333333333,0.5526315789473684210526315789,0.8,0.5384615384615384615384615385,48,0,0,9,"Away"
"RIGHT",1.21,8.0138,1.2926,0.253,4.05,1.57,8.2703,1.7027,0.292,6.81,1.24,2.05,19975,0.571333333333333,0.1551,0.0452,0.2929,0.541733333333333,0.1663,0.0273,0.2746,0.3043,0.163,0.400333333333333,0.1836,0.5514,0.1604,0.4583333333333333333333333333,0.4166666666666666666666666667,0.5,0.4375,0.46875,0.5,0.5555555555555555555555555556,48,0,3,9,"RIGHT",1.22,8.7958,1.1859,0.243,3.69,1.26,6.4452,1.5677,0.282,4.35,1.17,1.38,15242,0.527357142857143,0.2363,0.0342,0.254,0.514571428571428,0.2791,0.0437,0.242,0.247,0.2835,0.463214285714286,0.3045,0.525285714285714,0.2707,0.4081632653061224489795918367,0.5,0.3043478260869565217391304348,0.1818181818181818181818181818,0.4736842105263157894736842105,0.5,0.4117647058823529411764705882,24,0,1,9,"Home"
"RIGHT",1.46,5.3758,0.906,0.276,4.58,1.13,4.4082,0.551,0.218,3.86,1.38,0.88,29520,0.5299375,0.195,0.0255,0.2651,0.4419375,0.2286,0.0154,0.2337,0.2566,0.2075,0.437125,0.2537,0.4410625,0.215,0.276595744680851063829787234,0.1304347826086956521739130435,0.4166666666666666666666666667,0.2941176470588235294117647059,0.2666666666666666666666666667,0.4,0.2,24,0,0,9,"LEFT",1.34,8.1628,0.7849,0.256,3.92,1.43,8.4965,0.5664,0.254,4.15,2.5,1.22,14472,0.57575,0.2065,0.0205,0.2638,0.574333333333333,0.1929,0.0189,0.2935,0.2716,0.2016,0.504333333333333,0.2284,0.576916666666667,0.1836,0.5208333333333333333333333333,0.4347826086956521739130434783,0.6,0.875,0.45,0.4,0.5714285714285714285714285714,24,0,0,9,"Home"
"RIGHT",1.17,8.4955,0.7335,0.238,3.09,1.19,7.4211,0.7895,0.205,2.21,1.36,1.01,27869,0.576357142857143,0.1943,0.0374,0.2734,0.543714285714286,0.217,0.0437,0.2545,0.2516,0.2548,0.485071428571429,0.2195,0.5495,0.216,0.5957446808510638297872340426,0.4545454545454545454545454545,0.72,0.5,0.6451612903225806451612903226,0.7,0.625,48,0,3,9,"LEFT",1.57,7.7143,1.2857,0.304,3.86,1.57,7.7143,1.2857,0.304,3.86,1.2,1.62,16354,0.512692307692308,0.1756,0.023,0.2734,0.525,0.2454,0.0296,0.2491,0.2521,0.2479,0.523769230769231,0.2349,0.511153846153846,0.2473,0.276595744680851063829787234,0.3478260869565217391304347826,0.2083333333333333333333333333,0.2857142857142857142857142857,0.275,0.3,0.3076923076923076923076923077,48,0,1,9,"Away"
"RIGHT",1.22,9.1459,0.8606,0.233,3.49,1.61,11.1783,1.7197,0.274,5.16,1.52,1.65,12979,0.6146,0.2358,0.0407,0.255,0.5132,0.2874,0.0474,0.239,0.2137,0.3333,0.5896,0.2617,0.457866666666667,0.2967,0.4565217391304347826086956522,0.4166666666666666666666666667,0.5,0.5,0.4375,0.4,0.3636363636363636363636363636,24,0,0,9,"RIGHT",1.03,8.5263,1.1885,0.229,3.17,1.05,7.7143,0.9257,0.224,3.24,1.02,1.07,44135,0.620357142857143,0.1961,0.0397,0.2761,0.537071428571429,0.2017,0.0337,0.2431,0.2117,0.202,0.502428571428571,0.2289,0.549785714285714,0.1867,0.4893617021276595744680851064,0.52,0.4545454545454545454545454545,0.3529411764705882352941176471,0.5666666666666666666666666667,0.7,0.5454545454545454545454545455,24,0,0,9,"Away"
"LEFT",1.25,8.3211,0.8098,0.247,3.52,1.08,8.4578,0.9759,0.224,2.6,1.33,1.02,20223,0.544588235294117,0.2293,0.0313,0.2612,0.596470588235294,0.2204,0.036,0.266,0.268,0.2407,0.531588235294118,0.2209,0.605294117647059,0.2203,0.6956521739130434782608695652,0.7142857142857142857142857143,0.68,0.75,0.6764705882352941176470588235,0.5,0.5,48,0,1,9,"LEFT",1.28,5.2364,1.3091,0.269,4.75,1.4,5.3289,0.7105,0.27,5.61,1.67,1.32,11901,0.595642857142857,0.2697,0.0408,0.2571,0.5295,0.245,0.0264,0.25,0.2519,0.2287,0.490285714285714,0.2421,0.533071428571429,0.246,0.5416666666666666666666666667,0.5909090909090909090909090909,0.5,0.5833333333333333333333333333,0.5277777777777777777777777778,0.4,0.7777777777777777777777777778,48,0,0,9,"Home"
"LEFT",1.15,8.6219,1.0082,0.238,3.3,1.26,9.7326,1.5698,0.237,2.83,0.95,1.34,27704,0.489666666666667,0.1867,0.0371,0.2751,0.445333333333333,0.2003,0.0298,0.2676,0.3101,0.1867,0.499,0.2054,0.423266666666667,0.1983,0.5625,0.64,0.4782608695652173913043478261,0.4666666666666666666666666667,0.6060606060606060606060606061,0.5,0.75,48,0,1,9,"LEFT",1.36,6.9447,0.9393,0.273,3.95,1.43,6.6226,1.8679,0.279,4.75,1.15,1.51,19019,0.518125,0.2239,0.0287,0.2713,0.584375,0.2278,0.0296,0.2923,0.2798,0.2482,0.6530625,0.2689,0.552,0.2175,0.5957446808510638297872340426,0.625,0.5652173913043478260869565217,0.75,0.5641025641025641025641025641,0.8,0.6666666666666666666666666667,24,0,0,9,"Away"
"LEFT",1.47,8.4098,0.8852,0.274,4.33,1.61,9.8873,1.1408,0.272,4.18,1.14,1.8,16130,0.5535,0.2435,0.0246,0.2624,0.601142857142857,0.2114,0.0349,0.2882,0.2628,0.2153,0.606142857142857,0.1958,0.584357142857143,0.2165,0.42,0.28,0.56,0.3333333333333333333333333333,0.4571428571428571428571428571,0.4,0.3333333333333333333333333333,24,0,2,9,"LEFT",1.62,7.758,1.1229,0.303,5.65,2.04,6,0,0.294,2.89,1.2,2.22,25128,0.52625,0.2265,0.0278,0.2593,0.492,0.2597,0.0291,0.2328,0.2707,0.2782,0.5271875,0.2888,0.4691875,0.2502,0.4081632653061224489795918367,0.4,0.4166666666666666666666666667,0.5,0.3714285714285714285714285714,0.3,0.3684210526315789473684210526,48,0,3,10,"Away"
"RIGHT",1.51,5.3548,0.8586,0.282,4.15,1.22,5.7176,0.9529,0.248,3.02,0.93,1.5,18515,0.591083333333333,0.2362,0.0356,0.2679,0.657833333333333,0.213,0.0366,0.2895,0.3,0.2308,0.52375,0.2689,0.699333333333333,0.1917,0.4893617021276595744680851064,0.4736842105263157894736842105,0.5,0.5384615384615384615384615385,0.4705882352941176470588235294,0.4,0.3333333333333333333333333333,24,0,2,9,"RIGHT",1.19,7.4142,0.8654,0.232,3.52,1.46,6.5769,1.3846,0.309,5.37,1.68,1.31,19479,0.575470588235294,0.1947,0.0231,0.2717,0.516823529411765,0.1752,0.0245,0.2636,0.2648,0.2056,0.592176470588235,0.1747,0.477882352941176,0.1755,0.6,0.5925925925925925925925925926,0.6086956521739130434782608696,0.5555555555555555555555555556,0.625,0.8,0.7058823529411764705882352941,48,0,3,10,"Home"
"RIGHT",1.17,9.8625,1.0209,0.236,3.47,1.1,11.4545,1.9091,0.225,3.8,1.85,0.53,24700,0.607166666666666,0.2156,0.0334,0.2681,0.573666666666667,0.2285,0.037,0.2367,0.25,0.2333,0.87175,0.1979,0.541333333333333,0.235,0.5918367346938775510204081633,0.5833333333333333333333333333,0.6,0.6666666666666666666666666667,0.575,0.6,0.5384615384615384615384615385,24,0,0,9,"LEFT",1.26,7.2278,0.6371,0.254,3.32,1.2,8.7152,0.3418,0.219,3.59,0.79,1.32,21482,0.713928571428571,0.1929,0.0324,0.2758,0.751428571428571,0.2182,0.0391,0.2708,0.2955,0.2017,0.571,0.2281,0.776428571428571,0.2146,0.5102040816326530612244897959,0.4642857142857142857142857143,0.5714285714285714285714285714,0.5384615384615384615384615385,0.5,0.5,0.3,24,0,1,9,"Away"
"RIGHT",1.2,10.0241,1.0316,0.233,3.48,1.12,11.0982,0.4969,0.181,2.32,1,1.24,22124,0.554615384615385,0.2202,0.0326,0.2576,0.518153846153846,0.227,0.0326,0.2613,0.2646,0.2131,0.537923076923077,0.2278,0.526846153846154,0.2267,0.5531914893617021276595744681,0.5714285714285714285714285714,0.5384615384615384615384615385,0.5384615384615384615384615385,0.5588235294117647058823529412,0.6,0.5,24,0,0,9,"RIGHT",1.37,8.2535,0.7813,0.244,4.08,1.78,7.8158,0.8882,0.306,6.04,1.92,1.67,16967,0.687533333333333,0.2532,0.0466,0.26,0.501333333333333,0.2543,0.0458,0.2646,0.2817,0.25,0.4252,0.2365,0.5094,0.2598,0.5744680851063829787234042553,0.68,0.4545454545454545454545454545,0.5454545454545454545454545455,0.5833333333333333333333333333,0.4,0.5,24,0,0,9,"Home"
"RIGHT",1.15,6.9383,0.5154,0.241,3.49,1.17,6,0.5217,0.236,3.89,1.35,0.99,22269,0.57625,0.2077,0.0417,0.263,0.544333333333333,0.2664,0.0395,0.2475,0.2077,0.3269,0.566333333333333,0.2456,0.539666666666667,0.2745,0.5098039215686274509803921569,0.4583333333333333333333333333,0.5555555555555555555555555556,0.4375,0.5428571428571428571428571429,0.7,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.35,5.9309,0.9885,0.281,4.35,1.09,8.5263,1.1053,0.228,3.47,0.99,1.23,14758,0.572461538461538,0.1703,0.03,0.2896,0.543692307692308,0.2048,0.031,0.3,0.2853,0.2194,0.623230769230769,0.2111,0.531307692307692,0.2036,0.5918367346938775510204081633,0.6428571428571428571428571429,0.5238095238095238095238095238,0.625,0.5853658536585365853658536585,0.5,0.4545454545454545454545454545,24,0,0,9,"Home"
"RIGHT",1.33,7.896,0.8115,0.242,3.75,1.56,6.2877,1.1096,0.234,4.81,1.66,1.46,12595,0.540357142857143,0.1703,0.0188,0.273,0.508142857142857,0.1992,0.0245,0.2921,0.2917,0.2083,0.354571428571429,0.1635,0.530857142857143,0.2088,0.5416666666666666666666666667,0.6818181818181818181818181818,0.4230769230769230769230769231,0.5,0.55,0.7,0.6153846153846153846153846154,24,0,1,9,"LEFT",1.45,8.9373,0.8937,0.259,3.94,1.47,8.7707,1.3758,0.279,4.47,0.89,1.72,30469,0.532866666666667,0.1811,0.0259,0.2676,0.473466666666667,0.2252,0.0286,0.2538,0.2521,0.2271,0.520933333333333,0.2437,0.463333333333333,0.2203,0.54,0.52,0.56,0.2727272727272727272727272727,0.6153846153846153846153846154,0.3,0.5,24,0,1,9,"Home"
"RIGHT",1.34,7.2627,1.3101,0.27,4.36,1.39,7.1633,2.2041,0.271,5.33,1.24,1.52,17286,0.491692307692308,0.2066,0.0381,0.272,0.528769230769231,0.2575,0.041,0.2705,0.25,0.2574,0.493846153846154,0.2344,0.544307692307692,0.2673,0.4489795918367346938775510204,0.5,0.3913043478260869565217391304,0.5,0.4242424242424242424242424242,0.5,0.5294117647058823529411764706,24,0,1,9,"RIGHT",1.38,6.182,1.1838,0.269,4.46,2.15,6.6881,2.2294,0.372,10.16,2.4,1.97,19532,0.50575,0.2094,0.0366,0.2675,0.46375,0.2377,0.0392,0.241,0.3091,0.2,0.4884375,0.2255,0.447375,0.2419,0.3265306122448979591836734694,0.4444444444444444444444444444,0.1818181818181818181818181818,0.4166666666666666666666666667,0.2972972972972972972972972973,0.1,0.4444444444444444444444444444,24,0,0,9,"Away"
"RIGHT",1.21,6.634,0.6495,0.236,3.33,1.4,3.3288,1.8493,0.287,4.07,1.38,1.41,23415,0.540266666666667,0.1789,0.0268,0.2685,0.466066666666667,0.1957,0.0307,0.2393,0.2459,0.2426,0.434,0.1929,0.456733333333333,0.1965,0.42,0.36,0.48,0.5454545454545454545454545455,0.3846153846153846153846153846,0.3,0.4285714285714285714285714286,24,0,3,9,"LEFT",1.55,6.5323,2.4677,0.303,6.97,1.07,3.8571,0,0.143,0,0,1.67,31561,0.655769230769231,0.1916,0.0381,0.2877,0.595307692307692,0.217,0.0395,0.2845,0.2815,0.2152,0.574076923076923,0.2158,0.588769230769231,0.2173,0.5,0.5217391304347826086956521739,0.48,0.3333333333333333333333333333,0.5384615384615384615384615385,0.7,0.5384615384615384615384615385,24,0,0,9,"Home"
"RIGHT",1.17,7.237,1.0427,0.24,3.45,1.51,5.5032,1.8917,0.313,5.33,1.45,1.57,20632,0.623538461538462,0.1558,0.0441,0.291,0.543615384615385,0.1676,0.0271,0.2729,0.3093,0.1684,0.502923076923077,0.1844,0.562923076923077,0.1618,0.4489795918367346938775510204,0.4,0.5,0.4117647058823529411764705882,0.46875,0.5,0.5555555555555555555555555556,24,0,3,9,"LEFT",1.28,7.0691,0.8345,0.259,3.78,1.59,7.6524,0.8663,0.294,5.92,1.4,1.65,15385,0.614571428571428,0.2382,0.0339,0.2529,0.586428571428572,0.2819,0.0418,0.2401,0.2455,0.2904,0.481071428571429,0.3018,0.603642857142857,0.2756,0.42,0.5,0.3333333333333333333333333333,0.1818181818181818181818181818,0.4871794871794871794871794872,0.5,0.4117647058823529411764705882,24,0,1,9,"Away"
"RIGHT",1.03,10.3714,0.9429,0.225,2.87,0.98,11.337,0.4475,0.227,1.94,1.14,0.84,23884,0.562615384615385,0.2231,0.0364,0.2708,0.473615384615385,0.2669,0.0464,0.2456,0.2451,0.3431,0.499461538461538,0.2943,0.468692307692308,0.2566,0.5833333333333333333333333333,0.6086956521739130434782608696,0.56,0.5,0.6052631578947368421052631579,0.6,0.625,24,0,0,9,"RIGHT",1.08,8.3077,0.8654,0.214,3.29,1.08,8.3077,0.8654,0.214,3.29,1.01,1.13,29703,0.564764705882353,0.1891,0.0321,0.2823,0.453411764705882,0.2212,0.0293,0.2485,0.2396,0.2544,0.411058823529412,0.2213,0.445764705882353,0.2212,0.52,0.52,0.52,0.5,0.5263157894736842105263157895,0.5,0.3846153846153846153846153846,24,0,3,9,"Away"
"RIGHT",1.88,3.375,0.4219,0.341,7.59,1.88,3.375,0.4219,0.341,7.59,1.94,1.8,29037,0.545,0.1938,0.0255,0.2658,0.550866666666667,0.2212,0.0148,0.2434,0.2581,0.2043,0.473933333333333,0.2405,0.578333333333333,0.2099,0.2916666666666666666666666667,0.1666666666666666666666666667,0.4166666666666666666666666667,0.3333333333333333333333333333,0.2666666666666666666666666667,0.5,0.2,24,0,0,9,"LEFT",1.26,6.9982,1.2412,0.263,3.78,1.34,7.4085,1.3171,0.285,4.61,1.5,1.31,21036,0.547307692307692,0.1482,0.0172,0.2932,0.627846153846154,0.1842,0.0252,0.3003,0.273,0.1941,0.493692307692308,0.2217,0.638461538461538,0.176,0.5102040816326530612244897959,0.4347826086956521739130434783,0.5769230769230769230769230769,0.875,0.4390243902439024390243902439,0.4,0.5714285714285714285714285714,24,0,0,9,"Home"
"LEFT",1.33,6.9602,0.9118,0.265,3.98,1.23,6.5893,1.4464,0.265,4.5,1.05,1.28,21947,0.624416666666667,0.1917,0.038,0.2743,0.49425,0.2074,0.0461,0.2535,0.2407,0.2614,0.484416666666667,0.2176,0.471416666666667,0.2003,0.5833333333333333333333333333,0.4347826086956521739130434783,0.72,0.5,0.625,0.6,0.5882352941176470588235294118,24,0,3,9,"RIGHT",1.28,7.2588,1.2513,0.267,4.38,1.32,4.9932,1.6644,0.284,5.55,1.89,1.11,18822,0.569153846153846,0.1819,0.0247,0.2698,0.575615384615385,0.2407,0.0301,0.2504,0.2595,0.2328,0.575230769230769,0.2363,0.565769230769231,0.2414,0.2916666666666666666666666667,0.3478260869565217391304347826,0.24,0.375,0.275,0.4,0.3571428571428571428571428571,24,0,1,9,"Away"
"LEFT",1.37,8.4729,1.0152,0.246,4,1.45,8.6471,1.5882,0.283,5.47,1.8,1.37,14045,0.633272727272727,0.2257,0.0377,0.2554,0.590363636363636,0.259,0.0432,0.2329,0.2206,0.3137,0.661727272727273,0.2148,0.550090909090909,0.2743,0.4680851063829787234042553191,0.44,0.5,0.5,0.4545454545454545454545454545,0.4,0.3636363636363636363636363636,24,0,0,9,"RIGHT",1.15,8.7376,1.0627,0.245,3.93,1.59,10.1477,1.8121,0.308,6.34,1.73,1.48,43924,0.560642857142857,0.1962,0.0398,0.276,0.4805,0.2034,0.0349,0.2391,0.2033,0.2033,0.444857142857143,0.2327,0.499357142857143,0.1885,0.4791666666666666666666666667,0.52,0.4347826086956521739130434783,0.3333333333333333333333333333,0.5666666666666666666666666667,0.7,0.5454545454545454545454545455,24,0,0,9,"Home"
"RIGHT",1.13,7.4037,0.6757,0.24,3.46,1.06,7.3813,0.3885,0.218,3.3,1.16,1,15223,0.551538461538462,0.2454,0.0333,0.2554,0.654153846153846,0.2127,0.0429,0.2727,0.2719,0.2281,0.769230769230769,0.2168,0.600230769230769,0.2112,0.7021276595744680851063829787,0.7272727272727272727272727273,0.68,0.75,0.6857142857142857142857142857,0.6,0.5,24,0,1,9,"RIGHT",1.12,7.9108,1.0318,0.238,3.27,1.19,7.2112,1.1739,0.262,3.86,1.47,0.88,14578,0.569857142857143,0.2391,0.0364,0.2583,0.509714285714286,0.2374,0.0269,0.2441,0.239,0.243,0.449285714285714,0.2475,0.507214285714286,0.234,0.5306122448979591836734693878,0.5909090909090909090909090909,0.4814814814814814814814814815,0.5833333333333333333333333333,0.5135135135135135135135135135,0.4,0.7777777777777777777777777778,24,0,0,9,"Home"
"RIGHT",1.19,8.1079,0.8462,0.249,3.38,1.31,8.0722,1.1134,0.281,4.59,1.36,1.27,18604,0.6,0.2429,0.0253,0.2599,0.544888888888889,0.2154,0.0348,0.2731,0.2534,0.2176,0.552888888888889,0.1894,0.529388888888889,0.2251,0.431372549019607843137254902,0.3076923076923076923076923077,0.56,0.3333333333333333333333333333,0.4722222222222222222222222222,0.4,0.4,24,0,2,9,"RIGHT",1.48,7.5155,1.1134,0.278,3.34,1.48,7.5155,1.1134,0.278,3.34,1.33,1.67,25630,0.702625,0.2259,0.0279,0.2604,0.598875,0.2593,0.0303,0.2389,0.2715,0.2818,0.5984375,0.2936,0.5779375,0.2476,0.4,0.4,0.4,0.5,0.3611111111111111111111111111,0.3,0.35,24,0,3,9,"Home"
