"LEFT",1.3,6.465,1.241,0.267,3.97,1.07,7.7143,3.8571,0.211,3.86,1.2,1,12470,0.516285714285714,0.1994,0.0273,0.2743,0.3805,0.3373,0.0159,0.2024,0.0702,0.386,0.315357142857143,0.26,0.401857142857143,0.3564,0.1,0.25,0,0,0.125,0.1,0.25,24,0,1,9,"RIGHT",1.26,7.4312,0.714,0.242,3.66,1.54,10.3235,0.7941,0.304,3.86,1.26,2,24032,0.5310625,0.1561,0.0389,0.2845,0.4125,0.1673,0.0074,0.223,0.2063,0.1111,0.3148125,0.1593,0.4166875,0.1731,0.5,0.3333333333333333333333333333,0.75,0.5,0.5,0.5,0.6666666666666666666666666667,48,0,3,9,"Home"
"LEFT",1.38,6.5908,0.8948,0.262,4.13,1.5,1.5,1.5,0.333,1.5,0.5,2.18,17147,0.595785714285714,0.2108,0.0276,0.2706,0.5345,0.2056,0.0105,0.2857,0.2247,0.2247,0.130928571428571,0.3846,0.547,0.1971,0.4545454545454545454545454545,0.5,0.4,0,0.4545454545454545454545454545,0.4,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.29,7.5,0.9,0.25,4.13,0.98,8.3077,2.0769,0.178,2.7,0.86,1.31,15182,0.470538461538462,0.1915,0.0347,0.2733,0.386846153846154,0.2791,0.0233,0.2047,0.2273,0.25,0.320615384615385,0.4091,0.383692307692308,0.2215,0.5,0.5,0.5,0.5,0.5,0.5,0.6666666666666666666666666667,24,0,1,9,"Away"
"RIGHT",1.12,4.268,0.9278,0.231,3.05,1.33,3,1.5,0.24,3,1,1.67,19603,0.580428571428571,0.2306,0.0316,0.2627,0.466928571428571,0.3037,0.0419,0.2461,0.1628,0.3023,0.451714285714286,0.3274,0.626428571428571,0.2692,0.5,0.3333333333333333333333333333,0.6,0.4,0.6666666666666666666666666667,0.5,0.5,24,0,0,9,"RIGHT",1.3,6.762,1.0723,0.264,3.96,0.82,10.2857,1.2857,0.231,1.23,0.43,1.71,27796,0.5616,0.2238,0.0355,0.2694,0.333933333333333,0.2892,0.0098,0.2059,0.1837,0.4082,0.3222,0.3421,0.329,0.2771,0.4444444444444444444444444444,0.3333333333333333333333333333,0.6666666666666666666666666667,1,0.375,0.4444444444444444444444444444,0.4,48,0,0,9,"Away"
"LEFT",1.03,9.7417,0.548,0.206,2.42,0.47,8.4,1.2,0.1,1.2,0.25,0.55,15798,0.639076923076923,0.1946,0.0323,0.2863,0.512153846153846,0.1875,0.0083,0.3042,0.4,0.2,0.481615384615385,0.2,0.503538461538461,0.1818,0.6363636363636363636363636364,0.75,0.5714285714285714285714285714,0.75,0.5714285714285714285714285714,0.6,0.5,24,0,3,9,"LEFT",1.12,8.7107,0.8147,0.236,3.04,1.55,11.4545,1.6364,0.262,3.27,1.5,1.56,21712,0.619333333333333,0.1853,0.025,0.278,0.646933333333333,0.1442,0.0564,0.2759,0.3544,0.1266,0.605333333333333,0.1885,0.682933333333333,0.1168,0.5454545454545454545454545455,0.75,0.4285714285714285714285714286,0.4,0.6666666666666666666666666667,0.5,0.5,24,0,3,9,"Home"
"RIGHT",1.26,8.194,1.209,0.247,3.07,2,9,0,0.417,5.4,0,3,46582,0.665363636363636,0.1967,0.0438,0.2785,0.615727272727273,0.2085,0.0468,0.2511,0.2712,0.2373,0.566818181818182,0.2364,0.628909090909091,0.2,0.4444444444444444444444444444,0.5,0.4,0,0.5714285714285714285714285714,0.4444444444444444444444444444,1,24,0,0,9,"RIGHT",1.31,8.9489,1.4318,0.243,4.09,1.6,10.8,1.8,0.333,7.2,2,1.2,29154,0.649533333333333,0.197,0.037,0.2732,0.5044,0.2367,0.0459,0.212,0.2041,0.3878,0.401066666666667,0.2292,0.4752,0.2446,0.4,0.1666666666666666666666666667,0.75,0.2,0.6,0.4,0,48,0,3,10,"Away"
"RIGHT",1.36,5.8345,0.9928,0.283,4.39,1.33,10.5,3,0.269,6,0,2.67,24165,0.515,0.1786,0.039,0.2847,0.481133333333333,0.2236,0.0325,0.2886,0.2353,0.1569,0.626666666666667,0.1538,0.488866666666667,0.2275,0.5555555555555555555555555556,0.5,0.6,0,0.5555555555555555555555555556,0.5555555555555555555555555556,0.5,48,0,0,9,"RIGHT",1.29,6.4055,1.1015,0.256,3.99,1.8,10.8,0.9,0.318,8.1,1.2,2.25,26620,0.635166666666667,0.2105,0.045,0.2613,0.541166666666667,0.3189,0.0332,0.2259,0.2083,0.3472,0.447,0.3065,0.57675,0.3222,0.4545454545454545454545454545,0.5,0.4,0.5,0.4444444444444444444444444444,0.4,0,24,0,0,9,"Home"
"RIGHT",1.26,6.7133,1.196,0.247,3.9,0.6,8.7353,0.7941,0.146,1.54,0.17,1.06,10909,0.616545454545455,0.271,0.0423,0.2575,0.593909090909091,0.2738,0.0304,0.2167,0.1852,0.2222,0.449727272727273,0.3662,0.597272727272727,0.2396,0.4545454545454545454545454545,0.6,0.3333333333333333333333333333,0.6666666666666666666666666667,0.375,0.5,0.5,24,0,0,9,"RIGHT",1.1,7.9602,0.753,0.223,3.44,1,6.4286,0,0.217,1.29,2.4,0.6,17313,0.6445,0.2098,0.0338,0.2696,0.6412,0.2081,0.0347,0.2832,0.3684,0.2368,0.52,0.2353,0.607,0.2051,0.8888888888888888888888888889,0.8333333333333333333333333333,1,0,1,0.8888888888888888888888888889,1,24,0,0,9,"Away"
"RIGHT",1.28,7.5481,0.7906,0.251,3.65,1.78,10,1,0.333,8,1.59,2.1,22041,0.545714285714286,0.23,0.0281,0.263,0.428,0.2839,0.0221,0.2208,0.2615,0.2769,0.449214285714286,0.2346,0.401071428571429,0.3008,0.3333333333333333333333333333,0.2,0.4285714285714285714285714286,0.3333333333333333333333333333,0.3333333333333333333333333333,0.4,0.3333333333333333333333333333,24,0,3,9,"RIGHT",1.24,7.5367,0.921,0.237,3.32,1.64,6.5455,4.0909,0.319,8.18,2.06,1.24,8493,0.6785,0.2267,0.0308,0.2718,0.65375,0.2172,0.0414,0.2724,0.254,0.1905,0.842083333333333,0.2909,0.621333333333333,0.2,0.3333333333333333333333333333,0.2857142857142857142857142857,0.4,0,0.4,0.3,0.6666666666666666666666666667,24,0,2,9,"Home"
"RIGHT",1.34,6.6669,0.931,0.255,4.09,1.89,9,0,0.32,2.84,3,1.5,15174,0.556733333333333,0.2052,0.0268,0.2753,0.644333333333333,0.2269,0.0154,0.3,0.3165,0.1772,0.687333333333333,0.2667,0.6216,0.2217,0.3333333333333333333333333333,0,0.6,1,0.25,0.3333333333333333333333333333,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.4,8.2565,1.1422,0.262,4.46,1.58,6,0.75,0.313,6,1.75,1.5,32910,0.519333333333334,0.2018,0.0291,0.2661,0.3815,0.291,0.0123,0.209,0.2982,0.3684,0.380888888888889,0.2907,0.494111111111111,0.2911,0.1818181818181818181818181818,0,0.3333333333333333333333333333,0.3333333333333333333333333333,0.125,0.2,0,24,0,0,9,"Away"
"RIGHT",1.36,7.2767,1.3046,0.268,4.79,1.17,7.5,1.5,0.238,3,1.24,1,26990,0.538,0.1875,0.0368,0.2756,0.460133333333333,0.2689,0.0196,0.2353,0.2929,0.2424,0.467933333333333,0.3146,0.4682,0.2537,0.5384615384615384615384615385,0.5,0.5714285714285714285714285714,0.3333333333333333333333333333,0.6,0.6,0.5,24,0,1,9,"RIGHT",1.32,8.2134,0.916,0.249,3.67,1.3,6.3,0,0.25,5.4,0.86,1.69,20309,0.683923076923077,0.2303,0.0441,0.261,0.633,0.221,0.0725,0.3116,0.3158,0.2982,0.561076923076923,0.2,0.673615384615385,0.2312,0.7272727272727272727272727273,1,0.5,0.6666666666666666666666666667,0.75,0.7,1,24,0,0,9,"Home"
"RIGHT",1.25,7.109,1.1489,0.249,4.21,0.83,9,1.5,0.238,3,1.8,0.46,13482,0.590714285714286,0.2314,0.0363,0.2577,0.435285714285714,0.2583,0.0369,0.2103,0.2683,0.3415,0.291357142857143,0.2394,0.439714285714286,0.265,0.3636363636363636363636363636,0.4444444444444444444444444444,0,0.6666666666666666666666666667,0.25,0.4,0.5,24,0,0,9,"LEFT",1.34,6.6137,1.1629,0.264,4.35,1.8,10.8,0,0.364,9,1.5,1.71,27738,0.6979,0.1881,0.0266,0.2692,0.5836,0.2159,0.0233,0.2492,0.2464,0.1884,0.6641,0.3214,0.5671,0.2051,0.7272727272727272727272727273,0.5,0.7777777777777777777777777778,1,0.7,0.7,0.75,24,0,1,9,"Home"
"RIGHT",1.16,7.5784,0.5978,0.244,3.01,1.82,4.0909,0.8182,0.308,6.55,1.62,1.95,19117,0.7428,0.1885,0.0338,0.283,0.9092,0.2446,0.0495,0.2941,0.3469,0.2245,0.679133333333333,0.4054,0.958533333333333,0.1968,0.5454545454545454545454545455,0.6,0.5,0,0.75,0.6,0,24,0,1,9,"LEFT",1.11,9.1773,1.197,0.196,3.19,0.79,10.2162,0.7297,0.095,2.84,1.71,0.58,20823,0.56325,0.2047,0.0349,0.2674,0.453,0.1993,0.032,0.2456,0.2344,0.1562,0.4860625,0.1548,0.4189375,0.2183,0.5454545454545454545454545455,0.8333333333333333333333333333,0.2,0.3333333333333333333333333333,0.625,0.5,0.75,24,0,0,9,"Away"
"RIGHT",1.17,8.1067,0.8007,0.226,3.67,0.79,7.7143,1.2857,0.196,1.93,1.75,0.4,18766,0.589615384615385,0.227,0.0303,0.2603,0.569230769230769,0.2264,0.027,0.2568,0.2524,0.2718,0.266230769230769,0.2237,0.632307692307692,0.2273,0.8181818181818181818181818182,0.8,0.8333333333333333333333333333,0.6666666666666666666666666667,0.875,0.8,0,24,0,1,9,"RIGHT",1.5,5,1.2143,0.315,5.43,2.33,6,0,0.462,12,3,2.14,18198,0.5834,0.2549,0.0379,0.265,0.697466666666667,0.1973,0.0646,0.3197,0.3333,0.254,0.710933333333333,0.2353,0.712133333333333,0.1858,0.5454545454545454545454545455,0.5,0.6,0.5,0.5555555555555555555555555556,0.5,1,24,0,2,9,"Home"
"RIGHT",1.25,7.845,0.937,0.257,4.08,1.91,5.1429,0,0.333,6.14,3,0.75,16015,0.688181818181818,0.2367,0.0338,0.2567,0.609363636363636,0.2739,0.0429,0.2574,0.24,0.2667,1.00009090909091,0.0952,0.565454545454545,0.2872,0.3333333333333333333333333333,0.3333333333333333333333333333,0.3333333333333333333333333333,0,0.3333333333333333333333333333,0.3,0.3333333333333333333333333333,24,0,1,9,"RIGHT",1.21,8.2731,0.7976,0.239,3.54,1.65,6.3,0.9,0.333,8.71,1.5,1.83,31011,0.708090909090909,0.2018,0.0393,0.285,0.689818181818182,0.2325,0.048,0.2989,0.2836,0.2239,0.636636363636364,0.1654,0.717727272727273,0.2917,0.7,0.5,0.8333333333333333333333333333,0.25,1,0.7,0.5,24,0,0,9,"Away"
"RIGHT",1.14,7.6735,0.6603,0.223,2.87,1.2,7.6154,0.6923,0.196,2.7,1.4,1.08,19062,0.496428571428571,0.186,0.0275,0.2608,0.379714285714286,0.2401,0.0296,0.2072,0.2639,0.2639,0.342571428571429,0.2386,0.385785714285714,0.2407,0.4166666666666666666666666667,0.2222222222222222222222222222,1,0.25,0.5,0.5,0.5,24,0,3,9,"RIGHT",1.21,7.2232,1.1584,0.225,3.73,1.76,7.7143,1.9286,0.293,7.45,1.93,1.6,23734,0.561769230769231,0.1809,0.0236,0.2704,0.460076923076923,0.2457,0.0205,0.2628,0.209,0.2687,0.589846153846154,0.2727,0.435692307692308,0.2379,0.7272727272727272727272727273,0.8,0.6666666666666666666666666667,1,0.6666666666666666666666666667,0.7,1,24,0,1,9,"Home"
"RIGHT",1.32,7.308,1.0627,0.276,4.52,0.43,6.4286,1.2857,0.125,1.29,0.6,0.27,15825,0.4948125,0.179,0.0246,0.2732,0.4238125,0.3271,0.0112,0.2193,0.1333,0.3667,0.2348125,0.283,0.450875,0.338,0.1818181818181818181818181818,0.4,0,0,0.2222222222222222222222222222,0.2,0.25,24,0,1,9,"RIGHT",1.16,7.2806,1.02,0.237,3.4,1.17,6,1.5,0.261,1.5,9,0.19,25474,0.524058823529412,0.1601,0.0377,0.2834,0.433,0.1624,0.0127,0.2325,0.2027,0.1081,0.346352941176471,0.1481,0.414117647058824,0.1732,0.4545454545454545454545454545,0.3333333333333333333333333333,0.6,0.5,0.4,0.5,0.6666666666666666666666666667,24,0,3,9,"Home"
"LEFT",1.36,6.9898,0.9092,0.272,3.93,1.09,9.8182,2.4545,0.233,5.73,1.5,1,19276,0.53925,0.2191,0.0275,0.2683,0.5468125,0.1983,0.0087,0.2886,0.2404,0.1923,0.4270625,0.3333,0.525875,0.1921,0.5,0.5714285714285714285714285714,0.4,0,0.5,0.4,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.32,7.8571,0.8571,0.25,4.2,2,3.8571,1.2857,0.379,11.57,1.36,2.7,16963,0.539071428571429,0.2121,0.0383,0.2715,0.532571428571429,0.3048,0.0446,0.2379,0.2381,0.3016,0.462142857142857,0.3596,0.5105,0.2778,0.4545454545454545454545454545,0.5,0.4,0.4,0.5,0.5,0.6666666666666666666666666667,24,0,1,9,"Home"
"RIGHT",1.19,5.9435,1.4552,0.262,4.65,0,0,0,0,0,0,0,26684,0.54125,0.2248,0.032,0.2606,0.466,0.2788,0.0372,0.2491,0.1746,0.3175,0.4635,0.2986,0.57925,0.256,0.5555555555555555555555555556,0.5,0.6,0.4,0.75,0.5555555555555555555555555556,0.5,24,0,0,9,"RIGHT",1.01,9.3217,0.6365,0.217,2.59,1.54,3.9706,0.7941,0.326,4.63,1.29,2.08,27906,0.604466666666667,0.2274,0.0358,0.2684,0.4348,0.2639,0.0223,0.2268,0.1562,0.3438,0.5876,0.25,0.407466666666667,0.2667,0.4,0.3333333333333333333333333333,0.5,1,0.3333333333333333333333333333,0.4,0.4,24,0,0,9,"Home"
"LEFT",1.34,8.5393,0.9904,0.248,3.97,0.9,8.1,2.7,0.211,5.4,0.75,1,17209,0.6515,0.2078,0.0314,0.2767,0.63725,0.2257,0.0195,0.3113,0.3611,0.25,0.602583333333333,0.2245,0.598583333333333,0.2264,0.5833333333333333333333333333,0.6,0.5714285714285714285714285714,0.75,0.5,0.5,0.3333333333333333333333333333,24,0,3,9,"RIGHT",1.18,7.4247,0.91,0.24,3.31,1.29,7.7143,0,0.296,4.5,1.67,1,17507,0.553846153846154,0.1915,0.0272,0.2818,0.525,0.1541,0.0451,0.2632,0.3235,0.1324,0.525230769230769,0.1842,0.515153846153846,0.1316,0.5833333333333333333333333333,0.75,0.5,0.5,0.6666666666666666666666666667,0.5,0.6,24,0,3,9,"Away"
"LEFT",1.25,7.7456,0.8807,0.25,3.69,1.33,4.5,0,0.19,4.5,3,1.24,39015,0.578461538461538,0.1917,0.0364,0.2713,0.502846153846154,0.2046,0.0425,0.2432,0.2381,0.2222,0.438384615384616,0.2188,0.539384615384615,0.2,0.4,0.4,0.4,0,0.5,0.4,0.5,24,0,0,9,"RIGHT",1.17,8.5371,0.7279,0.238,3.1,0.85,11.0769,0,0.089,0.69,0.75,1,29177,0.609466666666667,0.1969,0.037,0.2733,0.469933333333333,0.219,0.0392,0.2255,0.2203,0.322,0.342933333333333,0.2113,0.502533333333334,0.2256,0.4545454545454545454545454545,0.1666666666666666666666666667,0.8,0.3333333333333333333333333333,0.6,0.5,0.25,24,0,3,9,"Away"
"LEFT",1.13,8.6117,0.8054,0.233,3.11,1.27,14.7273,0.8182,0.238,5.73,0.6,1.39,22549,0.585615384615385,0.1819,0.0406,0.287,0.611846153846154,0.2243,0.0294,0.2904,0.25,0.1667,0.723076923076923,0.1667,0.613384615384615,0.2269,0.6,0.6,0.6,0,0.6,0.6,0.5,24,0,0,9,"RIGHT",1.15,7.9877,1.3457,0.232,3.91,1,10.2857,0,0.2,0,1.5,0.75,27374,0.576428571428572,0.2055,0.0432,0.2599,0.473357142857143,0.327,0.0409,0.2233,0.2174,0.3623,0.502142857142857,0.2881,0.448071428571429,0.3359,0.4166666666666666666666666667,0.5,0.3333333333333333333333333333,0.3333333333333333333333333333,0.4444444444444444444444444444,0.3,0,24,0,0,9,"Home"
"RIGHT",1.12,8.3455,1.2764,0.243,3.53,0.71,10.9286,1.2857,0.196,3.21,0.57,0.86,13699,0.5295,0.2436,0.0393,0.257,0.4425,0.249,0.0395,0.1897,0.1837,0.1837,0.317642857142857,0.3103,0.427214285714286,0.2308,0.4166666666666666666666666667,0.5,0.3333333333333333333333333333,0.6666666666666666666666666667,0.3333333333333333333333333333,0.5,0.5,24,0,0,9,"RIGHT",1.17,9.7839,0.9845,0.236,3.46,1.08,9,1.3846,0.2,4.15,1.38,0.64,26714,0.673230769230769,0.2215,0.0343,0.2663,0.734153846153846,0.2206,0.0368,0.2757,0.3016,0.254,0.778,0.2609,0.708923076923077,0.2124,0.9,0.8333333333333333333333333333,1,0,1,0.9,1,24,0,0,9,"Away"
"LEFT",1.25,6.6393,0.822,0.265,4.35,0.62,8.6786,0,0.129,0.93,0.75,0.57,23696,0.457409090909091,0.2313,0.0276,0.2598,0.369136363636364,0.2709,0.0228,0.2278,0.2593,0.284,0.342681818181818,0.2308,0.339545454545455,0.2829,0.3076923076923076923076923077,0.1666666666666666666666666667,0.4285714285714285714285714286,0.25,0.3333333333333333333333333333,0.4,0.3333333333333333333333333333,24,0,3,14,"LEFT",1.23,7.5992,0.9798,0.258,3.75,1.15,4.8462,2.0769,0.286,3.46,0.86,1.22,14086,0.536863636363636,0.2499,0.0302,0.2571,0.390772727272727,0.25,0.0294,0.2426,0.2093,0.2791,0.335909090909091,0.3293,0.397818181818182,0.2301,0.3846153846153846153846153846,0.2857142857142857142857142857,0.5,0.3333333333333333333333333333,0.4,0.4,0.6666666666666666666666666667,24,0,2,14,"Away"
"RIGHT",1.37,5.6691,0.6299,0.245,3.58,1.5,5.7857,0,0.222,5.79,0.67,3,26959,0.610266666666667,0.1784,0.0214,0.2887,0.6502,0.2326,0.0199,0.289,0.3214,0.1905,0.717666666666667,0.2895,0.653866666666667,0.2243,0.3,0,0.6,1,0.2222222222222222222222222222,0.3,0.25,24,0,0,9,"RIGHT",1.33,6.9352,0.8174,0.245,3.73,0.83,12,0,0.238,0,0.86,0.9,31320,0.531375,0.1843,0.0258,0.2694,0.4300625,0.2337,0.0103,0.2165,0.3,0.3,0.287625,0.2088,0.5259375,0.245,0.25,0,0.4285714285714285714285714286,0.3333333333333333333333333333,0.2222222222222222222222222222,0.3,0.3333333333333333333333333333,24,0,0,9,"Away"
"LEFT",1.35,8.4455,0.9597,0.24,3.8,1.08,8.25,1.5,0.222,3,0.75,1.13,11087,0.518307692307692,0.236,0.0393,0.2587,0.441769230769231,0.2542,0.0458,0.2292,0.2381,0.3095,0.380307692307692,0.2353,0.416846153846154,0.2645,0.4166666666666666666666666667,0.5,0,0.75,0.25,0.5,0.6666666666666666666666666667,24,0,0,9,"LEFT",1.26,7.2986,0.7513,0.261,3.45,1.2,9.5294,0,0.244,2.31,0.6,1.44,31072,0.560866666666667,0.186,0.0264,0.2672,0.453733333333333,0.2191,0.0253,0.236,0.2468,0.2078,0.430733333333333,0.2778,0.4486,0.2125,0.6666666666666666666666666667,0.5,0.7,0.5,0.7,0.6,0.6,24,0,1,9,"Home"
"LEFT",1.26,8.3004,0.8037,0.247,3.55,0.85,6.2308,0.6923,0.191,2.77,0.6,0.93,13169,0.639916666666667,0.2659,0.0342,0.2544,0.731833333333333,0.2434,0.0449,0.2622,0.2857,0.2619,0.772083333333333,0.2568,0.689833333333333,0.2383,0.75,0.6666666666666666666666666667,0.8333333333333333333333333333,0.6666666666666666666666666667,0.7777777777777777777777777778,0.7,0,24,0,1,9,"RIGHT",1.56,5.2324,0.8636,0.29,4.34,1.54,3.75,1.5,0.333,4.38,1.2,2.06,16517,0.608230769230769,0.2624,0.0409,0.262,0.685076923076923,0.2222,0.0667,0.3037,0.3571,0.2679,0.694307692307692,0.2419,0.676846153846154,0.2163,0.5833333333333333333333333333,0.5,0.6666666666666666666666666667,0.6666666666666666666666666667,0.5555555555555555555555555556,0.6,1,24,0,2,9,"Away"
"RIGHT",1.22,8.9783,1.1711,0.24,3.69,1.45,4.9091,2.4545,0.333,6.55,1.43,1.5,16111,0.5464,0.234,0.0318,0.2572,0.506533333333333,0.2853,0.0471,0.2548,0.2169,0.3253,0.617533333333333,0.1786,0.473866666666667,0.2943,0.3846153846153846153846153846,0.4285714285714285714285714286,0.3333333333333333333333333333,0,0.3846153846153846153846153846,0.4,0.5,24,0,1,9,"RIGHT",1.29,7.9113,0.8166,0.249,3.7,1.31,6.0968,0.871,0.222,3.38,1.5,1.3,31417,0.6265,0.2026,0.039,0.2855,0.643857142857143,0.243,0.0436,0.3053,0.2471,0.2941,0.571642857142857,0.1705,0.618,0.2917,0.6363636363636363636363636364,0.5,0.7142857142857142857142857143,0.25,0.8571428571428571428571428571,0.6,0.3333333333333333333333333333,24,0,0,9,"Home"
"RIGHT",1.35,6.5391,0.4219,0.252,3.59,1.46,6,0.75,0.224,2.92,1.11,2.4,12272,0.547307692307692,0.2007,0.0311,0.2578,0.458846153846154,0.2019,0.0288,0.2372,0.2727,0.2273,0.459153846153846,0.1942,0.456153846153846,0.2057,0.4615384615384615384615384615,0.3,1,0.25,0.5555555555555555555555555556,0.5,0.5714285714285714285714285714,24,0,3,9,"RIGHT",1.17,7.5156,0.75,0.247,3.06,2,12.6,0,0.333,3.6,0.6,2.7,26707,0.578769230769231,0.1815,0.024,0.2654,0.550384615384615,0.2286,0.0257,0.26,0.2105,0.2895,0.599076923076923,0.2615,0.542,0.2211,0.6666666666666666666666666667,0.8,0.5714285714285714285714285714,1,0.6,0.7,0.8,24,0,1,9,"Home"
"RIGHT",1.37,5.9334,0.7856,0.265,4.42,1.97,5.2258,0.871,0.295,4.22,1.71,2.17,13558,0.568785714285714,0.2057,0.0278,0.2707,0.51,0.2982,0.0246,0.2175,0.1176,0.3235,0.242428571428571,0.2444,0.535928571428571,0.3083,0.25,0.5,0,0,0.3,0.3,0.4,24,0,1,9,"RIGHT",1.34,8.0156,0.2812,0.262,3.78,1.6,10.8,0,0.286,0,1.8,1.2,24366,0.627333333333333,0.1654,0.0419,0.2831,0.560416666666667,0.1567,0.0187,0.2575,0.2419,0.1129,0.4655,0.165,0.525833333333333,0.1515,0.4166666666666666666666666667,0.3333333333333333333333333333,0.5,0.5,0.3333333333333333333333333333,0.5,0.5,24,0,3,9,"Home"
"RIGHT",1.16,9.4553,0.8142,0.248,3.41,1.31,7.6154,1.3846,0.26,4.85,1.5,1.17,21114,0.587333333333333,0.2244,0.0331,0.2583,0.4626,0.259,0.0324,0.259,0.2424,0.2879,0.473733333333333,0.2803,0.574933333333333,0.2397,0.5,0.4,0.6,0.3333333333333333333333333333,0.75,0.5,0.5,24,0,0,9,"LEFT",1.39,8.4375,1.2054,0.274,3.86,4.8,6.75,6.75,0.6,37.8,9,3.75,26842,0.614923076923077,0.2271,0.037,0.2689,0.518769230769231,0.2727,0.0303,0.229,0.1739,0.3623,0.678,0.2683,0.501461538461538,0.2734,0.4545454545454545454545454545,0.3333333333333333333333333333,0.6,1,0.4,0.5,0.4,24,0,0,9,"Away"
"RIGHT",0.92,6,0,0.222,0,0.92,6,0,0.222,0,0.94,1,23638,0.591529411764706,0.196,0.0347,0.2801,0.561294117647059,0.2022,0.0166,0.2936,0.3404,0.2128,0.480058823529412,0.2018,0.517235294117647,0.2024,0.6153846153846153846153846154,0.6666666666666666666666666667,0.5714285714285714285714285714,0.75,0.5555555555555555555555555556,0.5,0.3333333333333333333333333333,24,0,3,9,"RIGHT",1.28,8.1672,0.994,0.25,4.08,1.43,7.6154,0.6923,0.269,3.38,1.62,1.38,21080,0.557076923076923,0.1788,0.0251,0.2796,0.495461538461538,0.147,0.0403,0.2594,0.3298,0.1702,0.437230769230769,0.1776,0.525769230769231,0.1231,0.5384615384615384615384615385,0.75,0.4444444444444444444444444444,0.5,0.5714285714285714285714285714,0.5,0.6,24,0,3,9,"Home"
"RIGHT",1.03,8.6711,1.2259,0.228,3.17,1.13,8.7097,0.871,0.184,3.38,0.46,1.58,47707,0.5603125,0.1975,0.0433,0.2773,0.470625,0.215,0.0405,0.2399,0.2048,0.241,0.4273125,0.2368,0.474125,0.2082,0.4545454545454545454545454545,0.5,0.4,0,0.5555555555555555555555555556,0.5,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.09,7.6234,1.0832,0.238,3.18,1.64,9.8182,0,0.318,4.09,1.5,1.76,26844,0.556875,0.1986,0.0368,0.2738,0.5035625,0.2326,0.0453,0.2417,0.2063,0.3175,0.4379375,0.2189,0.4451875,0.2469,0.4166666666666666666666666667,0.1666666666666666666666666667,0.6666666666666666666666666667,0.3333333333333333333333333333,0.5,0.4,0.2,24,0,3,9,"Home"
"RIGHT",1.31,7.0469,1.1085,0.244,3.8,1.35,6.75,0,0.25,1.35,6,0.83,22594,0.61875,0.182,0.0406,0.2868,0.63725,0.2112,0.0297,0.2904,0.2537,0.1791,0.826333333333333,0.1176,0.639583333333333,0.2168,0.5454545454545454545454545455,0.5,0.6,0,0.5454545454545454545454545455,0.5,0.5,24,0,0,9,"RIGHT",1.1,6.587,0.7826,0.198,2.54,0.85,9,1.3846,0.174,1.38,0.96,0.64,24673,0.620166666666667,0.1963,0.0436,0.265,0.438,0.3,0.0367,0.21,0.2031,0.2812,0.42225,0.28,0.455583333333333,0.3067,0.4615384615384615384615384615,0.5,0.4285714285714285714285714286,0.3333333333333333333333333333,0.5,0.4,0,24,0,0,9,"Away"
"RIGHT",1.44,6.3081,0.7212,0.276,4.55,1.35,9,0.9,0.216,5.23,1.62,1.24,10871,0.504357142857143,0.2669,0.0427,0.2573,0.447642857142857,0.2603,0.0342,0.2158,0.1475,0.2131,0.305714285714286,0.3621,0.468142857142857,0.235,0.4615384615384615384615384615,0.5714285714285714285714285714,0.3333333333333333333333333333,0.75,0.3333333333333333333333333333,0.6,0.6,24,0,0,9,"LEFT",1.31,8.8182,0.7012,0.236,3.6,0.67,6,0,0.136,0,0.38,0.9,22351,0.625166666666667,0.224,0.0357,0.2693,0.654166666666666,0.2318,0.0381,0.2664,0.303,0.2424,0.788833333333333,0.234,0.578,0.2314,0.8181818181818181818181818182,0.8333333333333333333333333333,0.8,0,0.9,0.8,0.6666666666666666666666666667,24,0,0,9,"Home"
"RIGHT",1.28,6.0631,1.1024,0.266,3.91,1.84,6.3,0,0.333,6.97,2.25,1.7,19486,0.666625,0.1942,0.0348,0.281,0.813125,0.2312,0.0565,0.2849,0.3558,0.2115,0.64975,0.2887,0.8470625,0.2109,0.5384615384615384615384615385,0.5714285714285714285714285714,0.5,0,0.7,0.7,0.3333333333333333333333333333,24,0,1,9,"RIGHT",1.31,7.1307,0.9455,0.266,3.93,1.42,8.027,1.4595,0.298,5.68,2.75,0.81,20517,0.597642857142857,0.2349,0.0325,0.2586,0.758214285714286,0.2333,0.0333,0.2545,0.2376,0.2673,0.678785714285714,0.2118,0.713857142857143,0.2408,0.7692307692307692307692307692,0.6666666666666666666666666667,0.8571428571428571428571428571,0.6666666666666666666666666667,0.8,0.7,0,24,0,1,9,"Away"
