"LEFT",1.32,5.9022,1.1177,0.263,4.22,1.89,4,2,0.357,6,1.5,1.96,16541,0.610916666666667,0.1889,0.0254,0.2636,0.57675,0.1295,0.0241,0.3072,0.299,0.134,0.632416666666667,0.1206,0.543916666666667,0.1361,0.7857142857142857142857142857,0.875,0.6666666666666666666666666667,0.8571428571428571428571428571,0.7142857142857142857142857143,0.7,1,24,0,1,9,"LEFT",1.3,6.4907,1.2159,0.268,3.93,1.08,6.9231,0.6923,0.191,2.08,0.64,1.32,23390,0.570615384615385,0.1902,0.0294,0.2733,0.380076923076923,0.2336,0.0199,0.2023,0.2222,0.2778,0.358461538461539,0.1938,0.400230769230769,0.2568,0.3571428571428571428571428571,0.6666666666666666666666666667,0.125,0.3333333333333333333333333333,0.375,0.4,0.3333333333333333333333333333,24,0,1,9,"Home"
"LEFT",1.33,6.0902,0.609,0.251,4.47,2,5.4,0,0.348,5.4,3.6,1.2,24857,0.594461538461538,0.1716,0.0376,0.2914,0.680538461538462,0.1849,0.0312,0.3099,0.3423,0.1802,0.656923076923077,0.1901,0.680538461538462,0.1825,0.7857142857142857142857142857,0.75,0.8333333333333333333333333333,0.8,0.7777777777777777777777777778,0.7,0.75,24,0,0,9,"RIGHT",1.39,6.3338,0.6506,0.273,4.08,1.94,9,0.9,0.348,4.35,1.59,2.36,42971,0.7728,0.1982,0.0449,0.2786,0.6453,0.2473,0.0399,0.234,0.2857,0.2468,0.6535,0.236,0.6447,0.2509,0.5,0.3333333333333333333333333333,0.625,0.5,0.5,0.6,0.5,24,0,0,9,"Away"
"LEFT",1.35,8.2754,1.0869,0.236,3.51,1.05,6.75,1.5,0.213,2.92,0.64,1.3,21909,0.579769230769231,0.178,0.0432,0.2851,0.425692307692308,0.2347,0.0293,0.216,0.2051,0.2949,0.468153846153846,0.2381,0.420923076923077,0.2337,0.4285714285714285714285714286,0.2,0.5555555555555555555555555556,0.6,0.3333333333333333333333333333,0.4,0,24,0,3,9,"LEFT",1.36,7.8681,1.0767,0.245,4.18,0.75,8.25,0.75,0.19,3,0,1.13,13164,0.547285714285714,0.1913,0.0279,0.2644,0.532571428571429,0.2005,0.0266,0.2826,0.3458,0.1682,0.378571428571429,0.1449,0.554285714285714,0.2116,0.4666666666666666666666666667,0.4285714285714285714285714286,0.5,0.25,0.5454545454545454545454545455,0.4,0,24,0,3,9,"Home"
"LEFT",1.39,6.9086,0.6345,0.265,3.88,1.3,6.3,0,0.243,1.8,1.2,1.32,23021,0.526315789473684,0.2228,0.0374,0.2727,0.404105263157895,0.2306,0.0207,0.272,0.3061,0.1837,0.366894736842105,0.35,0.407263157894737,0.1993,0.5,0.2,0.6666666666666666666666666667,0.5,0.5,0.3,0.3333333333333333333333333333,24,0,2,9,"RIGHT",1.35,9.3281,0.9844,0.238,4.23,1.07,7.7143,0.6429,0.234,1.29,1.05,1.14,20579,0.5828,0.2381,0.033,0.2628,0.6264,0.2138,0.029,0.2895,0.3419,0.1966,0.6458,0.2212,0.601333333333333,0.2113,0.6666666666666666666666666667,0.7142857142857142857142857143,0.625,0.8,0.6,0.8,0.6666666666666666666666666667,24,0,3,9,"Away"
"LEFT",1.3,8.8447,0.752,0.232,3.6,1.38,7.5,0.75,0.239,5.11,0.82,1.62,28453,0.6945,0.2273,0.0337,0.2685,0.47,0.2305,0.0355,0.2234,0.2319,0.2609,0.386583333333333,0.1833,0.476666666666667,0.2432,0.5,0.625,0.3333333333333333333333333333,0.6666666666666666666666666667,0.4545454545454545454545454545,0.6,0.6,48,0,0,9,"RIGHT",1.28,8.7847,0.6603,0.244,3.43,0.91,10.6364,0,0.2,1.64,0.53,1.31,28363,0.678727272727273,0.2105,0.0339,0.2752,0.591545454545454,0.1892,0.015,0.2703,0.2911,0.2405,0.482181818181818,0.3256,0.589181818181818,0.169,0.6666666666666666666666666667,0.8333333333333333333333333333,0.5,0.5,0.7,0.7,0.25,48,0,1,9,"Home"
"RIGHT",1.39,8.352,1.224,0.273,4.02,1.55,9,0.8182,0.325,4.09,2.45,1.14,11909,0.572846153846154,0.1911,0.0327,0.2702,0.508846153846154,0.2338,0.0254,0.2535,0.2317,0.3171,0.487615384615385,0.1667,0.508692307692308,0.2587,0.5,0.4285714285714285714285714286,0.5714285714285714285714285714,0.75,0.4,0.5,0.6,48,0,2,9,"RIGHT",1.42,4.8506,1.0519,0.269,4.14,1,3.8571,0,0.191,0,0.6,1.43,26549,0.502588235294118,0.1964,0.0365,0.2734,0.431764705882353,0.2005,0.0203,0.2157,0.2088,0.2088,0.472647058823529,0.1946,0.461176470588235,0.2041,0.4285714285714285714285714286,0.3333333333333333333333333333,0.5,0.2,0.5555555555555555555555555556,0.4,0,48,0,1,9,"Away"
"RIGHT",1.29,6.5459,1.0656,0.255,3.97,1.41,7.8387,2.6129,0.31,7.59,1.6,1.31,17057,0.5664,0.2248,0.0341,0.2655,0.506733333333333,0.1892,0.015,0.2492,0.2826,0.1957,0.344666666666667,0.2453,0.5048,0.1786,0.8,1,0.5,0.6666666666666666666666666667,0.8333333333333333333333333333,1,0.8333333333333333333333333333,24,0,0,9,"LEFT",1.35,5.6732,1.0594,0.273,4.15,1.5,4.5,2.7,0.324,6.3,1.09,1.83,21854,0.584642857142857,0.1974,0.0259,0.2675,0.557214285714286,0.1971,0.0261,0.2464,0.3151,0.1781,0.475642857142857,0.2202,0.551857142857143,0.1864,0.5714285714285714285714285714,0.5,0.625,0.6666666666666666666666666667,0.5454545454545454545454545455,0.4,0.5,24,0,0,9,"Home"
"RIGHT",0.96,6.912,0.648,0.179,2.16,1.96,5.4,2.16,0.333,6.23,4.5,0.83,25930,0.562428571428572,0.1792,0.036,0.2624,0.508928571428571,0.2059,0.0392,0.2426,0.2766,0.2234,0.494428571428571,0.1625,0.531857142857143,0.2165,0.5333333333333333333333333333,0.4444444444444444444444444444,0.6666666666666666666666666667,1,0.4615384615384615384615384615,0.5,0.2,24,0,0,9,"RIGHT",1.35,8.2753,0.7459,0.238,3.97,0.47,8.7097,0,0.031,0,1.13,0.25,18243,0.560214285714286,0.2356,0.034,0.2645,0.523285714285714,0.25,0.0376,0.2796,0.2644,0.1839,0.596214285714286,0.1553,0.493714285714286,0.2862,0.4666666666666666666666666667,0.5,0.4444444444444444444444444444,0.3333333333333333333333333333,0.5,0.4,0.5,24,0,0,9,"Home"
"RIGHT",1.27,8.856,2.376,0.214,5.4,1.08,8.8269,1.5577,0.155,4.58,1.29,0.84,16701,0.6196875,0.2013,0.0282,0.2625,0.5600625,0.2597,0.0243,0.216,0.2062,0.2474,0.5418125,0.2821,0.48575,0.2508,0.4666666666666666666666666667,0.25,0.7142857142857142857142857143,0.25,0.5454545454545454545454545455,0.5,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.34,6.1147,0.7676,0.254,3.36,0.71,8.027,0.7297,0.119,2.13,0.55,0.94,28666,0.646785714285714,0.1654,0.0365,0.2858,0.455142857142857,0.2049,0.035,0.2453,0.1919,0.2424,0.549214285714286,0.2297,0.438928571428571,0.1987,0.6,0.5714285714285714285714285714,0.625,0.6666666666666666666666666667,0.5833333333333333333333333333,0.5,1,24,0,0,9,"Home"
"RIGHT",1.39,7.0504,0.8412,0.278,3.81,1.54,7.5,0.75,0.271,5.84,2.57,1.3,17835,0.522555555555556,0.2289,0.034,0.2644,0.423833333333333,0.2653,0.0383,0.2245,0.2987,0.2727,0.3755,0.34,0.446611111111111,0.2544,0.4666666666666666666666666667,0.5555555555555555555555555556,0.3333333333333333333333333333,0,0.5,0.6,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.39,6.7691,1.0849,0.274,4.61,1.3,8.25,1.5,0.3,5.11,1.64,1.15,17864,0.651823529411765,0.2292,0.0271,0.2633,0.506235294117647,0.2515,0.0355,0.2751,0.2453,0.3019,0.467470588235294,0.3448,0.51635294117647,0.2321,0.5714285714285714285714285714,0.5,0.6666666666666666666666666667,0.5,0.5833333333333333333333333333,0.6,0.5714285714285714285714285714,24,0,1,9,"Home"
"RIGHT",1.28,7.6154,0.5934,0.26,4.04,0.75,9,0,0.184,1.5,0.5,0.91,21714,0.587588235294118,0.1863,0.0397,0.2791,0.461941176470588,0.2249,0.0152,0.2371,0.2364,0.2182,0.241647058823529,0.2063,0.504823529411765,0.2293,0.1333333333333333333333333333,0.1111111111111111111111111111,0.1666666666666666666666666667,0,0.1538461538461538461538461538,0.1,0.3333333333333333333333333333,24,0,1,9,"RIGHT",1.18,7.4622,0.9154,0.238,3.25,0.81,10.2857,0.4286,0.192,2.14,0.75,0.87,26436,0.5104375,0.2057,0.0339,0.2667,0.4420625,0.214,0.0419,0.2488,0.25,0.29,0.3828125,0.2157,0.4486875,0.2134,0.5333333333333333333333333333,0.6666666666666666666666666667,0.4444444444444444444444444444,0.3333333333333333333333333333,0.5833333333333333333333333333,0.4,0.7142857142857142857142857143,24,0,0,9,"Away"
"RIGHT",1.27,8.4741,0.9353,0.244,3.87,1.19,6,0.8571,0.265,4.29,1.15,1.22,18041,0.634166666666667,0.1934,0.0308,0.2703,0.497166666666667,0.2361,0.0239,0.2361,0.3038,0.2911,0.489916666666667,0.2737,0.517666666666667,0.2234,0.4285714285714285714285714286,0.6666666666666666666666666667,0.25,0,0.5454545454545454545454545455,0.6,0.6666666666666666666666666667,24,0,1,9,"RIGHT",1.19,9.3242,0.7436,0.252,3.3,0.78,10.5469,0.4219,0.176,2.49,0.83,0.68,19487,0.450176470588235,0.2113,0.027,0.2636,0.374,0.2274,0.0247,0.211,0.2105,0.1842,0.281764705882353,0.2372,0.345411764705882,0.2201,0.3571428571428571428571428571,0.2,0.4444444444444444444444444444,0.1666666666666666666666666667,0.5,0.3,0,24,0,0,9,"Home"
"LEFT",1.38,7.5035,1.1276,0.254,4.22,1.05,2.7692,0.6923,0.245,2.7,2.14,0.87,23103,0.468125,0.2053,0.0351,0.2723,0.446375,0.212,0.0392,0.2558,0.2316,0.2632,0.4209375,0.15,0.416875,0.2357,0.4,0.4444444444444444444444444444,0.3333333333333333333333333333,0.2,0.5,0.4,0.6666666666666666666666666667,24,0,3,9,"RIGHT",1.41,5.5976,0.9529,0.268,4.59,1.22,6.9677,0.871,0.205,3.38,1.31,1.13,15392,0.5786,0.2406,0.0316,0.2491,0.553866666666667,0.2969,0.0402,0.2143,0.1882,0.2824,0.6082,0.3407,0.618666666666667,0.2857,0.5333333333333333333333333333,0.4444444444444444444444444444,0.6666666666666666666666666667,0.6,0.5,0.6,0.5,24,0,1,9,"Home"
"LEFT",1.14,8.4184,0.7982,0.241,3.1,1.41,5.8235,1.0588,0.314,5.29,1.5,1.4,15605,0.563,0.1937,0.02,0.2667,0.470588235294118,0.173,0.018,0.2652,0.2353,0.1961,0.538764705882353,0.1375,0.468411764705882,0.1808,0.375,0.3333333333333333333333333333,0.4285714285714285714285714286,0.6666666666666666666666666667,0.3076923076923076923076923077,0.3,0.5,24,0,3,9,"LEFT",1.06,9.479,0.5477,0.21,2.51,1.53,12.7636,1.4727,0.297,4.42,1.67,1.53,38330,0.594941176470588,0.1783,0.0293,0.2788,0.677294117647059,0.212,0.0424,0.2993,0.292,0.2212,0.500235294117647,0.1864,0.711941176470588,0.2164,0.6428571428571428571428571429,0.8888888888888888888888888889,0.2,0.5,0.6666666666666666666666666667,0.7,0.5,24,0,3,9,"Home"
"LEFT",1.14,8.5349,1.0242,0.238,3.29,1.17,9,3.5,0.182,5,1,1.21,25742,0.5655,0.2107,0.0376,0.2685,0.427642857142857,0.2277,0.0198,0.2153,0.1829,0.2439,0.573571428571429,0.1928,0.397285714285714,0.2368,0.3333333333333333333333333333,0.5,0.1428571428571428571428571429,0.5,0.3076923076923076923076923077,0.2,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.35,5.5146,0.4655,0.247,3.33,1.24,4.9091,0.8182,0.244,4.76,1.15,1.29,23089,0.59,0.1717,0.022,0.2888,0.501615384615384,0.2177,0.0188,0.2688,0.2778,0.1667,0.928846153846154,0.1224,0.463846153846154,0.2322,0.2666666666666666666666666667,0.1666666666666666666666666667,0.3333333333333333333333333333,0.6666666666666666666666666667,0.1666666666666666666666666667,0.3,0.2,24,0,0,9,"Away"
"RIGHT",1.32,5.337,1.2431,0.267,4.24,1.08,2.7692,2.7692,0.265,5.54,1.5,0.71,18324,0.648466666666667,0.1896,0.0253,0.2656,0.5492,0.1304,0.029,0.3164,0.2941,0.1261,0.600266666666667,0.1217,0.517466666666667,0.1378,0.7333333333333333333333333333,0.7777777777777777777777777778,0.6666666666666666666666666667,0.8571428571428571428571428571,0.625,0.6,1,24,0,1,9,"RIGHT",1.48,5.1623,0.7482,0.286,4.56,1.5,3.6,1.8,0.263,4.5,1.3,2.14,23985,0.5245625,0.1893,0.0294,0.2731,0.3930625,0.2354,0.0179,0.2152,0.2632,0.2421,0.409625,0.1761,0.3936875,0.2741,0.4,0.6666666666666666666666666667,0.2222222222222222222222222222,0.3333333333333333333333333333,0.4444444444444444444444444444,0.5,0.3333333333333333333333333333,24,0,1,9,"Away"
"LEFT",1.14,8.4452,0.8177,0.233,3.16,0.81,8.0597,0.403,0.167,0.4,1,0.73,27097,0.526133333333333,0.185,0.0369,0.287,0.575733333333333,0.2027,0.0319,0.3166,0.3333,0.1938,0.5748,0.2051,0.560733333333333,0.2019,0.7333333333333333333333333333,0.6666666666666666666666666667,0.8333333333333333333333333333,0.8,0.7,0.6,0.75,24,0,0,9,"RIGHT",1.33,7.7605,0.9701,0.254,3.55,1.61,3,2,0.297,4.82,2.1,1.33,38124,0.565307692307692,0.2096,0.0447,0.2734,0.540307692307692,0.2446,0.0538,0.2446,0.2597,0.2597,0.559461538461538,0.2167,0.543692307692308,0.2579,0.5333333333333333333333333333,0.3333333333333333333333333333,0.6666666666666666666666666667,0.6,0.5,0.7,0.5,24,0,0,9,"Away"
"RIGHT",1.16,7.4683,0.9982,0.235,3.32,1.53,4.9592,2.2041,0.309,6.61,1.83,1.27,21037,0.549,0.1748,0.0418,0.2845,0.495285714285714,0.2206,0.0343,0.2353,0.2262,0.2738,0.481285714285714,0.2033,0.473857142857143,0.2281,0.4,0.1666666666666666666666666667,0.5555555555555555555555555556,0.6,0.3,0.4,0,24,0,3,9,"RIGHT",1.16,7.7481,0.5915,0.228,2.93,0.98,5.0625,0.4219,0.228,2.11,1.06,0.9,15154,0.613071428571429,0.1985,0.0291,0.2651,0.544571428571429,0.2118,0.0251,0.2733,0.3217,0.2,0.449428571428571,0.2039,0.527928571428571,0.2143,0.5,0.4285714285714285714285714286,0.5555555555555555555555555556,0.25,0.5833333333333333333333333333,0.5,0,24,0,3,9,"Away"
"RIGHT",1.37,4.9636,1.1455,0.278,4.46,1.86,8.2653,2.2041,0.328,7.56,2.48,1.33,22022,0.564625,0.2173,0.038,0.2758,0.535875,0.2192,0.0222,0.2734,0.3069,0.1683,0.602375,0.3418,0.4994375,0.1896,0.5333333333333333333333333333,0.3333333333333333333333333333,0.6666666666666666666666666667,0.5,0.5384615384615384615384615385,0.4,0.5,24,0,2,9,"RIGHT",1.22,7.6983,1.0684,0.256,3.71,1,11.3684,0.9474,0.194,2.84,1.68,0.47,20703,0.544470588235294,0.2371,0.0332,0.2622,0.584411764705883,0.2146,0.0256,0.2933,0.3407,0.1852,0.565588235294118,0.203,0.558,0.2187,0.625,0.7142857142857142857142857143,0.5555555555555555555555555556,0.8,0.5454545454545454545454545455,0.7,0.5714285714285714285714285714,24,0,3,9,"Home"
"RIGHT",1.19,6.0924,0.7412,0.258,3.31,1.15,3.4615,0,0.204,0.69,1.16,1.13,32539,0.6190625,0.2155,0.0317,0.2688,0.460125,0.2216,0.0317,0.2375,0.2316,0.2737,0.485375,0.1806,0.455375,0.2313,0.4666666666666666666666666667,0.5555555555555555555555555556,0.3333333333333333333333333333,0.6666666666666666666666666667,0.4166666666666666666666666667,0.6,0.6,24,0,0,10,"RIGHT",1.32,7.1138,0.953,0.266,4.02,0.92,6.2308,1.3846,0.188,2.77,1.62,0.58,28793,0.52035294117647,0.2132,0.0333,0.2734,0.431235294117647,0.1872,0.0134,0.2781,0.2727,0.2386,0.397352941176471,0.2609,0.430764705882353,0.1705,0.6923076923076923076923076923,0.8333333333333333333333333333,0.5714285714285714285714285714,0.5,0.7272727272727272727272727273,0.8,0.25,24,0,1,10,"Away"
"RIGHT",0.87,7.2973,0,0.122,1.42,0.87,7.2973,0,0.122,1.42,1.17,0.43,8931,0.537,0.2304,0.0298,0.2571,0.468266666666667,0.2242,0.0232,0.2552,0.2159,0.2955,0.368933333333333,0.1596,0.459333333333333,0.2449,0.5333333333333333333333333333,0.5,0.5714285714285714285714285714,0.75,0.4545454545454545454545454545,0.5,0.6,24,0,2,9,"RIGHT",1.31,8.5586,0.9517,0.248,3.69,1.53,8.8043,1.1739,0.308,3.45,1.71,1.26,25234,0.537071428571429,0.1918,0.0374,0.2768,0.468285714285714,0.1952,0.0214,0.2143,0.2347,0.1837,0.590285714285714,0.1805,0.408214285714286,0.2021,0.4,0.3333333333333333333333333333,0.4444444444444444444444444444,0.2,0.5,0.4,0,24,0,1,9,"Home"
"RIGHT",1.3,6.7965,1.0681,0.262,3.94,0.8,8.1,1.35,0.2,2.25,0.72,0.86,19892,0.638933333333333,0.2196,0.0324,0.2631,0.4958,0.1862,0.0186,0.2447,0.2667,0.2,0.362133333333333,0.2,0.5108,0.1821,0.8125,1,0.5,0.6666666666666666666666666667,0.8461538461538461538461538462,1,0.8333333333333333333333333333,24,0,0,9,"RIGHT",1.15,7.6914,1.0415,0.241,3.18,1.41,6.8824,2.1176,0.27,3.71,1.17,1.55,30563,0.5372,0.1859,0.0276,0.2698,0.5448,0.1788,0.0285,0.2591,0.3056,0.1944,0.4528,0.2277,0.5548,0.1614,0.5333333333333333333333333333,0.5,0.5555555555555555555555555556,0.6666666666666666666666666667,0.5,0.3,0.5,24,0,0,9,"Home"
"RIGHT",1.3,8.6052,1.1845,0.249,4.67,1.53,8.4,1.8,0.27,7.2,0.95,4.71,18791,0.534615384615385,0.1714,0.0331,0.2669,0.526615384615385,0.2083,0.0417,0.2672,0.2917,0.2396,0.610692307692308,0.1447,0.523615384615385,0.2229,0.5625,0.5,0.6666666666666666666666666667,1,0.5,0.5,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.31,6.7468,1.2691,0.25,4.03,1.7,6.2791,1.8837,0.298,5.52,2.57,1.34,20258,0.584428571428572,0.2392,0.0324,0.2633,0.645642857142857,0.2489,0.0374,0.2775,0.2593,0.1852,0.579214285714286,0.1593,0.635,0.2786,0.4375,0.5,0.4,0.3333333333333333333333333333,0.4615384615384615384615384615,0.4,0.4,24,0,0,9,"Home"
"RIGHT",1.23,8.747,0.9586,0.235,3.91,0.68,8.4098,0,0.129,1.74,0.68,0.68,17291,0.535352941176471,0.2009,0.0282,0.2623,0.782764705882353,0.2594,0.0293,0.2301,0.2143,0.2589,0.409823529411765,0.2868,0.793529411764706,0.2493,0.5,0.3333333333333333333333333333,0.7142857142857142857142857143,0.25,0.5833333333333333333333333333,0.5,0.4285714285714285714285714286,24,0,0,9,"RIGHT",1.32,6.9384,0.8794,0.251,3.96,1.65,10.4694,1.102,0.319,6.06,1.38,2.7,32340,0.622,0.1809,0.0395,0.2827,0.469857142857143,0.2162,0.0328,0.2271,0.1736,0.2149,0.579,0.2784,0.458714285714286,0.1994,0.5625,0.5714285714285714285714285714,0.5555555555555555555555555556,0.6666666666666666666666666667,0.5384615384615384615384615385,0.5,0.8,24,0,0,9,"Home"
"LEFT",1.34,6.483,0.8942,0.253,3.92,0.86,5.1429,0,0.22,1.93,1.2,0.81,16999,0.5505625,0.2314,0.0352,0.2667,0.4418125,0.2597,0.0388,0.2282,0.2875,0.25,0.4201875,0.3137,0.4679375,0.2521,0.5,0.6,0.3333333333333333333333333333,0,0.5333333333333333333333333333,0.6,0.4285714285714285714285714286,24,0,0,9,"RIGHT",1.09,5.7574,0.4963,0.246,2.88,1.16,9.9,0.9,0.268,6.1,2.4,0.6,18957,0.576529411764706,0.2247,0.026,0.263,0.596470588235294,0.231,0.0295,0.2727,0.25,0.2833,0.481411764705882,0.3134,0.629176470588235,0.2147,0.5333333333333333333333333333,0.5,0.5714285714285714285714285714,0.3333333333333333333333333333,0.5833333333333333333333333333,0.5,0.5,24,0,1,9,"Home"
"RIGHT",1.34,5.7124,1.0829,0.273,4.32,1.72,5.8696,2.3478,0.353,10.34,0.96,2.59,21645,0.7095,0.1851,0.0399,0.2797,0.550833333333333,0.2348,0.0145,0.229,0.2203,0.3051,0.31875,0.2295,0.594666666666667,0.2359,0.1875,0.2,0.1666666666666666666666666667,0,0.2142857142857142857142857143,0.2,0.3333333333333333333333333333,24,0,1,9,"RIGHT",1.31,7.4288,1.0305,0.259,4.19,2.12,0,1.5882,0.36,7.94,3,1.5,26702,0.628090909090909,0.1973,0.0311,0.2695,0.568,0.211,0.0413,0.2477,0.268,0.2887,0.572,0.2121,0.557181818181818,0.2107,0.5,0.6666666666666666666666666667,0.4,0.3333333333333333333333333333,0.5384615384615384615384615385,0.4,0.7142857142857142857142857143,24,0,0,9,"Home"
"LEFT",1.06,9.8432,0.8388,0.22,2.75,0.92,10.5,0.75,0.2,2.25,1.5,0.88,22172,0.592785714285714,0.1927,0.0305,0.2664,0.505142857142857,0.2397,0.0266,0.2518,0.3,0.2778,0.413928571428571,0.27,0.568857142857143,0.23,0.4,0.5714285714285714285714285714,0.25,0,0.5,0.5,0.5,24,0,1,9,"RIGHT",1.28,7.6479,0.8451,0.238,3.33,1.13,6.6,1.8,0.231,4.8,1.36,0.91,16834,0.621333333333333,0.1863,0.0259,0.2679,0.6355,0.1299,0.0278,0.3132,0.2927,0.122,0.647083333333333,0.1189,0.629666666666667,0.1382,0.75,0.7777777777777777777777777778,0.7142857142857142857142857143,0.875,0.625,0.6,1,24,0,1,9,"Away"
"RIGHT",1.38,7.265,0.9564,0.251,4.54,2,3.8571,1.2857,0.25,2.57,1.71,2.14,21797,0.529266666666667,0.2181,0.038,0.2683,0.4114,0.226,0.0168,0.2163,0.1818,0.2614,0.564533333333333,0.1974,0.3692,0.2324,0.3125,0.4444444444444444444444444444,0.1428571428571428571428571429,0.5,0.2857142857142857142857142857,0.2,0.3333333333333333333333333333,24,0,0,9,"RIGHT",1.35,7.9672,1.0328,0.251,4.28,1.76,4.7647,0,0.238,7.94,0.86,2.4,23652,0.569714285714286,0.1728,0.023,0.2908,0.487,0.2228,0.0173,0.2723,0.27,0.18,0.764642857142857,0.1622,0.445214285714286,0.2364,0.3125,0.1666666666666666666666666667,0.4,0.6666666666666666666666666667,0.2307692307692307692307692308,0.4,0.2,24,0,0,9,"Away"
"RIGHT",1.29,7.9514,0.7318,0.249,3.59,1.47,9.3673,2.7551,0.299,7.71,1.77,1.22,27681,0.512473684210526,0.1864,0.0362,0.2855,0.544526315789474,0.2096,0.0279,0.3014,0.3309,0.1942,0.490052631578947,0.2391,0.558578947368421,0.1983,0.6875,0.6,0.8333333333333333333333333333,0.8,0.6363636363636363636363636364,0.5,0.6,24,0,0,9,"RIGHT",1.05,9.4145,1.0066,0.235,2.89,1,10.125,1.125,0.186,3.94,1.07,0.97,43540,0.591733333333333,0.2036,0.0475,0.2758,0.5464,0.2438,0.0361,0.246,0.2617,0.243,0.5826,0.2185,0.526066666666667,0.2568,0.5625,0.3333333333333333333333333333,0.7,0.6,0.5454545454545454545454545455,0.7,0.5714285714285714285714285714,24,0,0,9,"Away"
"RIGHT",1.43,6.1936,1.0869,0.276,5.04,1.33,5,0,0.238,3.5,1.92,0.83,18288,0.646076923076923,0.1966,0.0378,0.2804,0.628692307692308,0.1986,0.028,0.2827,0.37,0.13,0.503692307692308,0.3,0.658384615384616,0.1788,0.5625,0.4285714285714285714285714286,0.6666666666666666666666666667,0.5,0.5714285714285714285714285714,0.5,0.6,24,0,2,9,"RIGHT",1.33,8.076,0.6283,0.25,3.71,1.58,10.9038,0.5192,0.235,4.08,1.76,1.38,13634,0.545923076923077,0.2424,0.036,0.2712,0.576846153846154,0.2022,0.0264,0.3011,0.3707,0.181,0.519846153846154,0.2056,0.586846153846154,0.2011,0.5882352941176470588235294118,0.7142857142857142857142857143,0.5,0.8,0.5,0.6,0.5,24,0,3,9,"Home"
"RIGHT",1.21,9.6067,0.9492,0.241,3.53,0.83,10.5469,0,0.171,0.83,1.11,0.5,24544,0.572714285714286,0.206,0.0305,0.2729,0.535785714285714,0.215,0.0337,0.2435,0.2316,0.2737,0.618357142857143,0.1781,0.539,0.2236,0.4375,0.5,0.3333333333333333333333333333,0.6666666666666666666666666667,0.3846153846153846153846153846,0.5,0.6,24,0,0,9,"RIGHT",1.14,8.027,0.6324,0.227,2.92,0.9,4.1538,1.3846,0.204,1.35,0.47,1.29,27994,0.599846153846154,0.2089,0.0343,0.2763,0.522307692307692,0.1985,0.0199,0.2804,0.2889,0.2556,0.512615384615385,0.2571,0.518692307692308,0.1862,0.7142857142857142857142857143,0.8333333333333333333333333333,0.625,0.5,0.75,0.8,0.25,24,0,1,9,"Away"
"RIGHT",1.35,7.2606,1.1333,0.27,4.19,0.98,7.3636,0.4909,0.194,1.96,1.35,0.77,13213,0.499266666666667,0.1994,0.0261,0.2631,0.408066666666667,0.2087,0.0163,0.2385,0.2083,0.1667,0.628066666666667,0.137,0.348066666666667,0.2264,0.3529411764705882352941176471,0.5,0.1428571428571428571428571429,0.6666666666666666666666666667,0.2857142857142857142857142857,0.3,0.5,24,0,0,9,"LEFT",1.23,8.6858,0.6733,0.25,2.96,1.58,5.4,0.4909,0.304,3.93,1.71,1.56,28040,0.594571428571429,0.179,0.0281,0.2689,0.581214285714286,0.1857,0.0292,0.2626,0.3134,0.1791,0.397,0.2558,0.596642857142857,0.1649,0.5,0.5,0.5,0.6666666666666666666666666667,0.4615384615384615384615384615,0.3,0.4285714285714285714285714286,24,0,0,9,"Home"
"RIGHT",1.25,6.5118,1.2507,0.243,3.41,1.25,10.3846,0.5192,0.19,2.55,1.03,1.57,17878,0.631071428571429,0.235,0.0335,0.2662,0.489714285714286,0.2448,0.0365,0.263,0.2747,0.1758,0.411,0.172,0.486142857142857,0.268,0.4117647058823529411764705882,0.4285714285714285714285714286,0.4,0.3333333333333333333333333333,0.4285714285714285714285714286,0.4,0.4,24,0,0,9,"RIGHT",1.36,5.5302,0.956,0.283,4.34,1.47,7.5789,2.3684,0.278,6.63,1.18,1.88,29183,0.663066666666667,0.1902,0.0409,0.2832,0.468133333333333,0.2101,0.0303,0.2242,0.186,0.2093,0.529533333333334,0.2708,0.467266666666667,0.1955,0.5882352941176470588235294118,0.5714285714285714285714285714,0.6,0.6666666666666666666666666667,0.5714285714285714285714285714,0.5,0.8,24,0,0,9,"Away"
"RIGHT",1.29,6.1556,1.1345,0.269,3.92,1.11,5.7541,1.3279,0.216,3.92,1.09,1.14,23835,0.612083333333333,0.2019,0.031,0.2713,0.433,0.2294,0.0387,0.2345,0.2564,0.2949,0.383916666666667,0.1882,0.440916666666667,0.2409,0.4705882352941176470588235294,0.5714285714285714285714285714,0.4,0.25,0.5384615384615384615384615385,0.4,0.7142857142857142857142857143,24,0,0,9,"LEFT",1.28,8.2145,0.8153,0.249,3.61,1.79,8.2174,0.587,0.353,6.89,2.73,1.54,11058,0.672714285714286,0.1989,0.0218,0.2684,0.509428571428571,0.2385,0.0275,0.2875,0.2745,0.2745,0.544071428571429,0.2879,0.503428571428571,0.2261,0.5625,0.5,0.625,0.3333333333333333333333333333,0.6153846153846153846153846154,0.5,0.5,24,0,1,9,"Away"
