"LEFT",1.4,6.0779,1.2078,0.273,4.44,0.98,6,1.2,0.207,3.52,1.15,0.91,27371,0.555705882352941,0.1997,0.0389,0.2759,0.524294117647059,0.2319,0.0473,0.2717,0.2734,0.2405,0.500411764705882,0.233,0.499529411764706,0.2314,0.505376344086021505376344086,0.5217391304347826086956521739,0.4893617021276595744680851064,0.4193548387096774193548387097,0.5483870967741935483870967742,0.4,0.4545454545454545454545454545,24,0,3,9,"LEFT",1.07,10.1217,0.9193,0.224,2.97,1.04,8.856,1.224,0.225,3.38,0.83,1.07,20085,0.568230769230769,0.1799,0.0331,0.2761,0.494769230769231,0.2193,0.0342,0.2616,0.2399,0.2444,0.488230769230769,0.2421,0.484,0.2144,0.489130434782608695652173913,0.5217391304347826086956521739,0.4565217391304347826086956522,0.45,0.5,0.3,0.4838709677419354838709677419,24,0,1,9,"Home"
"RIGHT",1.43,7.8102,0.904,0.253,4.34,1.4,6.8919,0.8919,0.264,4.85,1.33,1.48,19554,0.574333333333333,0.1864,0.0258,0.2702,0.699666666666667,0.2112,0.0265,0.2701,0.2755,0.1753,0.540166666666667,0.2019,0.701166666666666,0.214,0.510869565217391304347826087,0.6976744186046511627906976744,0.3469387755102040816326530612,0.6111111111111111111111111111,0.4864864864864864864864864865,0.4,0.5833333333333333333333333333,24,0,1,9,"RIGHT",1.14,9.4154,0.7931,0.243,3.42,1.02,9,0.7377,0.216,3.61,1.08,0.96,15911,0.685153846153846,0.2395,0.0378,0.2571,0.695153846153846,0.2235,0.0393,0.2657,0.2627,0.2288,0.537615384615385,0.2354,0.700307692307692,0.2193,0.5869565217391304347826086957,0.619047619047619047619047619,0.56,0.6153846153846153846153846154,0.5757575757575757575757575758,0.4,0.4814814814814814814814814815,24,0,0,9,"Home"
"RIGHT",1.41,5.9442,1.1302,0.277,4.19,1.43,5.7993,1.1408,0.281,4.37,1.62,1.21,17352,0.470058823529412,0.1942,0.0316,0.2668,0.432705882352941,0.2052,0.0376,0.267,0.2961,0.2027,0.419470588235294,0.1759,0.406764705882353,0.2155,0.4408602150537634408602150538,0.4255319148936170212765957447,0.4565217391304347826086956522,0.3913043478260869565217391304,0.4571428571428571428571428571,0.5,0.4444444444444444444444444444,24,0,3,9,"RIGHT",1.24,8.5473,1.2133,0.247,3.75,1.35,6.1935,1.5484,0.284,4.35,1.24,1.46,15111,0.557769230769231,0.2188,0.0308,0.2601,0.541230769230769,0.249,0.0387,0.2564,0.253,0.2668,0.518846153846154,0.2424,0.529,0.2519,0.5376344086021505376344086022,0.5957446808510638297872340426,0.4782608695652173913043478261,0.4666666666666666666666666667,0.5714285714285714285714285714,0.6,0.5151515151515151515151515152,24,0,1,9,"Home"
"RIGHT",1.24,9.0346,1.0904,0.257,4.2,1.28,9.9375,0.9375,0.262,4.69,1.29,1.27,14749,0.584428571428571,0.266,0.0385,0.2571,0.578214285714286,0.2331,0.0313,0.2555,0.2652,0.2166,0.443357142857143,0.243,0.601285714285714,0.2304,0.4574468085106382978723404255,0.4583333333333333333333333333,0.4565217391304347826086956522,0.4736842105263157894736842105,0.4533333333333333333333333333,0.5,0.6666666666666666666666666667,24,0,0,9,"RIGHT",1.01,11.127,0.5677,0.2,2.43,1.02,12.9533,0.5888,0.206,2.52,1.31,0.74,25340,0.485666666666667,0.1732,0.0216,0.2815,0.451333333333334,0.2059,0.019,0.2784,0.2696,0.2463,0.4662,0.2324,0.4424,0.1974,0.5434782608695652173913043478,0.5581395348837209302325581395,0.5306122448979591836734693878,0.7272727272727272727272727273,0.4857142857142857142857142857,0.7,0.619047619047619047619047619,24,0,0,9,"Away"
"LEFT",1.53,6.8727,2.16,0.295,6.87,1.43,7.0777,1.3107,0.265,5.77,1.15,1.47,32450,0.722363636363636,0.1979,0.0386,0.2852,0.619,0.2221,0.0398,0.2789,0.2991,0.2112,0.584818181818182,0.2376,0.624818181818182,0.2166,0.5268817204301075268817204301,0.6046511627906976744186046512,0.46,0.52,0.5294117647058823529411764706,0.5,0.5652173913043478260869565217,24,0,0,9,"RIGHT",1.33,7.2938,1.0738,0.278,4.58,1.37,7.0399,1.2423,0.296,5.22,1.21,1.53,12152,0.625636363636364,0.1891,0.0241,0.2568,0.668727272727273,0.1987,0.0342,0.27,0.2676,0.2044,0.797818181818182,0.2162,0.626727272727273,0.1924,0.3586956521739130434782608696,0.4081632653061224489795918367,0.3023255813953488372093023256,0.4,0.3432835820895522388059701493,0.6,0.3461538461538461538461538462,24,0,1,9,"Home"
"LEFT",1.25,8.3425,0.8333,0.246,3.52,1.08,8.7831,1.3012,0.226,3.01,0.99,1.11,9273,0.673272727272727,0.2406,0.0362,0.2553,0.674545454545454,0.2423,0.0428,0.2621,0.2621,0.2524,0.660636363636364,0.212,0.672272727272727,0.2567,0.6086956521739130434782608696,0.6590909090909090909090909091,0.5625,0.6666666666666666666666666667,0.5762711864406779661016949153,0.4,0.44,24,0,1,9,"LEFT",1.23,8.4975,0.9594,0.257,3.08,1.23,8.4375,0.9375,0.26,3.38,1.19,1.25,30203,0.703555555555556,0.187,0.0296,0.2711,0.714888888888889,0.2267,0.0478,0.2576,0.2182,0.2909,0.786777777777778,0.2317,0.684,0.2251,0.5326086956521739130434782609,0.5652173913043478260869565217,0.5,0.5238095238095238095238095238,0.5352112676056338028169014085,0.4,0.6206896551724137931034482759,24,0,0,9,"Home"
"RIGHT",1.26,6.072,1.115,0.266,3.9,1.21,6.1622,1.1351,0.268,4.14,1.12,1.29,18456,0.606375,0.2152,0.0366,0.2749,0.5026875,0.2078,0.0399,0.2604,0.2886,0.2023,0.4278125,0.2183,0.5378125,0.2033,0.5217391304347826086956521739,0.4285714285714285714285714286,0.627906976744186046511627907,0.4482758620689655172413793103,0.5555555555555555555555555556,0.5,0.3043478260869565217391304348,24,0,1,9,"LEFT",1.57,7.9692,1.1498,0.293,5.46,1.52,8.25,1.05,0.266,4.5,1.3,1.59,15088,0.557769230769231,0.2071,0.0322,0.2681,0.635615384615384,0.2259,0.0409,0.2559,0.2659,0.2682,0.568923076923077,0.2123,0.620076923076923,0.2304,0.4408602150537634408602150538,0.4791666666666666666666666667,0.4,0.5925925925925925925925925926,0.3787878787878787878787878788,0.5,0.4444444444444444444444444444,24,0,3,9,"Home"
"LEFT",1.26,8.0748,1.0093,0.281,3.03,1.26,8.0748,1.0093,0.281,3.03,1.2,1.28,19727,0.600714285714286,0.2534,0.0385,0.2645,0.649428571428571,0.2354,0.0404,0.2826,0.2871,0.2398,0.572142857142857,0.2718,0.668928571428571,0.2219,0.4673913043478260869565217391,0.4883720930232558139534883721,0.4489795918367346938775510204,0.4642857142857142857142857143,0.46875,0.6,0.3333333333333333333333333333,24,0,2,9,"LEFT",1.2,8.9576,1.181,0.243,3.69,1.32,9.72,1.8,0.27,5.47,1.18,1.35,14961,0.589846153846154,0.2373,0.0386,0.2562,0.602615384615385,0.2744,0.0432,0.2436,0.2424,0.3035,0.612230769230769,0.2805,0.580615384615384,0.2728,0.3804347826086956521739130435,0.3877551020408163265306122449,0.372093023255813953488372093,0.4782608695652173913043478261,0.3478260869565217391304347826,0.1,0.35,24,0,0,9,"Home"
"RIGHT",1.39,8.3793,0.931,0.264,3.58,1.46,9,1.5,0.267,3.12,1.67,1.26,20768,0.568083333333333,0.1485,0.0441,0.2922,0.52675,0.1657,0.0293,0.2811,0.2998,0.1602,0.52775,0.1624,0.502083333333333,0.1667,0.4408602150537634408602150538,0.4347826086956521739130434783,0.4468085106382978723404255319,0.4230769230769230769230769231,0.4477611940298507462686567164,0.8,0.4761904761904761904761904762,24,0,3,9,"RIGHT",1.15,7.6181,1.4267,0.229,3.63,1.29,8.3077,1.2115,0.234,3.81,1.41,1.17,29567,0.658454545454545,0.1934,0.0371,0.273,0.649,0.2108,0.0365,0.2666,0.2841,0.202,0.665181818181818,0.2186,0.632454545454545,0.2078,0.5851063829787234042553191489,0.6590909090909090909090909091,0.52,0.56,0.5942028985507246376811594203,0.3,0.7307692307692307692307692308,24,0,1,9,"Home"
"LEFT",1.86,10.726,3.3288,0.33,8.39,1.86,10.726,3.3288,0.33,8.39,0.92,2.07,21431,0.562733333333334,0.2129,0.036,0.2648,0.5608,0.2364,0.0372,0.2502,0.3002,0.1972,0.505266666666667,0.253,0.574133333333333,0.2309,0.3723404255319148936170212766,0.4375,0.3043478260869565217391304348,0.2857142857142857142857142857,0.3972602739726027397260273973,0.5,0.4516129032258064516129032258,24,0,0,9,"RIGHT",1.64,4.5,1.2857,0.291,4.5,1.64,4.5,1.2857,0.291,4.5,2,1.5,32309,0.558785714285714,0.1652,0.0244,0.2719,0.551571428571429,0.204,0.0194,0.247,0.2356,0.2301,0.567571428571429,0.2101,0.521714285714286,0.2008,0.3510638297872340425531914894,0.28,0.4318181818181818181818181818,0.3055555555555555555555555556,0.3793103448275862068965517241,0.5,0.4166666666666666666666666667,24,0,0,9,"Away"
"RIGHT",1.39,6.6017,0.7826,0.274,4.24,1.38,7.3885,1.7331,0.269,5.11,1.57,1.24,43211,0.561142857142857,0.1959,0.0403,0.2777,0.514,0.1959,0.0323,0.2598,0.2224,0.2092,0.513642857142857,0.191,0.515642857142857,0.1981,0.505376344086021505376344086,0.5652173913043478260869565217,0.4468085106382978723404255319,0.4137931034482758620689655172,0.546875,0.6,0.6521739130434782608695652174,24,0,0,9,"RIGHT",1.39,6.8836,0.826,0.279,3.71,1.36,6.5106,0.766,0.269,2.87,1.43,1.31,24624,0.574083333333333,0.2232,0.0417,0.2594,0.63325,0.2348,0.049,0.2763,0.2871,0.2257,0.509416666666667,0.2381,0.656416666666667,0.2337,0.5760869565217391304347826087,0.7021276595744680851063829787,0.4444444444444444444444444444,0.56,0.5820895522388059701492537313,0.6,0.55,24,0,0,9,"Home"
"LEFT",1.34,6.9178,0.9341,0.267,4.1,1.45,6.3129,1.4568,0.292,5.44,1.17,1.53,26468,0.635307692307692,0.206,0.04,0.2731,0.577153846153846,0.2415,0.0512,0.2642,0.2679,0.2509,0.576615384615385,0.2365,0.553769230769231,0.2443,0.5,0.5106382978723404255319148936,0.4893617021276595744680851064,0.40625,0.5483870967741935483870967742,0.4,0.4545454545454545454545454545,24,0,3,9,"LEFT",1.24,7.3722,0.7843,0.258,3.43,1.11,8.0312,0.9178,0.237,3.21,0.93,1.17,18907,0.619363636363636,0.1834,0.0282,0.2697,0.588181818181818,0.2268,0.0326,0.2549,0.2487,0.2343,0.666636363636364,0.237,0.575181818181818,0.2242,0.494623655913978494623655914,0.5217391304347826086956521739,0.4680851063829787234042553191,0.4761904761904761904761904762,0.5,0.3,0.4838709677419354838709677419,24,0,1,9,"Away"
"LEFT",1.6,8.0649,1.0519,0.29,5.44,1.03,8.5443,0.6835,0.2,2.39,0.71,1.27,20281,0.606,0.1938,0.0251,0.2665,0.512571428571429,0.2143,0.0253,0.2713,0.2762,0.1853,0.524642857142857,0.2039,0.510785714285715,0.2173,0.505376344086021505376344086,0.6818181818181818181818181818,0.3469387755102040816326530612,0.6111111111111111111111111111,0.48,0.4,0.5833333333333333333333333333,24,0,1,9,"RIGHT",1.2,9.9306,1.0369,0.233,3.45,1.18,10.1465,0.7739,0.204,2.75,1.06,1.27,20256,0.619923076923077,0.2259,0.0365,0.2578,0.622,0.2139,0.0398,0.2729,0.2517,0.2207,0.617307692307692,0.2188,0.579846153846154,0.2121,0.5913978494623655913978494624,0.619047619047619047619047619,0.568627450980392156862745098,0.6296296296296296296296296296,0.5757575757575757575757575758,0.4,0.4814814814814814814814814815,24,0,0,9,"Away"
"LEFT",2.31,4.32,5.4,0.366,11.42,2.31,4.32,5.4,0.366,11.42,3,2.14,18745,0.569692307692308,0.1847,0.0294,0.2617,0.544538461538462,0.203,0.0363,0.2642,0.291,0.2213,0.454615384615385,0.1912,0.566307692307692,0.2063,0.4468085106382978723404255319,0.4375,0.4565217391304347826086956522,0.4166666666666666666666666667,0.4571428571428571428571428571,0.6,0.4642857142857142857142857143,24,0,3,9,"LEFT",1.27,7.134,0.8761,0.258,3.77,1.37,7.8,1.125,0.27,4.8,1.09,1.46,17984,0.595416666666667,0.2394,0.0321,0.2568,0.560083333333333,0.2692,0.0386,0.2596,0.2631,0.2794,0.48575,0.2733,0.579416666666667,0.2677,0.5319148936170212765957446809,0.5957446808510638297872340426,0.4680851063829787234042553191,0.4516129032258064516129032258,0.5714285714285714285714285714,0.5,0.5,24,0,1,9,"Home"
"RIGHT",1.27,10.1418,0.9403,0.246,3.75,1.27,10.6398,1.0297,0.25,3.32,1.35,1.2,9415,0.5379375,0.2355,0.0223,0.2546,0.49525,0.2311,0.031,0.2599,0.2586,0.2081,0.453875,0.2424,0.501125,0.2277,0.4526315789473684210526315789,0.4489795918367346938775510204,0.4565217391304347826086956522,0.4736842105263157894736842105,0.4473684210526315789473684211,0.4,0.6451612903225806451612903226,24,0,0,11,"RIGHT",1.63,4.3902,0.7683,0.307,5.82,1.77,5.3115,0.8852,0.306,7.52,1.45,2.06,25888,0.485222222222222,0.1682,0.0222,0.2872,0.517277777777778,0.2006,0.0233,0.2892,0.2778,0.2271,0.422055555555555,0.2284,0.517,0.192,0.5483870967741935483870967742,0.5581395348837209302325581395,0.54,0.7272727272727272727272727273,0.4929577464788732394366197183,0.8,0.6363636363636363636363636364,24,0,0,11,"Away"
"RIGHT",1.25,6.75,1.2857,0.286,3.86,1.25,6.75,1.2857,0.286,3.86,1.5,0.84,20977,0.502045454545454,0.2305,0.0291,0.2641,0.490409090909091,0.2444,0.0287,0.2653,0.2705,0.2649,0.489272727272727,0.2695,0.464681818181818,0.2374,0.5161290322580645161290322581,0.5555555555555555555555555556,0.4791666666666666666666666667,0.6363636363636363636363636364,0.4788732394366197183098591549,0.6,0.52,48,0,0,18,"RIGHT",1.11,7.8488,1.0465,0.22,3.23,1.07,7.9024,0.9878,0.209,3.06,1.19,0.96,14715,0.541153846153846,0.2411,0.0402,0.2687,0.497461538461538,0.2783,0.034,0.2616,0.2421,0.3179,0.564769230769231,0.2683,0.447076923076923,0.2813,0.4285714285714285714285714286,0.5111111111111111111111111111,0.3478260869565217391304347826,0.5714285714285714285714285714,0.3650793650793650793650793651,0.4,0.4375,48,0,1,9,"Home"
"RIGHT",1.31,7.9158,0.8767,0.252,3.88,1.65,7.7298,1.8508,0.298,6.75,1.64,1.65,35764,0.607928571428571,0.1942,0.0367,0.2826,0.531142857142857,0.2209,0.0375,0.2742,0.2895,0.214,0.488071428571429,0.2333,0.539928571428571,0.2164,0.5212765957446808510638297872,0.5909090909090909090909090909,0.46,0.5,0.5294117647058823529411764706,0.5,0.5652173913043478260869565217,24,0,0,9,"LEFT",1.31,6.4331,1.2403,0.27,4.05,1.57,6.0968,1.5242,0.309,5.23,1.5,1.61,17324,0.640583333333333,0.1856,0.0239,0.2705,0.647333333333333,0.2309,0.0336,0.2595,0.2457,0.2325,0.630916666666667,0.2332,0.655416666666667,0.23,0.3655913978494623655913978495,0.4081632653061224489795918367,0.3181818181818181818181818182,0.4,0.3529411764705882352941176471,0.6,0.3461538461538461538461538462,24,0,1,9,"Away"
"RIGHT",1.17,8.2909,0.7618,0.223,3.57,1.09,9.5526,0.5526,0.197,2.68,1.39,0.87,10807,0.542769230769231,0.2584,0.0402,0.2523,0.576307692307692,0.2435,0.0446,0.2619,0.2719,0.2452,0.636153846153846,0.2209,0.543307692307692,0.255,0.6021505376344086021505376344,0.6444444444444444444444444444,0.5625,0.6666666666666666666666666667,0.5666666666666666666666666667,0.4,0.4230769230769230769230769231,24,0,1,9,"RIGHT",1.06,10.3629,0.8812,0.232,2.96,1.08,10.9022,0.511,0.243,2.56,1.4,0.86,30961,0.617846153846154,0.2012,0.0322,0.2666,0.617230769230769,0.2257,0.0457,0.2526,0.2196,0.2664,0.658615384615385,0.2154,0.591076923076923,0.2292,0.5376344086021505376344086022,0.5652173913043478260869565217,0.5106382978723404255319148936,0.5238095238095238095238095238,0.5416666666666666666666666667,0.5,0.6333333333333333333333333333,24,0,0,9,"Away"
"RIGHT",1.34,5.9713,0.9941,0.281,4.33,1.17,7.7257,1.115,0.255,3.66,1.09,1.27,25462,0.580866666666667,0.1838,0.0398,0.2859,0.6412,0.1882,0.0373,0.2999,0.2972,0.1958,0.5934,0.1937,0.645266666666667,0.1866,0.5714285714285714285714285714,0.6078431372549019607843137255,0.525,0.4210526315789473684210526316,0.6111111111111111111111111111,0.8,0.5263157894736842105263157895,48,0,0,9,"RIGHT",1.19,8.3304,0.9605,0.239,3.6,1.45,6.9181,0.9609,0.287,5.09,1.6,1.34,22926,0.509444444444444,0.1832,0.0187,0.2702,0.510555555555556,0.1901,0.0255,0.2652,0.2627,0.1909,0.488222222222222,0.2013,0.4955,0.184,0.6063829787234042553191489362,0.6304347826086956521739130435,0.5833333333333333333333333333,0.6571428571428571428571428571,0.5762711864406779661016949153,0.5,0.6451612903225806451612903226,48,0,3,9,"Home"
"RIGHT",1.5,5.3506,0.782,0.279,4.11,1.29,5.5505,0.5645,0.244,3.29,1.02,1.53,21771,0.595,0.2536,0.0379,0.2638,0.629857142857143,0.2291,0.0432,0.2896,0.2967,0.2283,0.579142857142857,0.2604,0.649714285714286,0.2166,0.4623655913978494623655913978,0.4772727272727272727272727273,0.4489795918367346938775510204,0.4482758620689655172413793103,0.46875,0.5,0.3333333333333333333333333333,24,0,2,9,"LEFT",1.58,7.7553,0.2872,0.266,3.69,1.58,7.7553,0.2872,0.266,3.69,1.96,1.46,15584,0.575333333333333,0.2402,0.0379,0.255,0.6124,0.2726,0.0421,0.2467,0.2549,0.3007,0.614933333333333,0.2772,0.6086,0.2713,0.3870967741935483870967741935,0.3877551020408163265306122449,0.3863636363636363636363636364,0.4782608695652173913043478261,0.3571428571428571428571428571,0.2,0.35,24,0,0,9,"Away"
"RIGHT",1.28,9.3131,0.7558,0.237,3.66,2.07,8.1,1.5429,0.369,6.85,1.61,2.7,23647,0.547125,0.1535,0.0405,0.2879,0.5206875,0.1607,0.0278,0.278,0.2876,0.1633,0.5914375,0.1538,0.509625,0.1628,0.4468085106382978723404255319,0.4468085106382978723404255319,0.4468085106382978723404255319,0.4230769230769230769230769231,0.4558823529411764705882352941,0.8,0.4761904761904761904761904762,24,0,3,9,"RIGHT",1.34,5.7519,1.1183,0.274,4.39,2.2,5.4,3.6,0.375,10.8,2.67,1.5,29194,0.553142857142857,0.2038,0.0413,0.2758,0.541928571428571,0.2194,0.0391,0.2669,0.2816,0.2167,0.583571428571429,0.2246,0.528642857142857,0.2174,0.5789473684210526315789473684,0.6590909090909090909090909091,0.5098039215686274509803921569,0.56,0.5857142857142857142857142857,0.2,0.7307692307692307692307692308,24,0,1,9,"Home"
"RIGHT",1.33,7.6154,1.0385,0.239,3.81,1.5,6,1.2,0.267,5.28,1.11,1.78,15956,0.574461538461539,0.2383,0.0257,0.2635,0.529230769230769,0.2361,0.0347,0.2767,0.2682,0.2376,0.549692307692308,0.2247,0.497846153846154,0.2401,0.4255319148936170212765957447,0.3333333333333333333333333333,0.5348837209302325581395348837,0.4444444444444444444444444444,0.4179104477611940298507462687,0.3,0.5,48,0,2,9,"RIGHT",1.16,7.0644,0.7397,0.217,2.81,1.19,7.8559,0.7627,0.233,2.97,1.34,1.04,23576,0.540466666666667,0.2142,0.0425,0.2618,0.5314,0.2514,0.0479,0.2641,0.2571,0.2893,0.492666666666667,0.2355,0.524333333333333,0.2573,0.5578947368421052631578947368,0.5744680851063829787234042553,0.5416666666666666666666666667,0.4642857142857142857142857143,0.5970149253731343283582089552,0.7,0.3461538461538461538461538462,48,0,0,9,"Away"
"RIGHT",1.29,8.5251,0.5565,0.25,3.34,1.16,7.6542,0.5888,0.224,2.85,1.43,0.86,19022,0.6466875,0.186,0.0335,0.2793,0.5625,0.1998,0.0368,0.2658,0.3061,0.1948,0.5011875,0.2058,0.59725,0.1973,0.5319148936170212765957446809,0.4509803921568627450980392157,0.627906976744186046511627907,0.4482758620689655172413793103,0.5692307692307692307692307692,0.7,0.3333333333333333333333333333,48,0,1,9,"RIGHT",1.39,7.2605,0.8319,0.255,4.76,1.43,7.2414,0.931,0.259,4.95,1.49,1.36,21130,0.56,0.2258,0.031,0.2607,0.551642857142857,0.242,0.0399,0.2534,0.2691,0.2691,0.572714285714286,0.2369,0.535928571428571,0.2436,0.4315789473684210526315789474,0.4791666666666666666666666667,0.3829787234042553191489361702,0.5714285714285714285714285714,0.373134328358208955223880597,0.4,0.4285714285714285714285714286,48,0,3,9,"Home"
"RIGHT",1.33,7.4077,0.8654,0.279,4.08,1.25,7.8661,0.8504,0.282,2.55,1.55,0.95,21535,0.553352941176471,0.2105,0.0359,0.2664,0.500058823529412,0.2318,0.0358,0.2519,0.2915,0.1949,0.500764705882353,0.2414,0.496470588235294,0.2286,0.3789473684210526315789473684,0.4489795918367346938775510204,0.3043478260869565217391304348,0.2857142857142857142857142857,0.4054054054054054054054054054,0.5,0.4516129032258064516129032258,24,0,0,11,"RIGHT",1.56,6.0573,0.7947,0.276,4.79,1.15,7.2692,0,0.226,3.63,0.92,1.38,32285,0.4433125,0.1649,0.0244,0.2722,0.423375,0.1988,0.0198,0.2495,0.2393,0.2301,0.4128125,0.2038,0.415125,0.1962,0.3473684210526315789473684211,0.28,0.4222222222222222222222222222,0.3055555555555555555555555556,0.3728813559322033898305084746,0.5,0.4166666666666666666666666667,24,0,0,11,"Home"
"RIGHT",1.15,8.9764,1.0977,0.244,4.02,1.37,10.71,1.62,0.273,5.56,1.42,1.33,43361,0.601857142857143,0.1965,0.0402,0.2774,0.567928571428571,0.1952,0.032,0.2587,0.2226,0.2114,0.591285714285714,0.1888,0.5575,0.198,0.5106382978723404255319148936,0.5744680851063829787234042553,0.4468085106382978723404255319,0.4137931034482758620689655172,0.5538461538461538461538461538,0.7,0.6521739130434782608695652174,24,0,0,9,"RIGHT",1.33,8.1544,0.9284,0.251,3.73,1.76,5.9586,1.1172,0.305,5.77,2.08,1.54,21479,0.536769230769231,0.2248,0.0413,0.2574,0.513538461538462,0.2277,0.0456,0.2725,0.2822,0.2241,0.455076923076923,0.222,0.522769230769231,0.2295,0.5698924731182795698924731183,0.7021276595744680851063829787,0.4347826086956521739130434783,0.56,0.5735294117647058823529411765,0.5,0.55,24,0,0,9,"Home"
"RIGHT",1.17,8.4968,0.7355,0.238,3.11,1.22,7.5714,0.8571,0.217,2.86,1.36,1.09,29686,0.5425,0.2079,0.0394,0.2713,0.549625,0.2419,0.0504,0.2641,0.2687,0.25,0.50775,0.2396,0.526125,0.243,0.5052631578947368421052631579,0.5208333333333333333333333333,0.4893617021276595744680851064,0.40625,0.5555555555555555555555555556,0.5,0.4705882352941176470588235294,24,0,3,9,"RIGHT",1.29,6.503,1.2759,0.253,3.88,1.36,6.7797,0.8326,0.26,4.4,1.43,1.3,24772,0.569857142857143,0.1832,0.0315,0.2712,0.480071428571429,0.228,0.0333,0.2548,0.2482,0.2376,0.528,0.2356,0.467928571428571,0.226,0.4893617021276595744680851064,0.5217391304347826086956521739,0.4583333333333333333333333333,0.4761904761904761904761904762,0.4931506849315068493150684932,0.3,0.46875,24,0,1,9,"Home"
"RIGHT",1.27,8.3707,1.1757,0.247,3.97,1.19,9.0857,1.8857,0.228,3.86,1.25,1.15,19800,0.63325,0.1908,0.0257,0.2683,0.545083333333333,0.2168,0.0259,0.2719,0.2782,0.1855,0.568833333333333,0.2004,0.5405,0.2216,0.5,0.6666666666666666666666666667,0.3469387755102040816326530612,0.6111111111111111111111111111,0.4736842105263157894736842105,0.4,0.5833333333333333333333333333,24,0,1,9,"RIGHT",1.22,8.4242,0.9628,0.25,3.88,1.07,8.4728,1.3556,0.22,2.49,1.17,0.98,23445,0.513928571428571,0.2189,0.0332,0.2587,0.518857142857143,0.2098,0.0378,0.2681,0.2628,0.2051,0.510357142857143,0.2344,0.499714285714286,0.2004,0.5957446808510638297872340426,0.619047619047619047619047619,0.5769230769230769230769230769,0.6296296296296296296296296296,0.5820895522388059701492537313,0.5,0.4814814814814814814814814815,24,0,0,9,"Away"
"RIGHT",1.49,9,0.9231,0.263,5.54,1.49,9,0.9231,0.263,5.54,1.73,1.29,24212,0.5791875,0.1807,0.0294,0.2674,0.559125,0.196,0.0348,0.2672,0.2993,0.2061,0.5583125,0.183,0.5289375,0.2003,0.4421052631578947368421052632,0.4285714285714285714285714286,0.4565217391304347826086956522,0.4166666666666666666666666667,0.4507042253521126760563380282,0.6,0.4642857142857142857142857143,24,0,3,10,"RIGHT",1.21,6.0226,0.8346,0.26,3.44,1.25,5.5946,1.2162,0.242,3.64,1.55,0.97,18300,0.461266666666667,0.233,0.0336,0.2578,0.446333333333333,0.255,0.0389,0.2577,0.2619,0.2649,0.452933333333333,0.254,0.438733333333333,0.2554,0.5368421052631578947368421053,0.5957446808510638297872340426,0.4791666666666666666666666667,0.4516129032258064516129032258,0.578125,0.5,0.5,24,0,1,10,"Away"
"LEFT",1.32,8.8487,0.7368,0.239,3.7,1.4,9.0874,1.1359,0.266,4.7,1.13,1.48,20026,0.5394,0.2226,0.0303,0.2649,0.6094,0.2187,0.0431,0.2542,0.2531,0.2113,0.518533333333333,0.2289,0.602466666666667,0.2147,0.6,0.638297872340425531914893617,0.5625,0.5909090909090909090909090909,0.6027397260273972602739726027,0.7,0.5384615384615384615384615385,24,0,0,9,"RIGHT",1.4,8.2716,1.1135,0.261,4.42,1.33,8.1628,0.7326,0.257,4.17,1.79,1.03,23165,0.638615384615385,0.1971,0.0355,0.2805,0.605769230769231,0.2263,0.0328,0.2576,0.2763,0.2237,0.439384615384615,0.2246,0.641230769230769,0.2268,0.5520833333333333333333333333,0.625,0.4791666666666666666666666667,0.4782608695652173913043478261,0.5753424657534246575342465753,0.5,0.4838709677419354838709677419,24,0,3,9,"Home"
"RIGHT",1.26,6.8377,1.2332,0.249,3.95,1.2,7.8985,1.4507,0.252,4.03,1.49,0.99,14138,0.577266666666667,0.2648,0.0399,0.2565,0.518066666666667,0.2372,0.0338,0.2529,0.2568,0.2201,0.519733333333333,0.2486,0.513533333333333,0.2341,0.4583333333333333333333333333,0.46,0.4565217391304347826086956522,0.5,0.4473684210526315789473684211,0.4,0.6451612903225806451612903226,24,0,0,10,"LEFT",1.25,6.9996,1.2868,0.262,3.87,1.26,7.2229,1.6338,0.266,4.9,1.5,1.22,28108,0.5505625,0.1765,0.0223,0.2869,0.5455,0.2057,0.0239,0.2865,0.2702,0.2407,0.48775,0.2354,0.5374375,0.196,0.5425531914893617021276595745,0.5581395348837209302325581395,0.5294117647058823529411764706,0.7272727272727272727272727273,0.4861111111111111111111111111,0.7,0.6363636363636363636363636364,24,0,0,10,"Home"
"LEFT",1.39,6.335,0.9466,0.264,4.34,1.42,4.7228,1.2475,0.282,5.26,1.14,1.53,21372,0.561428571428571,0.2197,0.0282,0.2699,0.5575,0.2341,0.028,0.2731,0.2729,0.2576,0.549857142857143,0.2554,0.549571428571429,0.2284,0.5106382978723404255319148936,0.5434782608695652173913043478,0.4791666666666666666666666667,0.6363636363636363636363636364,0.4722222222222222222222222222,0.5,0.52,24,0,0,9,"RIGHT",1.35,7.2153,1.3258,0.269,4.49,1.42,7.0116,1.8837,0.266,5.44,1.1,1.75,14055,0.537615384615385,0.2371,0.0395,0.2717,0.536692307692308,0.2748,0.0341,0.2644,0.248,0.3095,0.56,0.2633,0.508461538461538,0.2785,0.4347826086956521739130434783,0.5111111111111111111111111111,0.361702127659574468085106383,0.5862068965517241379310344828,0.3650793650793650793650793651,0.4,0.4375,24,0,1,9,"Away"
